x,y,z,dist
-5.988316535949707031e-01,2.529000341892242432e-01,-4.640672802925109863e-01,4.392615797895149665e-02
2.779062986373901367e-01,-5.700528621673583984e-02,-5.839970111846923828e-01,1.010079494068902156e-01
-6.161867082118988037e-02,8.012851476669311523e-01,-1.112508893013000488e+00,6.925514665580179141e-02
-3.477256298065185547e-01,-5.104349851608276367e-01,7.231884598731994629e-01,7.914190726047837243e-02
1.673102378845214844e-03,6.254531145095825195e-01,4.154512286186218262e-01,5.932208960060902231e-02
2.551804184913635254e-01,4.875974655151367188e-01,1.698877811431884766e-01,1.543918582407219874e-02
1.580633819103240967e-01,-4.576410353183746338e-01,4.056904613971710205e-01,4.690110999461636482e-02
5.117830038070678711e-01,3.038963079452514648e-01,-2.101523876190185547e-01,2.810685937191662390e-02
1.174589991569519043e+00,-7.794941216707229614e-02,-2.139503508806228638e-01,6.240663342260106827e-02
-6.908487677574157715e-01,-3.697894513607025146e-01,3.634765446186065674e-01,6.982281637379957051e-02
-2.103498876094818115e-01,-8.273616433143615723e-01,4.180743396282196045e-01,1.799365957847816333e-01
-2.549858987331390381e-01,8.575667142868041992e-01,3.922396302223205566e-01,1.148926307034717764e-01
8.958107233047485352e-01,1.196509480476379395e+00,2.974492311477661133e-02,2.523462704032999326e-01
-7.165261507034301758e-01,1.074459180235862732e-01,7.092667818069458008e-01,4.205059447050828181e-02
-1.446557193994522095e-01,-1.409523785114288330e-01,-2.763600051403045654e-01,1.663234690200045274e-01
-4.668872952461242676e-01,6.112802624702453613e-01,6.517509222030639648e-01,2.790321334538514025e-02
-2.886591553688049316e-01,-9.237900376319885254e-01,-1.277021914720535278e-01,7.429848486897822069e-02
-6.299924254417419434e-01,5.073355436325073242e-01,5.072004795074462891e-01,3.405121603599733232e-02
1.031002640724182129e+00,-4.246399104595184326e-01,-3.536850512027740479e-01,4.657688864457225353e-02
-3.562759459018707275e-01,-1.148056983947753906e+00,-5.080891847610473633e-01,1.946147545043730998e-01
4.598355293273925781e-02,3.458316624164581299e-02,1.905569285154342651e-01,1.166321943501039682e-01
9.645989537239074707e-02,1.674997806549072266e-01,3.932327032089233398e-02,7.815731513723932211e-02
4.457587599754333496e-01,2.292655967175960541e-02,-1.608985960483551025e-01,1.823930699849147519e-01
1.060268521308898926e+00,-1.024266362190246582e+00,-2.541542425751686096e-02,4.061505932371366895e-02
2.021010518074035645e-01,-1.012303352355957031e+00,-2.946754693984985352e-01,6.489935590578331526e-02
-7.379726171493530273e-01,1.167208552360534668e-01,-7.797725498676300049e-02,3.722965840008597704e-02
2.326735258102416992e-01,5.291776657104492188e-01,-9.436658620834350586e-01,6.582059373631116150e-02
-4.610382318496704102e-01,-6.103144884109497070e-01,-3.605012595653533936e-01,1.676589996417098688e-02
-5.407088994979858398e-02,3.697311580181121826e-01,9.791477322578430176e-01,2.260687975950604889e-01
-1.939117610454559326e-01,6.076591014862060547e-01,6.341684460639953613e-01,6.754886931939416139e-02
4.806720614433288574e-01,-7.877457737922668457e-01,5.633046030998229980e-01,2.710022721507466745e-02
8.945847749710083008e-01,-2.186283171176910400e-01,4.213378131389617920e-01,1.747208666039299918e-01
-3.885001838207244873e-01,-1.732130795717239380e-01,-2.716997563838958740e-01,3.238048212584473257e-02
8.816535472869873047e-01,1.244616866111755371e+00,6.415570974349975586e-01,2.547626682900496209e-01
-1.173040270805358887e-01,6.963770985603332520e-01,-1.210364580154418945e+00,7.262391997821357470e-02
-2.666550278663635254e-01,8.498017489910125732e-02,-3.401105701923370361e-01,1.512682867524865471e-01
-3.050144761800765991e-02,8.062241226434707642e-02,3.954979479312896729e-01,2.232339410607689020e-02
-2.443492412567138672e-01,6.039403676986694336e-01,-4.433185458183288574e-01,1.258615469227448991e-01
-4.223808050155639648e-01,1.067022904753684998e-01,9.722462892532348633e-01,9.959353242829790953e-02
9.266164898872375488e-02,-7.306686639785766602e-01,5.210646986961364746e-01,6.938944221447335137e-02
9.391037225723266602e-01,-1.349511027336120605e+00,-2.733610868453979492e-01,1.325347097038374056e-01
-5.155462026596069336e-01,-1.059735193848609924e-01,-4.882736802101135254e-01,3.519820034707670658e-02
1.477082073688507080e-01,-2.424711585044860840e-01,6.736576557159423828e-01,1.017734140189365116e-01
6.256914734840393066e-01,6.487438082695007324e-01,6.432014703750610352e-01,6.202281154144751590e-02
-3.486667573451995850e-02,7.174567580223083496e-01,4.046581685543060303e-01,1.032866979484174941e-01
6.309399604797363281e-01,-6.763832569122314453e-01,-3.201306164264678955e-01,1.021211980014024578e-01
3.125825524330139160e-02,-9.722030162811279297e-02,-6.501665711402893066e-02,1.563430778273770527e-01
1.955611109733581543e-01,6.492906808853149414e-01,-5.236141383647918701e-02,8.035463564199284148e-02
-2.236926257610321045e-01,8.640981316566467285e-01,1.480279713869094849e-01,2.667458911748091244e-02
5.079644918441772461e-01,3.788220286369323730e-01,-3.413294553756713867e-01,1.153611132610655038e-01
-6.809067726135253906e-01,-1.229668259620666504e-01,-2.236680984497070312e-01,4.145987040188019862e-02
-2.441073656082153320e-01,7.828544378280639648e-01,-5.883919000625610352e-01,1.745310279100584783e-01
1.536681056022644043e-01,-6.860560774803161621e-01,3.937735781073570251e-02,6.807840594579177285e-02
1.161608099937438965e+00,1.466104149818420410e+00,-2.891690433025360107e-01,2.637846617775042035e-01
6.757054328918457031e-01,1.260668754577636719e+00,1.227950692176818848e+00,1.415780024957977445e-01
-6.160056591033935547e-01,-8.931940793991088867e-01,7.722841501235961914e-01,1.480812258817490179e-01
3.414488732814788818e-01,-8.212876319885253906e-01,-1.933265477418899536e-01,6.184825898642094116e-02
-7.141845822334289551e-01,9.546877145767211914e-01,-1.075043320655822754e+00,1.309204158786463623e-01
-8.246736228466033936e-02,-9.522385001182556152e-01,-2.988969087600708008e-01,4.217420852833512340e-02
-6.793544292449951172e-01,2.426056861877441406e-01,3.283912837505340576e-01,1.709089167761295713e-01
-4.006892442703247070e-01,-1.077861428260803223e+00,-6.265952587127685547e-01,2.835823150190548980e-01
-2.427669912576675415e-01,8.201827108860015869e-02,-8.381265401840209961e-01,7.300553020187131037e-02
-6.028764843940734863e-01,1.021627664566040039e+00,1.478863805532455444e-01,5.597178782928234619e-02
2.028959989547729492e-01,-1.297046095132827759e-01,-2.376813143491744995e-01,5.949995684788406819e-02
4.171290993690490723e-01,3.970763981342315674e-01,-6.077313795685768127e-02,7.177095655766964344e-02
-6.411859989166259766e-01,-1.229811668395996094e+00,5.718764066696166992e-01,9.470452206778462445e-02
-4.167183935642242432e-01,-3.643386363983154297e-01,-6.970308721065521240e-02,2.513625437808903948e-02
-5.231656432151794434e-01,4.739325344562530518e-01,-2.788908481597900391e-01,4.427394548320114087e-02
-1.792909502983093262e-01,3.427775800228118896e-01,7.932826131582260132e-02,5.460184860334989926e-02
2.867169082164764404e-01,-5.080007016658782959e-02,7.454963326454162598e-01,1.548323492297418169e-01
4.748977422714233398e-01,-8.791539072990417480e-02,-2.757178544998168945e-01,5.080432958693704981e-02
1.390739083290100098e-01,-1.005166888236999512e+00,-2.736415266990661621e-01,4.548233713180416943e-02
-5.937091708183288574e-01,4.134913086891174316e-01,-1.026176452636718750e+00,1.261142682102039392e-01
6.107076406478881836e-01,-8.234180212020874023e-01,-3.882315456867218018e-01,4.740022179279398257e-02
-6.209174394607543945e-01,-1.358059942722320557e-01,-3.314785659313201904e-01,7.871116518213065738e-02
8.332563042640686035e-01,8.499439954757690430e-01,-3.456156328320503235e-02,1.739161842355507193e-01
-2.287421226501464844e-01,9.740039706230163574e-01,-1.189699888229370117e+00,7.487662156726644647e-02
1.192061424255371094e+00,4.301704168319702148e-01,-1.368838101625442505e-01,1.643451524534308705e-01
4.249053597450256348e-01,9.924487024545669556e-02,-5.470476746559143066e-01,6.387779245865989053e-02
-5.545455217361450195e-01,1.138490438461303711e+00,-5.527628064155578613e-01,3.341346331654306001e-02
-6.145064830780029297e-01,-2.510610818862915039e-01,5.930064320564270020e-01,4.013180128852634337e-02
-5.690495371818542480e-01,2.003774344921112061e-01,-5.264166593551635742e-01,2.098749635164172053e-02
2.931211292743682861e-01,-2.052763998508453369e-01,-3.807508051395416260e-01,9.686200606047357109e-02
-5.620715767145156860e-02,-5.565955042839050293e-01,2.823484316468238831e-02,6.073130291715547746e-02
2.909950017929077148e-01,-5.866736769676208496e-01,4.937175810337066650e-01,2.167831892516850975e-02
7.433093190193176270e-01,1.107035994529724121e+00,6.849617958068847656e-01,1.091878245136014558e-01
3.296014666557312012e-01,6.905138492584228516e-01,9.051872491836547852e-01,1.656674852346598781e-01
5.769193768501281738e-01,-7.472717761993408203e-02,-2.947258055210113525e-01,2.305109679076802753e-02
4.427272081375122070e-01,1.235006451606750488e+00,1.029167771339416504e+00,1.022336496441280940e-01
-3.467266559600830078e-01,6.354869604110717773e-01,6.621939539909362793e-01,5.230330963209002537e-02
-1.016613841056823730e-01,-3.352440893650054932e-01,-1.988458186388015747e-01,3.588964318156765559e-02
-1.154409199953079224e-01,2.008193135261535645e-01,1.654717475175857544e-01,5.922775602202835082e-02
-1.057751327753067017e-01,-6.383212804794311523e-01,-4.827930331230163574e-01,7.155725486285272052e-02
-3.785004913806915283e-01,5.060009658336639404e-02,2.416365146636962891e-01,2.282519071054680063e-02
-7.314118146896362305e-01,-2.604641616344451904e-01,3.764758706092834473e-01,4.222623728478699934e-02
2.732153236865997314e-01,6.454237699508666992e-01,-2.668056488037109375e-01,1.245412418640548802e-01
-4.468908607959747314e-01,6.217517852783203125e-01,-3.434925377368927002e-01,1.794114118821747705e-02
-3.074800968170166016e-01,2.801119387149810791e-01,3.810010254383087158e-01,1.392742436635893144e-01
-2.623730599880218506e-01,-9.186037778854370117e-01,7.591921091079711914e-01,3.542995608386231149e-02
4.527029395103454590e-01,-9.599051475524902344e-01,-5.013822317123413086e-01,6.240635590538808064e-02
-4.309199452400207520e-01,1.105382561683654785e+00,-3.941222429275512695e-01,6.457054570735315524e-02
-2.586937844753265381e-01,3.768528997898101807e-01,4.411019682884216309e-01,1.466185485824718082e-01
-4.273559153079986572e-01,5.296472311019897461e-01,-1.900012642145156860e-01,8.539489346038438289e-02
-1.760583370923995972e-01,-1.689240187406539917e-01,8.875225186347961426e-01,2.914378558661195884e-01
1.025499701499938965e+00,-4.018376469612121582e-01,-8.358890414237976074e-01,6.540377924359243311e-02
3.268404006958007812e-01,1.244974255561828613e+00,7.084206491708755493e-02,1.918491727810474334e-01
1.726241707801818848e-01,-3.388659954071044922e-01,-2.569559402763843536e-02,2.532088966433098873e-02
1.127054452896118164e+00,-2.738130837678909302e-02,-2.732810378074645996e-01,3.032360232885333504e-02
5.083593726158142090e-01,-1.682762861251831055e+00,1.334012486040592194e-02,2.102834814858553780e-01
-6.311028599739074707e-01,8.768174648284912109e-01,-4.114078879356384277e-01,1.122649790803958020e-01
-2.471710741519927979e-02,2.792060971260070801e-01,1.647597700357437134e-01,5.506484822999104661e-02
-6.561099886894226074e-01,1.260001897811889648e+00,-9.904164075851440430e-01,7.561248014493927860e-02
2.902204096317291260e-01,8.037427067756652832e-01,9.055277705192565918e-01,2.218371561926274216e-01
-1.863573938608169556e-01,7.543337941169738770e-01,5.828969478607177734e-01,6.338481299662264423e-02
-6.221928000450134277e-01,1.338121294975280762e-01,2.153130471706390381e-01,1.515222159265988411e-01
-1.065082624554634094e-01,1.165817081928253174e-01,3.838965892791748047e-01,5.562111766085837267e-02
3.491362929344177246e-01,5.686464309692382812e-01,-1.505643874406814575e-01,8.298582813735955188e-02
1.166418194770812988e-03,4.582912623882293701e-01,2.359950095415115356e-01,5.315070444611069006e-02
2.836079299449920654e-01,-7.547949254512786865e-02,-5.961217284202575684e-01,8.019667769721904038e-02
4.878571629524230957e-01,1.220314979553222656e+00,5.829827785491943359e-01,5.478212884852814296e-02
-3.469868302345275879e-01,1.058604717254638672e+00,-4.522364437580108643e-01,4.662250097128926157e-02
-1.471630781888961792e-01,-1.163210272789001465e+00,5.587342381477355957e-01,8.801775075469661647e-02
2.317784428596496582e-01,7.740759253501892090e-01,-4.909580945968627930e-01,1.241528720594314711e-01
-4.634338617324829102e-01,-5.902157425880432129e-01,1.851538419723510742e-01,5.160042681989934071e-02
-6.347768753767013550e-02,1.491483896970748901e-01,3.272837102413177490e-01,3.000796528375227618e-02
6.239232420921325684e-02,-6.283819675445556641e-01,4.801173806190490723e-01,1.753209276902106123e-02
4.319304227828979492e-01,2.354785203933715820e-01,7.419803142547607422e-01,1.225964546819520162e-01
9.228814840316772461e-01,-1.419355988502502441e+00,-7.303194701671600342e-02,1.879924721330819282e-01
-4.195913076400756836e-01,1.557824313640594482e-01,3.687864542007446289e-01,4.123075815484280454e-02
2.585400938987731934e-01,5.105869174003601074e-01,-7.121072411537170410e-01,1.241654227828371260e-01
-7.676874399185180664e-01,2.331027202308177948e-02,5.009327530860900879e-01,1.162606042991142924e-01
2.461441457271575928e-01,7.468889951705932617e-01,-5.800676345825195312e-01,1.187475811285043370e-01
5.195740461349487305e-01,-1.330827474594116211e+00,-3.567910790443420410e-01,1.756736500739989049e-01
-6.518604755401611328e-01,-7.435228228569030762e-01,3.280464112758636475e-01,9.255827665839883034e-02
-4.310048222541809082e-01,1.313729882240295410e+00,-1.082249164581298828e+00,9.931964908528850833e-02
2.687065601348876953e-01,-1.000222563743591309e+00,-2.695899605751037598e-01,9.737512916913074190e-02
5.928204655647277832e-01,-1.216489791870117188e+00,-6.817306578159332275e-02,1.560550960733087245e-01
-3.794546723365783691e-01,-3.306303322315216064e-01,7.483659386634826660e-01,1.283578389939664666e-01
-5.551604032516479492e-01,6.252222508192062378e-02,4.254371225833892822e-01,7.346093608460853297e-02
-5.423389673233032227e-01,1.122513532638549805e+00,-2.378601878881454468e-01,2.531147337547770201e-02
-3.576473295688629150e-01,-6.911582946777343750e-01,-8.312566280364990234e-01,1.587738708479757010e-01
2.394223213195800781e-02,1.614944785833358765e-01,-9.183571934700012207e-01,2.943939463742023532e-02
2.968294620513916016e-01,-1.696317791938781738e+00,8.641706407070159912e-02,2.218379661750851661e-01
1.255745589733123779e-01,-7.003569006919860840e-01,6.797105073928833008e-01,6.725767464652639138e-02
4.324321150779724121e-01,1.134581208229064941e+00,8.389789462089538574e-01,1.998320131277876721e-01
1.702346205711364746e-01,-9.771759063005447388e-02,7.055221796035766602e-01,1.681936568252404285e-01
-5.695106983184814453e-01,1.484494358301162720e-01,2.020973265171051025e-01,1.146274761881457827e-01
7.484844923019409180e-01,-9.724887460470199585e-02,-3.002417981624603271e-01,9.511683647667868932e-03
6.899625062942504883e-02,6.266614198684692383e-01,2.891947627067565918e-01,6.792136325228892435e-02
-2.600075304508209229e-01,-1.437289595603942871e+00,-1.268030405044555664e-01,8.562830073927857333e-02
1.276348829269409180e-01,4.485632479190826416e-02,7.690379768610000610e-02,7.198423099759029831e-02
5.410380363464355469e-01,2.999300360679626465e-01,4.574148356914520264e-01,3.622391337839429848e-02
-3.554622232913970947e-01,3.823441863059997559e-01,5.176020264625549316e-01,1.764160695101245901e-01
1.027723550796508789e-01,8.213652968406677246e-01,-3.993844985961914062e-01,1.128024487539388068e-02
8.128110170364379883e-01,-1.317885518074035645e+00,-3.801237940788269043e-01,1.663547853693705392e-01
-3.616459369659423828e-01,-5.211070179939270020e-01,-7.087665796279907227e-01,4.834727495819066828e-02
-1.350629329681396484e-01,-6.468291282653808594e-01,1.540524363517761230e-01,7.838497084369722145e-02
-7.613413929939270020e-01,3.407159075140953064e-02,5.798965096473693848e-01,8.054355869612814245e-02
-6.434216499328613281e-01,3.894578516483306885e-01,-5.577793121337890625e-01,6.384183118799788281e-02
-1.002582609653472900e-01,-3.950566947460174561e-01,5.404067039489746094e-01,1.633432223175397546e-02
-1.500844806432723999e-01,9.077310562133789062e-01,-8.661033511161804199e-01,5.395343364099522421e-02
-1.047614365816116333e-01,-2.154912501573562622e-01,-5.437901616096496582e-01,8.500856205286055900e-02
-6.193468570709228516e-01,9.363532662391662598e-01,2.422832399606704712e-01,3.570409105654732268e-02
