x,y,z,dist
5.722066164016723633e-01,1.450467556715011597e-01,-1.500763893127441406e-01,1.341672020705591828e-01
2.812967002391815186e-01,3.402188122272491455e-01,2.257988899946212769e-01,2.786733114095724453e-02
1.789238750934600830e-01,-1.100965023040771484e+00,-1.073152497410774231e-01,6.550482583042742391e-02
-2.560364603996276855e-01,9.768465161323547363e-01,-3.104990124702453613e-01,3.525422604463518406e-02
-1.040014848113059998e-01,-6.361826062202453613e-01,-8.400328159332275391e-01,1.389525158251448123e-01
3.790397942066192627e-01,-7.675287723541259766e-01,1.025496959686279297e+00,4.887243821699518986e-02
2.301963269710540771e-01,-1.363756775856018066e+00,6.633381247520446777e-01,1.403102214701932304e-01
-1.465788781642913818e-01,-1.074092149734497070e+00,-2.704433500766754150e-01,1.495320651419994491e-02
-3.341717720031738281e-01,3.895844221115112305e-01,-1.699920371174812317e-02,4.987767321537087822e-02
2.388104498386383057e-01,-5.027567222714424133e-02,-7.369233369827270508e-01,5.871360855750510505e-02
1.814787089824676514e-01,-1.333538413047790527e+00,9.502025246620178223e-01,5.976679153016724311e-02
-1.797152757644653320e-01,-6.042469143867492676e-01,8.831418305635452271e-02,3.352878296248899825e-02
4.398146271705627441e-01,2.565838694572448730e-01,-6.454613208770751953e-01,8.283888820733971425e-02
7.042357325553894043e-02,-8.837437629699707031e-01,3.990263938903808594e-01,5.343920982575311313e-02
1.135853826999664307e-01,-4.129410684108734131e-01,2.880797088146209717e-01,4.472433498520725359e-02
8.060729503631591797e-02,-4.182083532214164734e-02,1.057865694165229797e-01,9.501385912966785197e-02
-6.056775897741317749e-02,4.157844185829162598e-01,1.419262439012527466e-01,4.399965823306183771e-02
-4.150295853614807129e-01,1.239473342895507812e+00,-1.018712639808654785e+00,9.775458764606548279e-02
2.813184261322021484e-02,6.112815737724304199e-01,3.323196768760681152e-01,3.783490376471990158e-02
-4.786043167114257812e-01,1.243735790252685547e+00,-1.358687520027160645e+00,1.897808445189204940e-01
-5.115754604339599609e-01,-5.772228837013244629e-01,-6.337141990661621094e-01,4.801126390142740341e-02
3.028469979763031006e-01,-5.374040827155113220e-02,-6.313647627830505371e-01,8.185043751920757782e-02
-5.163549184799194336e-01,1.165985226631164551e+00,-3.951532840728759766e-01,2.692003449551266456e-02
2.511727809906005859e-02,4.253567457199096680e-01,1.789139658212661743e-01,2.690399073325944190e-02
2.044065892696380615e-01,-1.501202106475830078e+00,1.019673794507980347e-01,4.990302719657584152e-02
-5.426345393061637878e-02,4.039897024631500244e-01,1.483633965253829956e-01,3.981294466419717237e-02
5.585128068923950195e-01,-4.406444430351257324e-01,1.103328108787536621e+00,4.902883533357294682e-02
-2.392117232084274292e-01,-7.502653002738952637e-01,3.019302785396575928e-01,1.555765737735023968e-01
-4.240403175354003906e-01,1.128418803215026855e+00,-8.913460373878479004e-01,9.431870100002266721e-02
-2.147302031517028809e-03,-6.018567085266113281e-01,1.059544086456298828e+00,2.653520687564679958e-01
1.667738854885101318e-01,-6.450434327125549316e-01,3.819924294948577881e-01,8.955886407819425854e-02
3.315955102443695068e-01,5.264512896537780762e-01,7.153220176696777344e-01,3.113067903875784900e-02
-7.814568281173706055e-01,3.944598734378814697e-01,-3.327105343341827393e-01,2.995574065306895808e-02
1.518277525901794434e-01,-1.045688867568969727e+00,-3.964220583438873291e-01,2.445176848949296572e-02
-1.988948285579681396e-01,1.048612236976623535e+00,-1.012922644615173340e+00,1.125517530627224566e-01
-4.944517016410827637e-01,4.957960247993469238e-01,-1.200558185577392578e+00,3.616676273196732516e-02
2.438671290874481201e-01,1.242126673460006714e-01,6.430572867393493652e-01,1.692413348417484698e-01
-6.601982712745666504e-01,-9.084954857826232910e-02,-3.591844737529754639e-01,9.592513121003916343e-02
-7.585499286651611328e-01,1.156472325325012207e+00,-1.261800050735473633e+00,6.980318824468766115e-02
-2.021924555301666260e-01,-2.956456318497657776e-02,4.433394670486450195e-01,1.669554209909667603e-02
3.552831113338470459e-01,-1.380654573440551758e+00,-1.252815723419189453e-01,6.526147144086136276e-02
8.172963857650756836e-01,-4.141742289066314697e-01,-6.130627989768981934e-01,1.383373087527686451e-01
1.181345701217651367e+00,-4.551982879638671875e-01,-8.251348882913589478e-02,7.199036397808131205e-02
-7.147209048271179199e-01,-5.769744515419006348e-01,1.004740595817565918e-01,1.241349234567497573e-01
-6.735472083091735840e-01,1.377896219491958618e-01,4.584052264690399170e-01,1.474453804990187300e-01
-2.963595688343048096e-01,9.766381382942199707e-01,-7.074104547500610352e-01,1.030968215092976786e-01
-2.208183407783508301e-01,-1.047555446624755859e+00,7.526396512985229492e-01,5.737345723170228506e-02
-3.629167079925537109e-01,-1.043838709592819214e-01,-3.645692467689514160e-01,3.338154811957216861e-02
3.063716888427734375e-01,7.303507328033447266e-01,-2.311863452196121216e-01,1.326987859823272331e-01
5.661713480949401855e-01,-8.339369893074035645e-01,-3.884398043155670166e-01,7.879748904609870305e-03
-1.777992844581604004e-01,-1.720338702201843262e+00,2.287487536668777466e-01,4.935309755916528901e-02
6.826888024806976318e-02,-9.771708399057388306e-03,2.215129435062408447e-01,3.431135551283778090e-02
1.590478420257568359e-01,-1.881438642740249634e-01,-2.415895760059356689e-01,1.365067865086518617e-01
9.970651268959045410e-01,-2.455237954854965210e-01,-7.970762848854064941e-01,3.784764176165621163e-02
8.448428511619567871e-01,1.139760255813598633e+00,-2.446149289608001709e-01,2.853951103652094257e-01
-6.400842070579528809e-01,7.133007049560546875e-01,3.467985391616821289e-01,2.169279730796931302e-02
-3.175863027572631836e-01,4.491397738456726074e-01,-4.486682713031768799e-01,9.448982358501765988e-02
-1.327280700206756592e-01,-6.342082619667053223e-01,1.453296095132827759e-01,6.531788338920643811e-02
-5.196543931961059570e-01,-7.818240523338317871e-01,2.877401113510131836e-01,4.162308202076944047e-02
-4.789716899394989014e-01,2.341155707836151123e-01,-1.708620041608810425e-01,5.693315679028025655e-02
-3.986420333385467529e-01,-8.922289013862609863e-01,2.395528852939605713e-01,4.707537987020228576e-02
8.155186176300048828e-01,1.673183798789978027e+00,-9.957315027713775635e-02,5.007777729369132791e-01
-3.278058171272277832e-01,-1.655910968780517578e+00,3.363436833024024963e-02,1.373269834535225387e-01
8.611660599708557129e-01,3.254860639572143555e-01,-2.810924947261810303e-01,9.095138028044895406e-02
1.546446979045867920e-02,7.745268940925598145e-01,9.774728864431381226e-02,9.582865175481698750e-02
-5.160098075866699219e-01,-5.398839339613914490e-02,-5.166903138160705566e-01,2.153372171958845005e-02
3.769690096378326416e-01,-9.363725185394287109e-01,1.923715621232986450e-01,4.953136955888253617e-02
8.391721546649932861e-02,-4.525982439517974854e-01,3.553231358528137207e-01,5.807714669510404687e-02
-7.614916563034057617e-01,4.372632205486297607e-01,-4.000115692615509033e-01,1.796313923357707037e-02
-3.262491524219512939e-01,-3.953899815678596497e-02,8.599435687065124512e-01,1.619048845238471035e-01
3.853583633899688721e-01,-9.076316356658935547e-01,-1.918807774782180786e-01,5.005049912059588574e-02
9.585161805152893066e-01,9.734781980514526367e-01,6.737297773361206055e-02,2.705972391594020920e-01
2.117616236209869385e-01,-8.953121900558471680e-01,-1.039354316890239716e-02,2.590148171543288011e-02
5.531574785709381104e-02,7.249683141708374023e-01,2.161298505961894989e-02,1.146767764655570732e-01
-7.731312513351440430e-01,3.998050391674041748e-01,-3.732857108116149902e-01,1.517630117783268749e-02
2.615793645381927490e-01,8.328498899936676025e-02,4.697189927101135254e-01,2.080914106127281296e-02
-7.695052623748779297e-01,1.387189984321594238e+00,-1.066262364387512207e+00,8.603100059390941801e-02
-1.510009616613388062e-01,-3.860186040401458740e-01,7.016295790672302246e-01,1.013661604999802207e-01
-4.543659389019012451e-01,-8.131889998912811279e-02,4.376709088683128357e-02,6.248913042483004304e-02
8.726348876953125000e-01,-2.333566695451736450e-01,4.967671334743499756e-01,1.895371532904321088e-01
1.133461952209472656e+00,1.161339163780212402e+00,-8.978757262229919434e-02,1.197083235887474867e-01
-7.117840051651000977e-01,1.933285444974899292e-01,3.348059654235839844e-01,2.335678268721013695e-01
-4.572724699974060059e-01,-8.789304643869400024e-03,2.920897305011749268e-01,6.761304649562291380e-02
3.353765010833740234e-01,-7.177362442016601562e-01,3.765075504779815674e-01,2.390369477648559768e-02
2.794123589992523193e-01,1.001239120960235596e-01,4.780816137790679932e-01,3.141417574398260720e-02
3.715441823005676270e-01,-8.123010396957397461e-01,6.173453927040100098e-01,3.992421962043708750e-02
-1.419226825237274170e-01,6.512871980667114258e-01,-6.261195987462997437e-02,3.267574148348203339e-02
8.217686414718627930e-02,7.938388586044311523e-01,-2.172001898288726807e-01,4.008993132633902057e-02
3.251943290233612061e-01,-7.459424734115600586e-01,1.112807095050811768e-01,8.277188589162298715e-02
-5.136367082595825195e-01,-6.932346522808074951e-02,3.172127902507781982e-01,2.943088873874278796e-02
3.241600096225738525e-01,-7.480255961418151855e-01,1.333255529403686523e+00,3.007817302225106182e-02
1.152622103691101074e-01,-1.399344950914382935e-01,6.198373436927795410e-01,5.860003317501535913e-02
-2.615455090999603271e-01,4.536800384521484375e-01,7.149312496185302734e-01,1.908363063539592619e-01
-7.140254378318786621e-01,7.819957733154296875e-01,-4.443743526935577393e-01,2.302445623491462465e-02
9.786205887794494629e-01,1.399918556213378906e+00,9.156074374914169312e-02,1.974138341650469031e-01
2.269129753112792969e-01,-7.443366050720214844e-01,1.240896806120872498e-01,2.924492853180188021e-02
-4.994278848171234131e-01,1.097343087196350098e+00,1.638021916151046753e-01,5.222628410681259131e-02
1.199558973312377930e+00,-6.277207136154174805e-01,-5.909271240234375000e-01,3.106409660613297929e-01
-7.472998499870300293e-01,7.253003120422363281e-01,-9.568309038877487183e-02,1.605079939511808163e-02
3.526844978332519531e-01,-6.965037584304809570e-01,6.922191977500915527e-01,2.282770497478336241e-02
-4.569631442427635193e-02,7.628873586654663086e-01,3.912183046340942383e-01,1.078966550844001060e-01
-2.928668856620788574e-01,-1.614646017551422119e-01,8.046295642852783203e-01,1.607105424188242093e-01
-7.514662742614746094e-01,1.198841691017150879e+00,-1.290325522422790527e+00,9.323769100537891708e-02
4.188042879104614258e-01,-1.106999516487121582e+00,-4.955988526344299316e-01,3.198937946205566291e-02
9.733594954013824463e-03,-5.022503137588500977e-01,-3.597721830010414124e-02,6.130620563228674630e-02
3.904153406620025635e-01,3.174413442611694336e-01,7.429351806640625000e-01,1.934808411047115040e-01
3.361483216285705566e-01,-7.970433831214904785e-01,1.379111647605895996e+00,9.672797472499645999e-02
-5.148267745971679688e-01,1.172488927841186523e+00,-7.102390527725219727e-01,2.487800400151312166e-02
5.758854746818542480e-02,-5.514273047447204590e-01,1.660637557506561279e-01,5.939025581885987171e-02
9.888430237770080566e-01,1.387244224548339844e+00,9.983121603727340698e-02,1.842533259663456380e-01
-6.618231534957885742e-03,6.453627347946166992e-01,4.120051860809326172e-01,4.465790538956313643e-02
-1.534073054790496826e-01,2.345997989177703857e-01,1.086698472499847412e-01,2.933822066416123114e-02
-2.698500156402587891e-01,1.006374061107635498e-01,1.844918727874755859e-01,1.375476596461028267e-02
-9.405172616243362427e-02,-7.690364718437194824e-01,1.032124638557434082e+00,2.396255036835234498e-01
-6.514083147048950195e-01,7.765710353851318359e-01,4.711794853210449219e-01,5.420852064446833596e-02
1.084230661392211914e+00,1.605335235595703125e+00,7.741215080022811890e-02,2.642056631841793735e-01
7.186768054962158203e-01,-1.581989526748657227e+00,-3.429612219333648682e-01,8.670809606286022930e-02
6.254016160964965820e-01,-1.231278777122497559e+00,-3.201183676719665527e-02,1.020097694966904112e-01
-3.598780035972595215e-01,2.849567309021949768e-02,2.056001424789428711e-01,3.359501515028769092e-02
2.046747505664825439e-01,-4.861742854118347168e-01,8.096244335174560547e-01,1.861151662750662739e-01
3.454664051532745361e-01,-6.342800855636596680e-01,-7.349591851234436035e-01,1.744215199627459911e-01
-4.813503623008728027e-01,-4.569883346557617188e-01,-7.351298332214355469e-01,2.805130961766172729e-02
8.006778955459594727e-01,2.402390986680984497e-01,5.985434632748365402e-03,9.637778096910865067e-02
-1.248115599155426025e-01,-1.065422773361206055e+00,2.792169749736785889e-01,2.452135400503537357e-02
1.793224215507507324e-01,-3.178717195987701416e-01,3.836185634136199951e-01,3.161090509126135428e-02
-1.725718677043914795e-01,9.160849452018737793e-01,-3.464567363262176514e-01,4.094423403852295168e-02
5.906796455383300781e-01,-8.698083758354187012e-01,-1.694957911968231201e-01,7.552238599124132257e-02
-7.645144462585449219e-01,1.337244361639022827e-01,-2.702693939208984375e-01,2.481672867049555808e-02
1.195334911346435547e+00,-1.838609427213668823e-01,-7.243291735649108887e-01,2.778620858580369002e-02
4.541222453117370605e-01,-7.715581655502319336e-01,5.028503537178039551e-01,4.058615869614523586e-02
-6.811760067939758301e-01,1.023835688829421997e-01,-4.690138101577758789e-01,7.319927019005435798e-02
-6.187867745757102966e-02,7.059057950973510742e-01,-8.452185392379760742e-01,1.410171657920798738e-01
-7.367286682128906250e-01,8.576340079307556152e-01,-1.246838092803955078e+00,7.515467346783587244e-02
-5.914497375488281250e-01,-9.987127780914306641e-02,-4.508090019226074219e-01,1.519369891697468916e-02
-4.591673016548156738e-01,-2.539549469947814941e-01,-1.908597350120544434e-01,1.518155424470447011e-02
-2.239268422126770020e-01,9.365180134773254395e-01,-2.091137915849685669e-01,4.568273556483001818e-02
9.926961064338684082e-01,-9.158006310462951660e-01,-3.158890604972839355e-01,1.548102957581408701e-01
5.978677272796630859e-01,-8.870616555213928223e-01,-6.548412442207336426e-01,4.518359274409398246e-02
6.803343296051025391e-01,-1.562354087829589844e+00,-3.972623944282531738e-01,1.410910400965505740e-01
-4.729910790920257568e-01,-6.607699394226074219e-01,1.702780276536941528e-01,3.168982382938891756e-02
-2.021991908550262451e-01,-2.658954560756683350e-01,-1.987935304641723633e-01,2.584365427265889262e-02
-5.712555646896362305e-01,7.701877355575561523e-01,5.986697673797607422e-01,1.119562083187826268e-01
3.896674215793609619e-01,3.660731017589569092e-01,9.304907172918319702e-02,1.101638944791363678e-01
-6.443660259246826172e-01,-5.867155268788337708e-02,-4.104336202144622803e-01,4.244755795554227412e-02
4.853551983833312988e-01,-1.495801091194152832e+00,-4.324922859668731689e-01,2.585918110999241293e-01
1.473143994808197021e-01,1.163922101259231567e-01,-8.863648176193237305e-01,4.238631284710733804e-02
1.217366755008697510e-01,5.287123918533325195e-01,-1.079202651977539062e+00,7.358156112749413003e-02
7.610253095626831055e-01,1.053800225257873535e+00,8.001155257225036621e-01,6.551423501545278194e-02
-3.378973007202148438e-01,-1.572725415229797363e+00,-3.017654456198215485e-02,1.691149314371437340e-01
-9.352907538414001465e-03,-6.044251918792724609e-01,1.822573840618133545e-01,5.999042359186163714e-02
-7.190846800804138184e-01,-2.160667032003402710e-01,-3.441806510090827942e-02,8.985096736044541343e-02
-1.349822133779525757e-01,-9.802197813987731934e-01,6.358726620674133301e-01,5.867484470115506834e-02
-3.591701388359069824e-01,9.178791046142578125e-01,5.155224204063415527e-01,4.941141444323524784e-02
-3.396392464637756348e-01,-1.903308033943176270e-01,-1.331458687782287598e-01,2.816209624022295022e-02
-3.900281786918640137e-01,8.044677972793579102e-01,5.192141532897949219e-01,1.067978713005466318e-01
8.707026839256286621e-01,-8.605319857597351074e-01,-3.144029080867767334e-01,4.570270156096807590e-02
-5.188806056976318359e-01,1.840333789587020874e-01,3.254014253616333008e-01,6.242311210479552230e-02
8.359699249267578125e-01,1.404475212097167969e+00,3.673298656940460205e-02,3.363635203595180534e-01
-5.193701982498168945e-01,1.991852968931198120e-01,-6.676746010780334473e-01,8.164724827556184283e-02
1.649072468280792236e-01,-7.112058401107788086e-01,7.059264779090881348e-01,6.831335535649638024e-02
3.047071695327758789e-01,1.588803678750991821e-01,5.679162740707397461e-01,8.308353269844109823e-02
-3.995181024074554443e-01,-9.543960094451904297e-01,-5.026897788047790527e-01,1.552107101940701783e-01
5.374900698661804199e-01,-1.082568407058715820e+00,-4.113161861896514893e-01,1.263945265784899297e-01
3.967390954494476318e-02,6.989534497261047363e-01,-1.182609945535659790e-01,6.071333452702573630e-02
8.272597193717956543e-01,1.648480534553527832e+00,-1.776600070297718048e-02,4.619568763606308193e-01
-6.878961920738220215e-01,9.041228294372558594e-01,2.016077786684036255e-01,4.547670839889154937e-02
-4.115516841411590576e-01,7.584853172302246094e-01,5.541643500328063965e-01,9.554048305737196378e-02
-4.830296039581298828e-01,1.356241106986999512e+00,-1.207076191902160645e+00,1.184453344423324339e-01
7.581587135791778564e-02,-1.061348199844360352e+00,-5.526974201202392578e-01,7.733967205184222315e-02
8.384823203086853027e-01,-1.534052371978759766e+00,-1.973674446344375610e-01,1.036505330310544259e-01
4.269206523895263672e-01,2.503278255462646484e-01,-6.713725924491882324e-01,6.384781399129242641e-02
6.926377415657043457e-01,-8.000813722610473633e-01,1.164494901895523071e-01,1.211262245370185869e-01
4.045394062995910645e-01,9.586438536643981934e-01,1.056584358215332031e+00,1.649638290308435562e-01
-6.626022458076477051e-01,-3.170030415058135986e-01,5.004397407174110413e-02,4.204893773546707764e-02
1.744821369647979736e-01,7.704745978116989136e-03,6.940140724182128906e-01,1.927614310880712556e-01
2.897694706916809082e-03,9.053754210472106934e-01,-4.444491267204284668e-01,3.581242394976510285e-02
8.713988661766052246e-01,-1.503189086914062500e+00,-1.847950667142868042e-01,9.994389733345958315e-02
-3.179862499237060547e-01,3.786495923995971680e-01,-1.149642467498779297e+00,9.570806963396455425e-02
-4.036914408206939697e-01,-1.254479765892028809e+00,7.127043008804321289e-01,8.592733785209123731e-02
-8.039108663797378540e-02,-9.197998046875000000e-02,8.444254994392395020e-01,2.452873523438708347e-01
-6.198650598526000977e-01,1.407558321952819824e+00,-9.889240264892578125e-01,5.588503402240737467e-02
-4.083349406719207764e-01,1.030530810356140137e+00,1.521026939153671265e-01,4.810816478555273584e-02
-4.937997758388519287e-01,2.972985804080963135e-01,7.435076236724853516e-01,5.915297902221666737e-02
7.996650934219360352e-01,-3.868955671787261963e-01,-2.004038542509078979e-01,1.475677075860901966e-01
8.325305581092834473e-02,1.400890499353408813e-01,5.752766877412796021e-02,1.361528335055238459e-01
-2.332772016525268555e-01,-1.296178698539733887e+00,-2.673651464283466339e-02,3.954531849543459904e-02
-7.241129875183105469e-01,8.216841220855712891e-01,-5.957806017249822617e-03,1.092787258102867996e-02
-3.880138695240020752e-01,2.802378833293914795e-01,5.591894984245300293e-01,1.407195322845407326e-01
1.076393365859985352e+00,-1.056479573249816895e+00,-9.572970122098922729e-02,7.182540559894323717e-02
-7.243576645851135254e-01,-1.505060046911239624e-01,-1.269611567258834839e-01,1.318712474490008058e-01
2.261447906494140625e-01,-2.698856890201568604e-01,-3.881898820400238037e-01,7.962471336121464127e-02
-1.920735687017440796e-01,-6.022936105728149414e-01,9.229031205177307129e-01,2.286875708294566767e-01
8.311771154403686523e-01,2.222342938184738159e-01,1.469146609306335449e-01,1.363488554884256798e-01
-2.875066995620727539e-01,1.944120228290557861e-01,-7.965841293334960938e-01,1.297116846789520272e-01
-6.399730443954467773e-01,-3.438797295093536377e-01,1.486233025789260864e-01,1.087190541048368986e-01
-7.249615788459777832e-01,4.099468886852264404e-01,-6.007564067840576172e-01,3.467443572450097655e-02
-4.998835623264312744e-01,1.130123496055603027e+00,-1.943524628877639771e-01,3.739634923829575353e-02
-3.189437985420227051e-01,5.464757978916168213e-02,2.886553406715393066e-01,1.166756819702744787e-02
1.087235450744628906e+00,-8.118518590927124023e-01,-4.054228309541940689e-03,8.539139681869900578e-02
-7.583234310150146484e-01,5.905249714851379395e-01,-2.384428828954696655e-01,6.310333050368281682e-02
2.011192440986633301e-01,-1.340904116630554199e+00,9.188728928565979004e-01,6.025495095584321170e-02
4.648334980010986328e-01,-7.075406312942504883e-01,9.901944398880004883e-01,6.364971938071840862e-02
6.501518487930297852e-01,-4.613386392593383789e-01,-2.311401367187500000e-01,1.021039290216827211e-01
-5.421627759933471680e-01,-1.372315049171447754e+00,2.845991253852844238e-01,5.126050821446471312e-02
2.209538817405700684e-01,5.132664367556571960e-02,-8.074589967727661133e-01,9.545269337630920073e-03
3.566470742225646973e-01,9.934149980545043945e-01,1.004247426986694336e+00,1.818904692106744492e-01
-4.107633829116821289e-01,-4.355569481849670410e-01,-4.339404702186584473e-01,3.126836548996216741e-02
-4.835592210292816162e-01,2.881679236888885498e-01,-1.568366885185241699e-01,6.410373334818279811e-02
-6.408735513687133789e-01,9.887266159057617188e-02,-5.083692669868469238e-01,7.374392122004429229e-02
-1.322534680366516113e-01,3.520254790782928467e-01,2.149827778339385986e-02,5.827086863155735152e-02
-2.624242007732391357e-01,3.244715332984924316e-01,-1.103118181228637695e+00,1.065204930376618259e-01
-1.559549719095230103e-01,5.727545619010925293e-01,7.551957964897155762e-01,1.447673333477755564e-01
-3.399335145950317383e-01,-3.277662098407745361e-01,6.057950258255004883e-01,3.417183737600344370e-03
-2.877981066703796387e-01,-8.779560029506683350e-02,-1.179856434464454651e-01,4.521117746233640350e-02
8.136965334415435791e-03,6.122909188270568848e-01,-5.795243978500366211e-01,2.872464355806865210e-01
2.576181292533874512e-01,-7.253620624542236328e-01,7.333725690841674805e-01,6.225813584670288753e-02
-3.999127149581909180e-01,-2.655951678752899170e-01,-9.075684845447540283e-02,1.940289847934472539e-02
-6.443807482719421387e-01,1.624117940664291382e-01,5.671991109848022461e-01,1.079674233469726241e-01
1.641752421855926514e-01,-1.089530587196350098e+00,-8.101289272308349609e-01,1.024328074478546430e-01
3.393183052539825439e-01,3.316733837127685547e-01,2.142600268125534058e-01,4.138421876076131545e-02
-5.535749197006225586e-01,-3.641083836555480957e-01,-9.228254556655883789e-01,1.828040767709496195e-01
-1.760681271553039551e-01,-1.054602980613708496e+00,7.065717577934265137e-01,5.685033428561914876e-02
-2.916695177555084229e-01,1.686240881681442261e-01,3.932423889636993408e-01,9.602299040297612720e-02
4.648290276527404785e-01,3.986394107341766357e-01,-5.578081607818603516e-01,1.512624303430208372e-01
-5.107618495821952820e-02,8.575996756553649902e-01,-3.738640844821929932e-01,2.101912265840958499e-02
1.342855244874954224e-01,-1.514138579368591309e+00,9.697332978248596191e-01,6.760343758327763686e-02
-2.130133807659149170e-01,2.055605798959732056e-01,3.196727037429809570e-01,5.245897259814021746e-02
-5.199859738349914551e-01,-2.666021883487701416e-01,-3.502265810966491699e-01,5.718077207282405705e-02
5.176429450511932373e-02,2.257715761661529541e-01,1.455866992473602295e-01,8.286152277725906956e-02
-2.958412766456604004e-01,4.320257306098937988e-01,7.019851803779602051e-01,1.986832461563498020e-01
7.875994443893432617e-01,-2.617061436176300049e-01,1.192584276199340820e+00,2.891775871435663114e-02
6.085562109947204590e-01,1.139490246772766113e+00,1.192565917968750000e+00,5.021737211287294333e-02
7.214553654193878174e-03,-2.358474582433700562e-01,6.003309488296508789e-01,4.427417184050531918e-02
-6.839920282363891602e-01,8.658216595649719238e-01,2.579704523086547852e-01,5.706477185905881738e-02
-6.747604608535766602e-01,1.873445957899093628e-01,4.710915684700012207e-01,1.407311779963976994e-01
7.129228115081787109e-01,1.104517698287963867e+00,1.050867199897766113e+00,3.572355540060316581e-02
-5.064412951469421387e-01,-3.600842878222465515e-02,4.423387646675109863e-01,2.069797663177853908e-02
5.152016878128051758e-02,4.957627356052398682e-01,2.139868289232254028e-01,5.738874479712232496e-02
-2.790248394012451172e-01,-5.082867741584777832e-01,-9.277235865592956543e-01,1.566058473141066221e-01
9.541159272193908691e-01,1.596325159072875977e+00,9.003837406635284424e-02,3.324330944349728201e-01
-5.363525152206420898e-01,-2.585471868515014648e-01,5.172095298767089844e-01,5.765507505181976383e-02
-7.573368549346923828e-01,3.727720975875854492e-01,1.625108420848846436e-01,1.956683525295943304e-01
-3.087051808834075928e-01,-3.503393828868865967e-01,5.841438174247741699e-01,3.242897443234863536e-02
-5.534344911575317383e-01,-2.176963835954666138e-01,5.244705080986022949e-01,2.860849185459432911e-02
-6.015428304672241211e-01,1.631041318178176880e-01,6.083280444145202637e-01,4.976050368188891793e-02
8.921852707862854004e-02,-1.983884572982788086e-01,-3.020866028964519501e-02,5.800701442550288550e-02
-2.767744660377502441e-01,5.469208955764770508e-01,-3.361966088414192200e-02,7.178532026920733666e-02
-6.492445468902587891e-01,8.233877420425415039e-01,-7.492992281913757324e-01,2.488688636195857465e-02
-4.100379645824432373e-01,-8.512603044509887695e-01,-6.478179693222045898e-01,1.691247656660433973e-01
-7.670079469680786133e-01,6.468161940574645996e-01,-7.658925838768482208e-03,3.270564755176682409e-02
-2.437093108892440796e-02,-1.020003914833068848e+00,-6.190485954284667969e-01,1.906992492876715406e-01
8.203470706939697266e-01,-4.085551500320434570e-01,-6.369837522506713867e-01,1.492103962231343950e-01
-3.427869677543640137e-01,9.480659365653991699e-01,3.330072462558746338e-01,4.135245071887702628e-02
-6.545305848121643066e-01,-2.675885558128356934e-01,-1.481939703226089478e-01,4.381109809646043657e-02
9.075921177864074707e-01,1.692629218101501465e+00,-1.242912039160728455e-01,4.533330866177709417e-01
-6.030744314193725586e-01,-6.551486253738403320e-02,5.985258221626281738e-01,3.791391927413689106e-02
-3.010002374649047852e-01,-1.605124354362487793e+00,-7.501070946455001831e-02,1.876559652859640104e-01
-2.476654946804046631e-01,9.481261968612670898e-01,-1.531008034944534302e-01,7.112856092842537170e-02
3.769315779209136963e-03,-5.444882512092590332e-01,-5.826223492622375488e-01,3.757110476321542936e-02
3.243277966976165771e-02,5.031888484954833984e-01,3.253806531429290771e-01,2.110751538879186706e-02
-5.727316141128540039e-01,-7.235891222953796387e-01,3.298146426677703857e-01,9.999598712597344841e-02
1.128836870193481445e+00,5.883017182350158691e-01,-2.323114871978759766e-01,2.000741439757072193e-01
-3.496551513671875000e-02,6.513093709945678711e-01,7.434079647064208984e-01,8.484184452071201477e-02
1.176013469696044922e+00,-2.529487013816833496e-01,-7.471118569374084473e-01,2.657927531439398250e-02
1.520006656646728516e-01,3.632809221744537354e-01,-1.042487382888793945e+00,1.137771591767013230e-01
-2.031511068344116211e-01,1.941285878419876099e-01,9.980467706918716431e-02,3.010360521688221214e-02
-8.142590522766113281e-01,1.161421537399291992e+00,-1.082237720489501953e+00,5.973976150157241788e-02
-6.008304953575134277e-01,-4.492656290531158447e-01,2.228057831525802612e-01,2.490168880416337993e-02
7.766073942184448242e-01,-8.344000577926635742e-01,-2.324692308902740479e-01,2.896476583635342397e-02
-6.766706109046936035e-01,1.130736708641052246e+00,-5.982255935668945312e-01,4.222238022758933312e-02
-7.067286372184753418e-01,-2.479501217603683472e-01,1.405781880021095276e-02,3.991921328514095452e-02
3.804208040237426758e-01,2.686497271060943604e-01,-7.600822448730468750e-01,2.786935730937842651e-02
9.884915947914123535e-01,-6.415263414382934570e-01,-3.191536664962768555e-01,5.831405312929644619e-02
1.661736071109771729e-01,-7.072312235832214355e-01,1.018189191818237305e+00,2.245503185125909129e-01
4.240269660949707031e-01,1.270607858896255493e-01,5.873488783836364746e-01,1.056871577568426340e-01
8.445895910263061523e-01,-6.664362549781799316e-01,1.153079234063625336e-02,8.772642832486762798e-02
1.057836562395095825e-01,-7.369953393936157227e-01,-9.590017050504684448e-02,4.376784150728390416e-02
9.979511797428131104e-02,7.155629396438598633e-01,1.379489451646804810e-01,6.573474673341864194e-02
8.573200106620788574e-01,1.481007099151611328e+00,-2.501556277275085449e-01,4.353043356271587561e-01
-6.272893548011779785e-01,-3.333764672279357910e-01,2.375882714986801147e-01,3.211100655189441655e-02
-5.111913383007049561e-02,5.102651715278625488e-01,1.081875786185264587e-01,5.240670057917896918e-02
-6.077521443367004395e-01,-7.533357739448547363e-01,6.429372727870941162e-02,1.612492746436090529e-01
