x,y,z,dist
-4.214023649692535400e-01,-6.478590369224548340e-01,-5.055013895034790039e-01,8.872069471610370336e-03
-3.444966971874237061e-01,-3.824047148227691650e-01,-7.020039558410644531e-01,2.714744177905903735e-02
1.289909780025482178e-01,2.081347629427909851e-03,-1.002135686576366425e-03,1.559171916209509401e-01
1.615145355463027954e-01,8.570654392242431641e-01,-2.884067893028259277e-01,6.028589391674445130e-02
3.196235746145248413e-03,-4.480790495872497559e-01,-6.538944840431213379e-01,1.555696621424659636e-02
-1.751381754875183105e-01,-3.485911488533020020e-01,6.061433553695678711e-01,4.490818289050758222e-02
1.997425854206085205e-01,-1.154789328575134277e+00,-4.842179715633392334e-01,5.459285664789122194e-02
-7.000464200973510742e-02,7.724931836128234863e-01,-2.345498800277709961e-01,2.777805467767062789e-02
-1.468031704425811768e-01,3.580679297447204590e-01,4.088945388793945312e-01,1.104830362736804183e-01
-6.873683333396911621e-01,1.144216537475585938e+00,-2.827743589878082275e-01,5.073535952799642507e-02
-2.622425854206085205e-01,-9.527223110198974609e-01,1.923471093177795410e-01,4.561808048063398235e-02
-7.817646861076354980e-01,5.753957033157348633e-01,-3.308991789817810059e-01,3.860787787224555928e-02
3.508646413683891296e-02,5.617846846580505371e-01,5.070765614509582520e-01,5.302319838012997666e-02
-3.378110826015472412e-01,8.178875446319580078e-01,-1.333746194839477539e+00,1.534881229743242925e-01
9.804032742977142334e-02,-1.261535406112670898e+00,2.755464017391204834e-01,5.668237276785444839e-02
-5.334610939025878906e-01,-2.434507906436920166e-01,3.044734597206115723e-01,2.455145404506272819e-02
9.123888611793518066e-01,-1.125332355499267578e+00,-8.004670739173889160e-01,2.305049554468922013e-01
5.505135282874107361e-02,-4.341735839843750000e-01,7.860218286514282227e-01,1.839534762257440670e-01
-3.679902255535125732e-01,2.422321587800979614e-01,-9.986987709999084473e-01,8.863900107005943940e-02
3.519634306430816650e-01,3.366347849369049072e-01,6.079723238945007324e-01,9.609545149718534685e-02
3.548142313957214355e-01,-1.058588385581970215e+00,8.261371254920959473e-01,3.371024042590148317e-02
4.750320911407470703e-01,3.115077018737792969e-01,4.866175949573516846e-01,3.972660214514024679e-02
-6.996474862098693848e-01,-1.376449316740036011e-01,-3.434990346431732178e-01,7.087381881447797627e-02
-6.698456406593322754e-01,8.480948805809020996e-01,-4.248299300670623779e-01,4.402193529929068067e-02
-3.452876806259155273e-01,6.381400227546691895e-01,7.360174655914306641e-01,5.598996123238820372e-02
9.500023722648620605e-02,5.148670673370361328e-01,3.070396482944488525e-01,3.018345165108339556e-02
-8.535034656524658203e-01,1.329309344291687012e+00,-1.274058461189270020e+00,2.576685269618195218e-01
7.843911647796630859e-01,1.092651009559631348e+00,5.440356135368347168e-01,1.855382213509702560e-01
-8.404991030693054199e-02,7.217154651880264282e-02,-9.657974243164062500e-01,8.221259286753672402e-02
3.383454680442810059e-01,4.515402019023895264e-01,4.011461138725280762e-02,3.527518184983721022e-02
1.478084474802017212e-01,-2.358381450176239014e-01,1.488537639379501343e-01,5.469254060016200819e-02
6.783173680305480957e-01,1.410417675971984863e+00,-9.647629410028457642e-02,3.875278971942112682e-01
1.829484850168228149e-02,2.521759271621704102e-01,2.062643319368362427e-01,2.898073410172910189e-02
5.265609622001647949e-01,-1.053356193006038666e-02,-4.713878333568572998e-01,7.527513706193944554e-02
1.016193151473999023e+00,-6.692922711372375488e-01,-1.540509909391403198e-01,6.071766535516052998e-02
2.611669600009918213e-01,-5.383912920951843262e-01,6.938199996948242188e-01,7.871375066644099860e-02
7.212203145027160645e-01,9.949635863304138184e-01,-2.450880706310272217e-01,7.510597087068493494e-02
2.568992376327514648e-01,-5.106671899557113647e-02,-1.541360765695571899e-01,6.171236930790962444e-02
3.714575171470642090e-01,5.932852625846862793e-01,-1.112468764185905457e-01,5.871917902127446465e-02
-2.906591296195983887e-01,7.529033422470092773e-01,-2.511092647910118103e-02,5.313413286704111310e-02
6.517413854598999023e-01,-2.834657728672027588e-01,-1.821055263280868530e-01,1.310415740307092902e-02
-6.160901188850402832e-01,1.321524143218994141e+00,-5.920794606208801270e-01,4.812814516102852797e-02
-3.606919050216674805e-01,8.343511074781417847e-02,-4.363955259323120117e-01,4.613228642811627311e-02
-1.429069489240646362e-01,-1.714506559073925018e-02,1.040389776229858398e+00,3.327157819886796819e-01
1.977448761463165283e-01,-8.038493990898132324e-01,2.969003915786743164e-01,7.711499880769766280e-02
-5.192537903785705566e-01,-3.148359656333923340e-01,6.766806356608867645e-03,4.516566415671106199e-02
2.130309492349624634e-02,5.990268588066101074e-01,-3.105869889259338379e-02,7.073883652640645947e-02
7.616893649101257324e-01,2.503827214241027832e-01,-2.945662438869476318e-01,7.447833144037277475e-02
3.495338261127471924e-01,7.251836061477661133e-01,4.284693002700805664e-01,4.872562741080887355e-02
-7.037988901138305664e-01,1.109597206115722656e+00,-7.861557602882385254e-02,8.863080123526467791e-02
5.695235133171081543e-01,1.896284520626068115e-01,4.565363526344299316e-01,9.677258659692442033e-02
-1.124744862318038940e-01,7.278918027877807617e-01,8.233548998832702637e-01,2.087781730159506480e-02
-1.897020787000656128e-01,6.236129999160766602e-01,-2.853346988558769226e-02,6.375536914241732023e-02
-1.259630918502807617e-01,-9.078697562217712402e-01,-3.567641675472259521e-01,1.787518218285759006e-02
-4.327107220888137817e-02,-6.905496716499328613e-01,4.390493035316467285e-01,1.576547575536171863e-01
-1.074199378490447998e-01,5.274690389633178711e-01,1.033474504947662354e-01,8.785254490696846330e-02
-5.905110836029052734e-01,5.367636680603027344e-01,-2.511422038078308105e-01,4.528655414595256223e-02
1.605585217475891113e-01,-1.376115322113037109e+00,5.845885276794433594e-01,1.120209799932583572e-01
2.958448231220245361e-01,5.126817822456359863e-01,3.580867946147918701e-01,2.964417834338022029e-02
-6.373674869537353516e-01,5.436661839485168457e-01,6.925100088119506836e-01,5.595591567711468567e-02
-1.023179590702056885e-01,5.977926254272460938e-01,8.492034077644348145e-01,1.256866160474214011e-01
2.371558547019958496e-01,1.171255707740783691e+00,6.049240827560424805e-01,1.070201840440149488e-01
5.771036148071289062e-01,-6.659039258956909180e-01,-2.542104423046112061e-01,1.091312520154905513e-01
-4.636141061782836914e-01,-7.952136993408203125e-01,3.224120438098907471e-01,6.754478616122236434e-02
-5.175985097885131836e-01,-8.310180306434631348e-01,-4.685274958610534668e-01,1.259473886669821574e-01
-6.304556131362915039e-01,7.172052264213562012e-01,3.869018256664276123e-01,3.169026889214122261e-02
-3.953202962875366211e-01,6.632034182548522949e-01,-1.943314373493194580e-01,7.672577665424740179e-02
-4.594841003417968750e-01,7.721576094627380371e-01,7.838790416717529297e-01,7.690810205185800996e-02
7.665191292762756348e-01,-5.028811693191528320e-01,-2.853703200817108154e-01,6.461931966121498006e-02
7.685104608535766602e-01,-3.199511170387268066e-01,8.498939275741577148e-01,1.246568063940313581e-01
8.637715578079223633e-01,7.488204836845397949e-01,-2.872600555419921875e-01,4.313388216301891620e-02
7.663704752922058105e-01,6.884950399398803711e-01,8.344077505171298981e-03,9.786362322940024561e-02
-5.275983214378356934e-01,-4.277718365192413330e-01,2.479729354381561279e-01,2.055149636366202653e-02
1.280082017183303833e-01,-1.063683509826660156e+00,4.418527781963348389e-01,7.675900982360023272e-02
6.945608556270599365e-02,6.270097494125366211e-01,-8.027248382568359375e-01,1.660764270636500284e-01
-7.301357984542846680e-01,5.744975805282592773e-01,-2.749753892421722412e-01,5.288651771205991198e-02
2.369940578937530518e-01,3.235040009021759033e-01,1.750370264053344727e-01,6.654805347965941920e-02
-7.844317555427551270e-01,1.619208216667175293e+00,-1.210840940475463867e+00,3.759578721067501905e-01
8.493561148643493652e-01,-5.307267606258392334e-02,5.832464694976806641e-01,2.499912774597077003e-01
2.259514331817626953e-01,-1.380666613578796387e+00,-3.452771902084350586e-01,6.432465611495624680e-02
-2.123253196477890015e-01,-6.509409546852111816e-01,-3.587421774864196777e-01,4.238727798914902756e-02
-7.889728546142578125e-01,7.866102457046508789e-01,6.258541345596313477e-02,1.195758086910795118e-02
5.114325284957885742e-01,-5.110061764717102051e-01,-4.561495184898376465e-01,6.549773532384492447e-02
-7.461672425270080566e-01,-9.187966585159301758e-01,-1.710309982299804688e-01,7.940569015482593085e-02
3.662977218627929688e-01,1.035734891891479492e+00,2.013832926750183105e-01,1.284472022282803494e-01
8.832941055297851562e-01,1.443243622779846191e+00,4.919479414820671082e-02,3.684112106110961626e-01
-6.811561584472656250e-01,1.162888668477535248e-02,4.962634444236755371e-01,9.871090037965241093e-02
-3.595643639564514160e-01,9.604628682136535645e-01,-4.510841965675354004e-01,8.279070945322927755e-02
3.943564891815185547e-01,-8.744961023330688477e-01,8.724983334541320801e-01,7.106441820116619901e-02
-1.719634234905242920e-01,2.943645119667053223e-01,-9.010394215583801270e-01,9.383734808910210168e-02
-6.812772750854492188e-01,9.819608926773071289e-01,4.345669448375701904e-01,6.095064867492155231e-02
-4.585495889186859131e-01,1.050785407423973083e-01,7.255936264991760254e-01,2.474068774908183208e-02
-1.160400211811065674e-01,2.492731213569641113e-01,-8.449668884277343750e-01,1.023822029165347008e-01
-1.136431246995925903e-01,1.691077202558517456e-01,-6.551698446273803711e-01,2.448032641983265423e-01
-4.028122127056121826e-01,5.901282429695129395e-01,-7.792969048023223877e-02,2.307524047366478481e-02
4.216863512992858887e-01,-3.294427096843719482e-01,9.173095226287841797e-01,1.404331803708162851e-01
5.863852500915527344e-01,-1.439255356788635254e+00,-1.212150081992149353e-01,8.083876921226884615e-02
-7.841197252273559570e-01,-4.929874837398529053e-01,-4.867850244045257568e-01,1.360638794860418166e-01
-3.453669548034667969e-01,1.131041049957275391e+00,-9.369952678680419922e-01,1.393541214072357426e-01
-4.330365061759948730e-01,6.346036493778228760e-02,-2.003000229597091675e-01,5.067298501727011267e-02
7.167060971260070801e-01,-2.671211361885070801e-01,-4.946821033954620361e-01,2.238608143915607473e-02
-5.844597220420837402e-01,7.421935796737670898e-01,4.502161741256713867e-01,4.580918652834881782e-02
-2.452119588851928711e-01,9.823111891746520996e-01,-1.042766720056533813e-01,6.808838782560656944e-02
-1.877507567405700684e-01,9.917483925819396973e-01,-9.873521924018859863e-01,1.169112510440369762e-01
-6.953795552253723145e-01,2.909865677356719971e-01,-9.416394829750061035e-01,5.847338159993153289e-02
-2.735030651092529297e-01,1.266540139913558960e-01,-2.530494332313537598e-01,5.947141474959211083e-02
1.654051989316940308e-01,6.813234686851501465e-01,3.956839144229888916e-01,2.727011921246700818e-02
-1.935928463935852051e-01,2.891112565994262695e-01,1.429769694805145264e-01,7.350114204722635325e-02
-7.638014554977416992e-01,8.001622557640075684e-01,-1.283105134963989258e+00,1.375426393046977058e-01
9.937734007835388184e-01,-2.845323085784912109e-01,-6.937570571899414062e-01,3.284610473198945613e-02
3.379038572311401367e-01,-4.728337228298187256e-01,9.480793476104736328e-01,1.884063628668665724e-01
-6.647812724113464355e-01,-1.755959391593933105e-01,-3.760425150394439697e-01,4.703331469925723513e-02
4.725524187088012695e-01,-1.255323886871337891e+00,-7.513951659202575684e-01,4.945904190010755319e-02
-6.359320282936096191e-01,1.199242115020751953e+00,-1.388012886047363281e+00,1.883495998354474121e-01
-1.747617572546005249e-01,4.436385035514831543e-01,6.579703092575073242e-01,2.069829603960150755e-01
-7.625858187675476074e-01,8.856619000434875488e-01,-7.471280097961425781e-01,2.556491752134493201e-02
7.624050974845886230e-02,6.726372241973876953e-01,7.099721431732177734e-01,5.589321134577623917e-02
-3.240425288677215576e-01,1.005632638931274414e+00,-7.016827464103698730e-01,8.564108885962075368e-02
-7.490679025650024414e-01,3.902036845684051514e-01,-9.960852265357971191e-01,3.670280515551625766e-02
-4.286929965019226074e-03,2.479090094566345215e-01,1.035783886909484863e+00,3.330787762739396141e-01
3.286224603652954102e-01,4.008851945400238037e-01,6.195535659790039062e-01,9.757860217888335297e-02
-5.858126282691955566e-01,3.593888878822326660e-01,-1.116513609886169434e+00,5.586781533753451545e-02
-7.977191805839538574e-01,5.687149167060852051e-01,-5.669980645179748535e-01,6.370316552620927664e-02
5.099495872855186462e-02,1.143314763903617859e-01,1.000755548477172852e+00,3.886555224959831745e-01
-7.843900918960571289e-01,-9.248375892639160156e-02,-1.322070788592100143e-02,1.859489358501297263e-01
-8.764056563377380371e-01,1.379956245422363281e+00,-1.233521699905395508e+00,2.764747842257616051e-01
-8.332096934318542480e-01,4.403752982616424561e-01,-3.418105542659759521e-01,9.909994123851458697e-03
-6.502276659011840820e-01,-9.906976222991943359e-01,-2.828253209590911865e-01,7.464059442275439160e-02
-1.993926614522933960e-01,4.352969527244567871e-01,6.914771199226379395e-01,2.047788481349002987e-01
-1.449632197618484497e-01,-2.458415031433105469e-01,-1.694066375494003296e-01,3.239435598095707219e-02
-3.280301988124847412e-01,9.578742980957031250e-01,5.019624233245849609e-01,2.926808306056425529e-02
1.795612275600433350e-01,2.209609299898147583e-01,8.871664404869079590e-01,3.716011721684595037e-01
9.773570895195007324e-01,4.713397324085235596e-01,-8.189117908477783203e-02,5.852328107224776671e-02
4.715978503227233887e-01,4.199759662151336670e-01,-5.806301236152648926e-01,1.565801642088762435e-01
4.094286561012268066e-01,-1.153007745742797852e+00,-1.208146587014198303e-01,5.501987669449773244e-02
-2.242857664823532104e-01,-3.903742134571075439e-01,-8.758732676506042480e-01,9.703389986846841508e-02
-2.380129694938659668e-01,-7.238311171531677246e-01,-3.314687311649322510e-01,6.678035967715469090e-02
-6.247028708457946777e-03,4.653164744377136230e-01,3.578848242759704590e-01,1.674740798636368405e-02
-2.205751985311508179e-01,8.338716626167297363e-01,-1.050618052482604980e+00,6.239614780049324710e-02
-2.437470257282257080e-01,3.650824129581451416e-01,6.218698024749755859e-01,2.161640997710483902e-01
4.733752012252807617e-01,4.275085330009460449e-01,-3.734118118882179260e-02,7.707793045300627421e-02
3.549556136131286621e-01,-7.886080145835876465e-01,1.563647240400314331e-01,5.125319146259028208e-02
-2.079624682664871216e-01,7.337117791175842285e-01,-1.229841828346252441e+00,6.307653069251099864e-02
-2.981382310390472412e-01,2.564755678176879883e-01,-1.039443612098693848e+00,1.037003553976467429e-01
5.217903852462768555e-01,-2.174485921859741211e-01,9.027879238128662109e-01,9.197876408967911588e-02
3.085351586341857910e-01,3.225537836551666260e-01,-8.534499406814575195e-01,4.237079957075647052e-02
4.690170288085937500e-01,-1.116616010665893555e+00,7.788185477256774902e-01,1.049752495746180125e-01
3.434725403785705566e-01,-1.271565914154052734e+00,-4.125406965613365173e-02,6.380141342284081918e-02
-5.600441098213195801e-01,8.587067127227783203e-01,-3.953940570354461670e-01,5.281639302777064310e-02
3.095012605190277100e-01,1.150442361831665039e+00,6.083195209503173828e-01,9.606574979267706871e-02
-7.374043464660644531e-01,-7.362961769104003906e-01,-4.230920970439910889e-01,1.656004688743696607e-01
3.406753242015838623e-01,6.935511231422424316e-01,-6.936781406402587891e-01,8.409027461770034184e-02
3.987816274166107178e-01,9.816613197326660156e-01,6.436287164688110352e-01,6.130907974152222106e-02
-4.206969141960144043e-01,-6.670426130294799805e-01,-4.782319366931915283e-01,1.084961049074158537e-02
4.935167431831359863e-01,2.467838674783706665e-01,3.323737159371376038e-02,2.113811626151979595e-01
-3.936042785644531250e-01,1.022047877311706543e+00,3.025678396224975586e-01,2.119098690635765406e-02
-1.623214036226272583e-01,2.459836453199386597e-01,-9.979475140571594238e-01,6.884744434203848851e-02
-7.251225709915161133e-01,5.776544213294982910e-01,-3.089955151081085205e-01,1.866910549170065076e-02
8.026059269905090332e-01,-4.752688854932785034e-02,9.003958702087402344e-01,5.032890543380780929e-02
-3.776668310165405273e-01,6.032583862543106079e-02,-5.070318579673767090e-01,7.780357728145087526e-02
5.833005309104919434e-01,2.618425488471984863e-01,-7.037132233381271362e-02,1.442519802424147013e-01
-4.586672484874725342e-01,1.078801870346069336e+00,-7.902902960777282715e-01,2.967449317727730018e-02
