x,y,z,dist
5.135635286569595337e-02,1.131842732429504395e-01,7.734169960021972656e-01,2.539969498355749700e-01
-2.210102379322052002e-01,3.106688857078552246e-01,3.812860548496246338e-01,1.336245281253419237e-01
2.647770941257476807e-01,2.961837947368621826e-01,1.263156086206436157e-01,1.932141063210225315e-02
-8.000369668006896973e-01,2.381502389907836914e-01,3.629838228225708008e-01,1.282980663742582239e-01
-1.400738507509231567e-01,-7.375410795211791992e-01,-8.416303396224975586e-01,2.451271205710498224e-01
-4.696726799011230469e-02,-5.843565464019775391e-01,1.381019353866577148e-01,6.356820572002153114e-02
-6.848879456520080566e-01,-3.705237507820129395e-01,-4.709015786647796631e-02,3.061433288442853493e-02
-4.849941432476043701e-01,-3.237420916557312012e-01,1.576503068208694458e-01,4.548210038766157398e-02
-4.104264974594116211e-01,-1.018029749393463135e-01,-7.111811637878417969e-02,3.855660236349684605e-02
7.472404837608337402e-01,-1.448819041252136230e+00,-2.964911460876464844e-01,1.117772281710308208e-01
-4.042255282402038574e-01,-3.195692002773284912e-01,3.942049145698547363e-01,2.132109347925215809e-02
-4.054357707500457764e-01,1.050841361284255981e-01,-9.174910187721252441e-02,7.396683533151474088e-02
-4.845596849918365479e-01,-1.783254742622375488e-01,2.776186466217041016e-01,2.780744616258494853e-02
1.463533341884613037e-01,2.326497137546539307e-01,1.753467023372650146e-01,9.650870983533940684e-02
-8.101327419281005859e-01,1.528557986021041870e-01,2.018842399120330811e-01,1.725224173126954641e-01
-6.407944560050964355e-01,-7.367893457412719727e-01,4.112166911363601685e-02,1.702772768474532517e-01
3.689554333686828613e-01,-7.330540418624877930e-01,5.155916810035705566e-01,6.647749717628401167e-02
-5.190107822418212891e-01,-9.115636348724365234e-02,5.726740360260009766e-01,1.835877945141249981e-02
7.448005676269531250e-01,1.078399062156677246e+00,-2.981645464897155762e-01,1.302906352190407180e-01
-5.544517636299133301e-01,1.159389853477478027e+00,6.669028103351593018e-02,8.553165780320219624e-02
-5.565932989120483398e-01,-1.653838455677032471e-01,4.155386388301849365e-01,5.142951082258468559e-02
-6.446170210838317871e-01,7.036081552505493164e-01,7.112941741943359375e-01,3.949158882779495866e-02
6.195030808448791504e-01,5.073136091232299805e-01,5.925531387329101562e-01,4.165960459848593728e-02
-6.038002371788024902e-01,-3.474034667015075684e-01,1.005442589521408081e-01,9.218248253304894835e-02
-1.602797210216522217e-01,-1.316899359226226807e-01,-2.462828606367111206e-01,6.041847634567491798e-02
1.069160178303718567e-02,-8.721474409103393555e-01,2.934480309486389160e-01,2.794997357569705548e-02
1.364979445934295654e-01,-7.996684312820434570e-01,-1.832191795110702515e-01,7.946281148156733587e-02
-5.092439055442810059e-01,-6.629570722579956055e-01,3.653391897678375244e-01,1.137579578700550903e-01
-4.940494298934936523e-01,4.878639280796051025e-01,-1.166665434837341309e+00,1.458567877939266795e-02
8.048749566078186035e-01,9.202418327331542969e-01,-1.021477952599525452e-02,9.218281601591010732e-02
4.644267559051513672e-01,2.691997028887271881e-02,-4.306599795818328857e-01,3.700817767666812058e-02
5.762558430433273315e-02,-1.000045180320739746e+00,-3.173627257347106934e-01,3.489411869129709770e-02
-4.301046729087829590e-01,9.138512611389160156e-01,-4.936666190624237061e-01,8.249525670169854941e-02
4.452431201934814453e-01,-5.006035566329956055e-01,-6.151561141014099121e-01,1.027352321511758038e-01
3.759255707263946533e-01,-9.359924793243408203e-01,-5.191935896873474121e-01,6.551545151405387124e-02
-7.497684359550476074e-01,1.294281601905822754e+00,-7.629668116569519043e-01,4.884521255744897483e-02
5.467501282691955566e-01,-5.364575386047363281e-01,1.188608169555664062e+00,8.056103089657948302e-02
-5.079431533813476562e-01,-7.278541326522827148e-01,1.860401034355163574e-01,4.877586930731073883e-02
9.545481204986572266e-01,-4.039406776428222656e-01,-4.796905070543289185e-02,1.630302770200736107e-01
1.227880120277404785e-01,-1.131140589714050293e-01,-1.711002886295318604e-01,1.655095034168778678e-01
9.694192409515380859e-01,-7.262676954269409180e-01,4.049655422568321228e-02,5.578981070026187844e-02
4.941686391830444336e-01,-1.145215988159179688e+00,-1.722903251647949219e-01,1.066844439327037791e-01
6.644166111946105957e-01,1.394318222999572754e+00,1.134902834892272949e+00,3.623301520091472966e-02
6.409446150064468384e-02,5.836030244827270508e-01,1.416439265012741089e-01,4.471519786560538418e-02
6.821155548095703125e-02,7.462857961654663086e-01,5.997012257575988770e-01,2.571380941446877247e-02
-3.956195414066314697e-01,-3.928273022174835205e-01,5.016360431909561157e-02,2.627978238344876386e-02
-8.101231455802917480e-01,3.891634345054626465e-01,4.204007387161254883e-01,1.051684286617285830e-01
-6.596026420593261719e-01,2.686733305454254150e-01,-3.920505344867706299e-01,6.664933141434975505e-02
2.537269294261932373e-01,-4.201728701591491699e-01,7.278298139572143555e-01,1.125938932810918169e-01
-7.294711470603942871e-02,-1.125931978225708008e+00,-8.197051286697387695e-02,1.598332340632830917e-01
-7.367362976074218750e-01,-7.788369059562683105e-02,3.893311023712158203e-01,1.077759748695631681e-01
-2.812868058681488037e-01,-7.432329654693603516e-02,-9.000264108180999756e-02,2.478722438436374922e-02
-2.795765101909637451e-01,-4.379605352878570557e-01,2.419022843241691589e-03,1.622945251896260044e-02
2.641991674900054932e-01,1.208576917648315430e+00,4.915786683559417725e-01,1.848292758914691913e-01
-2.255957722663879395e-01,-5.144601315259933472e-02,4.191475510597229004e-01,2.807056973369718988e-02
1.072177886962890625e+00,-6.627302169799804688e-01,-2.495508342981338501e-01,5.044866090610490572e-02
2.361731231212615967e-01,-8.959654569625854492e-01,5.380206704139709473e-01,1.191497569154765790e-01
-7.036553025245666504e-01,7.714694738388061523e-01,-1.210128307342529297e+00,7.371485030934574190e-02
9.680049419403076172e-01,-3.893765807151794434e-01,1.204030215740203857e-01,1.588230701701654479e-01
1.992096602916717529e-01,-5.517121553421020508e-01,-9.292994141578674316e-01,2.367896637598152498e-01
-3.849531114101409912e-01,-1.968182623386383057e-02,-6.058585047721862793e-01,2.016114087313545036e-02
1.519195139408111572e-01,-3.308391571044921875e-01,2.370412796735763550e-01,1.347939683996438043e-02
-2.995795607566833496e-01,9.012749195098876953e-01,6.802643537521362305e-01,2.529059117709603344e-02
1.400679647922515869e-01,-1.158266186714172363e+00,-2.114078104496002197e-01,1.333618309484151387e-01
-7.776813507080078125e-01,6.043066978454589844e-01,-8.398686647415161133e-01,3.804156409835653119e-02
1.803394258022308350e-01,-1.271657943725585938e+00,1.079031974077224731e-01,3.884534017767129338e-02
6.750203967094421387e-01,-7.411539554595947266e-01,-3.625796437263488770e-01,7.912088936976660603e-02
-3.877662494778633118e-02,-8.896467685699462891e-01,5.529971122741699219e-01,8.178955801484565080e-02
1.190372407436370850e-01,-7.352156639099121094e-01,6.805405616760253906e-01,2.569233539526808927e-02
2.508451044559478760e-02,-2.511989474296569824e-01,-5.664234757423400879e-01,8.006040488829448132e-02
1.990064084529876709e-01,-1.585486412048339844e+00,-2.444516569375991821e-01,1.684877627915305764e-01
-4.863266944885253906e-01,-8.370798826217651367e-01,-2.529120147228240967e-01,6.277794410009421289e-02
-2.186973094940185547e-01,4.882114529609680176e-01,5.963408574461936951e-02,6.160817177172708825e-02
7.642477154731750488e-01,1.267454326152801514e-01,-2.209143042564392090e-01,6.761947724470222798e-02
-4.900109767913818359e-02,1.312245428562164307e-01,-7.024711966514587402e-01,1.726131074991990588e-01
1.097655594348907471e-01,2.194223105907440186e-01,7.048653364181518555e-01,2.831592777954046181e-01
-3.361246287822723389e-01,-1.249701976776123047e-01,3.832703530788421631e-01,2.089831545153125053e-02
-6.355658173561096191e-01,-3.484421670436859131e-01,-2.120439708232879639e-01,5.492472912389679413e-02
1.876270771026611328e-01,-9.727845191955566406e-01,2.919798791408538818e-01,5.132758837250107203e-02
-1.819879412651062012e-01,8.347417116165161133e-01,-1.842525303363800049e-01,3.799031594994607686e-02
7.686047554016113281e-01,1.621968269348144531e+00,-9.773010015487670898e-02,5.591972768474287037e-01
6.354734897613525391e-01,-1.542918443679809570e+00,-2.355329319834709167e-02,1.447613363616093163e-01
-5.166658163070678711e-01,5.384153723716735840e-01,-1.211569190025329590e+00,7.867818296776334097e-02
1.014512538909912109e+00,-4.485134184360504150e-01,2.167587541043758392e-02,9.489471393546343447e-02
-1.404892653226852417e-02,5.759544372558593750e-01,-7.590067386627197266e-01,2.074193692878714967e-01
-2.440443038940429688e-01,1.713177263736724854e-01,-2.287307977676391602e-01,4.370268937035327872e-02
-5.656747221946716309e-01,-1.220629513263702393e-01,3.999972343444824219e-01,4.409059387003675529e-02
3.759560585021972656e-01,-9.162620306015014648e-01,-4.765900373458862305e-01,8.738720833782677444e-02
3.479709327220916748e-01,-4.451583027839660645e-01,9.713993668556213379e-01,2.024775514532917708e-01
-7.462106347084045410e-01,3.145406842231750488e-01,5.654390454292297363e-01,1.320809244557740181e-01
6.420746445655822754e-01,3.843384981155395508e-01,6.564776599407196045e-02,8.511826224372029404e-02
-8.503253459930419922e-01,8.084616661071777344e-01,4.119067639112472534e-02,9.541545969582322650e-03
-5.444789528846740723e-01,-3.389118611812591553e-01,3.043346405029296875e-01,2.839422258824564685e-02
9.642349481582641602e-01,-2.488144338130950928e-01,3.553923964500427246e-01,1.927625550200247062e-01
-3.629745244979858398e-01,1.081116497516632080e-01,8.009656667709350586e-01,6.892000518110052987e-02
1.045424342155456543e+00,4.686911106109619141e-01,-1.054848730564117432e-01,7.016286112779634987e-02
-6.111814379692077637e-01,1.247543215751647949e+00,-1.052431344985961914e+00,8.061966468037617961e-02
2.608200907707214355e-01,2.688183188438415527e-01,2.709754705429077148e-01,3.236028481264169310e-02
-2.877456322312355042e-02,-1.108935356140136719e+00,1.515758037567138672e-01,6.704521483127880155e-02
-4.519194364547729492e-01,4.096667468547821045e-01,6.787874102592468262e-01,4.090911582719351097e-02
-6.892062723636627197e-03,7.940474748611450195e-01,-7.582959532737731934e-01,1.790617466082805032e-01
7.598369717597961426e-01,1.172237396240234375e+00,6.746546626091003418e-01,6.141568726206234757e-02
7.157359123229980469e-01,1.495532631874084473e+00,-5.106449499726295471e-02,4.592471618113367349e-01
7.573902606964111328e-01,-8.326144218444824219e-01,-2.388902157545089722e-01,4.494595196277171439e-02
-6.285858154296875000e-01,9.008518457412719727e-01,2.417146414518356323e-02,2.456739815467447532e-02
-2.365391701459884644e-03,-1.829345822334289551e-01,4.956440031528472900e-01,3.323818330201609023e-02
-5.399349331855773926e-01,7.964209318161010742e-01,-7.131722569465637207e-01,4.691807442965990893e-02
-8.317145705223083496e-02,-6.867742538452148438e-01,6.482796072959899902e-01,3.226099113801236123e-02
-2.805268764495849609e-02,-6.484431028366088867e-01,8.095829486846923828e-01,1.135235168982821202e-01
1.370809376239776611e-01,3.526557683944702148e-01,6.409492492675781250e-01,2.675114297687581910e-01
3.200287818908691406e-01,-1.598668575286865234e+00,9.914104342460632324e-01,1.517901659127468272e-01
2.853107154369354248e-01,1.627864837646484375e-01,-7.249435782432556152e-01,4.943683286227035928e-02
5.589768886566162109e-01,1.229865789413452148e+00,4.416377246379852295e-01,1.837463945055663184e-01
1.182211756706237793e+00,-5.139769315719604492e-01,-5.659100413322448730e-01,1.970811635733108746e-01
-2.365938127040863037e-01,-5.975081920623779297e-01,-9.492328763008117676e-01,2.329868772304772850e-01
-3.993692100048065186e-01,-3.067580461502075195e-01,3.908564448356628418e-01,2.043100669847066828e-02
-3.937800228595733643e-01,7.009173631668090820e-01,8.222826123237609863e-01,6.503171078823895279e-02
-2.299750745296478271e-01,-1.055983066558837891e+00,-2.352470308542251587e-01,5.333484185330140959e-02
-3.152363896369934082e-01,-7.666939496994018555e-02,-6.915444135665893555e-02,5.102395072104703999e-02
-2.261126637458801270e-01,7.260117530822753906e-01,-5.072203278541564941e-01,1.219400880460263514e-01
4.017294049263000488e-01,-7.599470615386962891e-01,3.498814702033996582e-01,3.702867258675213158e-02
-8.223733305931091309e-02,6.236896514892578125e-01,5.979416966438293457e-01,1.001709342513212309e-01
9.032413959503173828e-01,1.553638339042663574e+00,-3.415022492408752441e-01,5.374120642689610428e-01
9.060516953468322754e-01,1.246473044157028198e-01,1.561495214700698853e-01,2.003421704672587733e-01
-2.667823731899261475e-01,-8.317276835441589355e-02,-4.646393656730651855e-01,7.481592278641865934e-02
-7.680310606956481934e-01,8.020284175872802734e-01,-5.113529562950134277e-01,4.477340221544517940e-02
4.033953249454498291e-01,-9.084241390228271484e-01,-4.694835543632507324e-01,9.553912979204401412e-02
-1.763312816619873047e-01,-7.775765657424926758e-01,1.795189827680587769e-01,4.386356559091478952e-02
-3.326970040798187256e-01,1.253898292779922485e-01,4.400789439678192139e-01,4.631959833027403384e-02
-4.937038719654083252e-01,-3.928541541099548340e-01,3.408775925636291504e-01,1.508091087622058686e-02
-1.163496300578117371e-01,4.554442316293716431e-02,3.763805329799652100e-02,1.054404802322356366e-01
1.090382635593414307e-01,-7.301272153854370117e-01,-6.844207644462585449e-02,3.759906007318137428e-02
6.416471004486083984e-01,-1.049894690513610840e+00,-5.906708240509033203e-01,1.255851680700226791e-01
-5.947672575712203979e-02,2.184309959411621094e-01,1.129644066095352173e-01,6.444750326090685488e-02
-7.375393509864807129e-01,7.863087654113769531e-01,3.523276150226593018e-01,3.365033888777389792e-02
-1.166455894708633423e-01,-8.711495399475097656e-01,7.317544817924499512e-01,3.485494683553966994e-02
1.364476084709167480e-01,6.895993947982788086e-01,3.856322169303894043e-01,2.950128614420853557e-02
1.043014526367187500e+00,4.249911755323410034e-02,-2.880694568157196045e-01,4.631603102246110298e-02
-1.260245144367218018e-01,-1.021244406700134277e+00,1.897706389427185059e-01,1.518910814780855857e-02
-7.286324501037597656e-01,1.036564946174621582e+00,-6.266899704933166504e-01,7.209971074601036201e-02
7.032929658889770508e-01,9.637151956558227539e-01,-2.642217576503753662e-01,2.529839963907586087e-02
-8.200766444206237793e-01,8.678451776504516602e-01,-9.645174145698547363e-01,5.558556342778245285e-02
7.071362137794494629e-01,6.812070608139038086e-01,-1.055876463651657104e-01,7.328674737261058059e-02
1.603356301784515381e-01,4.930480718612670898e-01,-9.152725338935852051e-03,7.704208260848179057e-02
-1.565279960632324219e-01,3.977146148681640625e-01,-1.465200483798980713e-01,5.053696095415713407e-02
2.363938093185424805e-01,-1.238988876342773438e+00,-5.881865620613098145e-01,1.808027168593758643e-02
9.974420070648193359e-01,1.130345821380615234e+00,-2.489812523126602173e-01,3.296691509699066214e-01
1.089937984943389893e-03,5.430393815040588379e-01,6.883315443992614746e-01,1.805936654171629019e-01
-8.067271709442138672e-01,1.167027354240417480e+00,-6.017019748687744141e-01,6.627816589926500968e-02
-1.678010523319244385e-01,6.003046408295631409e-02,4.393483698368072510e-01,3.951470586181152211e-02
2.239282131195068359e-01,-4.399682283401489258e-01,7.052866816520690918e-01,9.682880800134061050e-02
-7.709255069494247437e-02,6.429971456527709961e-01,-1.112215161323547363e+00,7.863803610553822543e-02
-6.714034080505371094e-02,1.529397666454315186e-01,-8.166426420211791992e-01,9.188329082822868643e-02
-3.899062275886535645e-01,-8.978530168533325195e-01,1.100873351097106934e-01,8.775584361745211726e-02
4.213786125183105469e-02,4.080299288034439087e-02,3.622111082077026367e-01,3.484386230909831267e-02
2.155066728591918945e-01,-7.088856697082519531e-01,1.218845605850219727e+00,1.195973586450387177e-01
7.297990322113037109e-01,8.257703781127929688e-01,-2.897485196590423584e-01,1.224452124438693140e-01
-8.282719254493713379e-01,-9.873616695404052734e-02,-7.389436662197113037e-02,1.051521082953889574e-01
-2.534813880920410156e-01,-1.347269415855407715e-01,7.476674914360046387e-01,9.050188150737806247e-02
-1.115225329995155334e-01,-4.995740950107574463e-01,6.392446160316467285e-01,5.987833540380917141e-02
-5.931372046470642090e-01,-4.211828708648681641e-01,2.298904508352279663e-01,5.359725555373069661e-02
-5.632315874099731445e-01,-9.646928310394287109e-01,5.021494626998901367e-01,9.176437728438513464e-02
