x,y,z,dist
-5.115175247192382812e-01,-2.386934161186218262e-01,1.411924511194229126e-01,6.189533972331776740e-02
2.535751760005950928e-01,-1.340648055076599121e+00,5.221453309059143066e-01,1.052313588351477397e-01
-6.240457892417907715e-01,1.222323179244995117e+00,1.132341176271438599e-01,5.401989337771508082e-02
-2.302652299404144287e-01,-7.711057066917419434e-01,7.668213844299316406e-01,2.412850165508061834e-02
-4.171989858150482178e-01,7.364922165870666504e-01,-6.876444816589355469e-01,6.443873526398651019e-02
3.589722812175750732e-01,-8.118011951446533203e-01,7.483309507369995117e-02,3.618138530111392887e-02
-2.884229719638824463e-01,3.748362883925437927e-02,2.148817181587219238e-01,8.280930997517524025e-03
-6.493266820907592773e-01,1.394145190715789795e-03,3.588822782039642334e-01,1.646944289493030844e-01
1.636227816343307495e-01,7.215153574943542480e-01,-7.756542563438415527e-01,1.645014126143751476e-01
-7.091048359870910645e-01,1.298797726631164551e+00,-1.324378371238708496e+00,2.082654109249038044e-01
5.334907174110412598e-01,-4.877154827117919922e-01,-2.020657211542129517e-01,3.185234882165195042e-02
-2.269902527332305908e-01,-6.016679406166076660e-01,1.076909676194190979e-01,3.017847485284733122e-02
7.002285122871398926e-02,7.291541099548339844e-01,-9.384396076202392578e-01,9.707523021620827197e-02
1.928491145372390747e-01,-5.560777783393859863e-01,8.705048561096191406e-01,2.391016507838126526e-01
-6.419565081596374512e-01,1.169794440269470215e+00,3.788821399211883545e-01,1.135228352094031362e-01
3.670929372310638428e-01,4.075129628181457520e-01,1.235256120562553406e-01,3.307142028987481580e-03
7.481594085693359375e-01,-1.011564850807189941e+00,-5.201351642608642578e-01,1.466659288888939039e-01
-6.479874849319458008e-01,-5.772714614868164062e-01,3.428904712200164795e-01,8.984462051788515147e-02
1.376312691718339920e-02,-1.145293951034545898e+00,5.175025463104248047e-01,8.635559861988459374e-02
-3.095070123672485352e-01,3.954693675041198730e-01,6.633166670799255371e-01,1.067590260007684894e-01
1.564944237470626831e-01,-4.762147665023803711e-01,6.439433991909027100e-02,8.672947002790951099e-02
1.795951575040817261e-01,-9.403027892112731934e-01,3.447194993495941162e-01,7.940329746197601068e-02
3.075967431068420410e-01,5.749461650848388672e-01,3.320511281490325928e-01,4.224599956648429633e-02
7.008175551891326904e-02,-4.088439643383026123e-01,8.097176551818847656e-01,2.002243019675586100e-01
-5.765120685100555420e-02,-9.234288930892944336e-01,7.643403410911560059e-01,4.868666257185859381e-02
-6.926769614219665527e-01,2.568014860153198242e-01,-8.622079491615295410e-01,4.180219932160254143e-02
-3.199130296707153320e-01,-1.203354373574256897e-01,-6.939378976821899414e-01,1.317066227301280645e-01
6.503289937973022461e-01,-9.946898818016052246e-01,-6.090168356895446777e-01,8.550402245719236627e-02
3.941287398338317871e-01,4.143989086151123047e-01,2.392817586660385132e-01,3.300293003628639033e-02
-3.046825230121612549e-01,2.977865338325500488e-01,-1.135338187217712402e+00,2.711881519193424378e-02
-8.068502545356750488e-01,8.311741948127746582e-01,-9.142737388610839844e-01,4.264087599629372283e-02
4.647347927093505859e-01,7.338073104619979858e-03,-5.667557120323181152e-01,7.617320770906556293e-02
-9.111787080764770508e-01,3.855839371681213379e-01,-1.998131275177001953e-01,4.460646439812811920e-02
-7.836542725563049316e-01,5.672767758369445801e-01,-4.210358858108520508e-01,3.492347771522030103e-02
-7.114673256874084473e-01,-2.217685282230377197e-01,-4.773690700531005859e-01,7.551662361930723544e-02
-4.350247979164123535e-02,-1.179606795310974121e+00,5.842452645301818848e-01,1.233541357518916637e-01
-2.682667374610900879e-01,1.716199815273284912e-01,-7.997050881385803223e-01,5.400573582072967782e-02
6.985464096069335938e-01,-3.385203778743743896e-01,-5.638272762298583984e-01,6.596211560468304147e-02
9.690680503845214844e-01,-6.766827702522277832e-01,4.356849193572998047e-02,9.770417524827744449e-02
-7.572634220123291016e-01,1.218378782272338867e+00,-1.848867535591125488e-02,1.408631524722464834e-01
6.833165884017944336e-01,-9.132066369056701660e-01,-6.640391349792480469e-01,5.266426324815762922e-02
8.136470317840576172e-01,-6.674550175666809082e-01,-2.376666963100433350e-01,1.496087688068253874e-01
-8.550235629081726074e-01,7.111477255821228027e-01,-7.083594202995300293e-01,4.267994765331476620e-02
2.655403614044189453e-01,-2.829527258872985840e-01,-5.250931978225708008e-01,5.581353217597102845e-02
-1.653203517198562622e-01,-1.027588620781898499e-01,1.091139316558837891e+00,2.187513915693597710e-01
-2.252976782619953156e-02,-3.879098892211914062e-01,6.665743589401245117e-01,6.431975139476298065e-02
-6.411751508712768555e-01,3.049799501895904541e-01,-7.385489940643310547e-01,7.994342370754067839e-02
2.195396125316619873e-01,-9.357250332832336426e-01,4.063810706138610840e-01,1.010566946627409757e-01
-6.458321213722229004e-01,-6.331725120544433594e-01,3.596284091472625732e-01,1.074751368881691621e-01
2.848933935165405273e-01,-1.629571676254272461e+00,-2.849079370498657227e-01,2.015636023139281419e-01
4.182244837284088135e-01,-1.422963500022888184e+00,2.967917919158935547e-02,1.296773420737210025e-02
1.684377938508987427e-01,2.005471587181091309e-01,9.944202303886413574e-01,3.931107744998958986e-01
7.577862143516540527e-01,1.134837508201599121e+00,-1.160798128694295883e-02,1.573723380975099451e-01
-6.151774525642395020e-01,-2.842225879430770874e-02,5.992993712425231934e-01,2.810287258375829267e-02
-3.530632257461547852e-01,1.026202321052551270e+00,-9.068980216979980469e-01,3.448193446990488464e-02
4.621974527835845947e-01,-8.671052455902099609e-01,-3.536756336688995361e-01,8.963268069426159890e-02
-7.588295340538024902e-01,8.986010551452636719e-01,-5.995680093765258789e-01,4.250105620988012950e-02
6.008517742156982422e-01,-8.811329007148742676e-01,-6.165462136268615723e-01,7.613858207406853928e-02
2.086025923490524292e-01,-6.361564397811889648e-01,7.669966816902160645e-01,1.249731911377258281e-01
-7.323376834392547607e-02,-1.273750185966491699e+00,6.061433553695678711e-01,1.000030468248920834e-01
-5.144826173782348633e-01,-3.771115541458129883e-01,-1.494588330388069153e-03,1.798288785354277761e-02
-3.093908913433551788e-02,6.246937513351440430e-01,9.261519908905029297e-01,1.324468214785561870e-01
-7.926659584045410156e-01,-3.669851720333099365e-01,-7.303222268819808960e-02,7.456183659781581707e-02
1.051392257213592529e-01,-1.657863974571228027e+00,-1.375281363725662231e-01,1.141940357683603330e-01
1.278232634067535400e-01,7.613984942436218262e-01,5.338210463523864746e-01,5.124360010212249822e-02
-1.442954838275909424e-01,-1.637971878051757812e+00,7.399629056453704834e-02,1.396234447507598286e-01
-2.276435308158397675e-02,-1.086577415466308594e+00,6.395227313041687012e-01,7.050713993424805037e-02
1.600447893142700195e-01,-4.541162848472595215e-01,-6.562082767486572266e-01,9.545664838820473730e-03
1.121461629867553711e+00,-6.186825633049011230e-01,-1.931960433721542358e-01,4.904407389284597824e-02
6.241767406463623047e-01,-3.926448822021484375e-01,-1.321325302124023438e-01,4.126196225356212194e-02
-1.425553709268569946e-01,2.294754087924957275e-01,-9.338485002517700195e-01,8.122158642456379918e-02
-4.924258589744567871e-01,-3.693318665027618408e-01,-8.093696832656860352e-02,2.489304577038500485e-02
5.314738750457763672e-01,2.955270111560821533e-01,2.843166887760162354e-01,7.170794257120827186e-02
2.243674732744693756e-02,7.953640818595886230e-01,-7.312171906232833862e-02,3.823520048026959883e-02
-3.277041912078857422e-01,8.255496621131896973e-01,-3.203722238540649414e-01,2.182604872552882866e-02
3.254793584346771240e-02,-1.148408174514770508e+00,5.470013022422790527e-01,5.643839546520878353e-02
-4.175668656826019287e-01,-1.314456224441528320e+00,3.904840648174285889e-01,4.152416222696139053e-02
-9.114692807197570801e-01,3.677308261394500732e-01,-2.785247936844825745e-02,3.108591670005230248e-02
7.584869861602783203e-01,-2.599931657314300537e-01,3.449144065380096436e-01,2.393132954525883649e-01
4.020849168300628662e-01,-6.281100511550903320e-01,5.680142045021057129e-01,4.758103846799669606e-02
5.423810482025146484e-01,-4.502240419387817383e-01,-2.077155262231826782e-01,4.043818141534570587e-02
3.257091343402862549e-01,-2.315359115600585938e-01,-5.605437159538269043e-01,2.443181270087973686e-02
-8.491643071174621582e-01,3.615315854549407959e-01,3.789902627468109131e-01,2.095924594728206317e-02
-5.188093185424804688e-01,-8.183171749114990234e-01,-9.264193475246429443e-02,1.620265185943699782e-01
7.401369810104370117e-01,-3.736915439367294312e-02,1.340719014406204224e-01,2.755256222538810529e-01
-5.952118337154388428e-02,-6.600065827369689941e-01,8.019614219665527344e-01,8.273366946937743549e-02
-7.660998702049255371e-01,4.158229529857635498e-01,-3.577581048011779785e-01,1.132044844504976125e-02
5.875428318977355957e-01,-1.092734813690185547e+00,-4.037041962146759033e-01,4.544097496459773705e-02
-3.789295256137847900e-01,-1.218146562576293945e+00,5.951087474822998047e-01,3.589939441092371286e-02
1.063673347234725952e-01,-5.218119174242019653e-02,4.787147641181945801e-01,3.379184243070404436e-02
-4.600990116596221924e-01,-2.079021930694580078e-01,1.652547717094421387e-01,5.182592354450282768e-02
-4.139482378959655762e-01,-3.370906710624694824e-01,-1.567945629358291626e-01,7.151613559628317018e-02
3.704316318035125732e-01,-4.020259082317352295e-01,-5.577883124351501465e-01,3.317261511220654518e-02
2.953121364116668701e-01,-9.104957580566406250e-01,-3.556809425354003906e-01,7.584646250363361042e-02
-4.646403491497039795e-01,-1.227088809013366699e+00,3.920655250549316406e-01,3.472510426245020015e-02
-6.524817943572998047e-01,2.448922395706176758e-01,-3.476122617721557617e-01,1.688868718174173916e-02
-6.856871843338012695e-01,7.794718146324157715e-01,-5.209277868270874023e-01,3.345567331505460568e-02
-4.335742294788360596e-01,-6.172505021095275879e-01,6.325317025184631348e-01,3.830561086446544056e-02
3.459806442260742188e-01,2.676184773445129395e-01,1.432773917913436890e-01,2.591326846584572630e-02
4.388256072998046875e-01,-6.187508702278137207e-01,-3.447120785713195801e-01,2.174988789412213644e-02
3.633293807506561279e-01,-7.177363038063049316e-01,2.024281471967697144e-01,4.471058063418415635e-02
-2.664424180984497070e-01,6.554688215255737305e-01,-1.866133362054824829e-01,6.159492888179636527e-02
4.485613107681274414e-01,-1.620839715003967285e+00,-3.226128816604614258e-01,1.805806371861762849e-01
-3.348468542098999023e-01,1.083587557077407837e-01,4.966907799243927002e-01,1.978606968573509706e-02
2.952318787574768066e-01,-1.223746299743652344e+00,6.258028149604797363e-01,8.431534486767244818e-02
2.024754583835601807e-01,7.359310984611511230e-02,2.233801782131195068e-02,1.450252506387098017e-01
6.370790600776672363e-01,1.636086776852607727e-02,5.621502399444580078e-01,1.043777527495382690e-01
5.579791963100433350e-02,8.492016196250915527e-01,1.016694605350494385e-01,7.116916899710450106e-02
3.299526870250701904e-01,1.120863556861877441e+00,6.906464695930480957e-01,6.458710867346258155e-02
3.343965113162994385e-01,4.711564779281616211e-01,6.165436506271362305e-01,1.252744324748072402e-01
-1.382069587707519531e-01,-1.518609523773193359e+00,3.943270146846771240e-01,1.742096400330964412e-01
-7.914397716522216797e-01,5.181378722190856934e-01,5.935962796211242676e-01,5.936808834667654106e-02
-2.066928744316101074e-01,2.100004255771636963e-01,-2.412538826465606689e-01,5.814198711548767412e-02
-6.112502515316009521e-02,-2.062954008579254150e-03,4.631672054529190063e-02,6.791615358420784176e-02
-5.551640689373016357e-02,5.814061313867568970e-02,3.647677302360534668e-01,8.512360019161760785e-03
-3.210887908935546875e-01,-5.018240213394165039e-01,7.396357506513595581e-02,4.847979918942137839e-02
5.544688552618026733e-02,3.850322067737579346e-01,1.043644309043884277e+00,2.642407212667702843e-01
8.365820348262786865e-02,8.583539724349975586e-02,1.046888113021850586e+00,3.720219114976433539e-01
8.836364746093750000e-01,3.792271018028259277e-04,-3.154275119304656982e-01,3.000266290210022030e-02
1.415163576602935791e-01,5.783091783523559570e-01,-1.047110915184020996e+00,3.644522563173459989e-02
-3.867548704147338867e-01,-6.616352796554565430e-01,7.042555809020996094e-01,6.135725931682430023e-02
-1.584429889917373657e-01,-5.133763551712036133e-01,-4.848216772079467773e-01,3.129391535073996339e-02
5.503475069999694824e-01,3.436765074729919434e-01,9.390861392021179199e-01,2.395916744660470388e-01
-3.198136389255523682e-01,5.237801671028137207e-01,1.009758710861206055e+00,3.475779590717124889e-02
3.397063612937927246e-01,8.704361319541931152e-01,6.795145869255065918e-01,6.043659255200765912e-02
6.806716322898864746e-01,-1.189415454864501953e+00,-1.005083601921796799e-02,1.420118873515621438e-01
-5.664341449737548828e-01,4.934768080711364746e-01,-2.017318606376647949e-01,2.902411799216903301e-02
-5.557411909103393555e-02,4.068980216979980469e-01,-6.901135295629501343e-02,5.390811083369526080e-02
4.238656461238861084e-01,6.227294206619262695e-01,8.121184110641479492e-01,1.452098289606304667e-02
-9.101516008377075195e-02,5.003112554550170898e-01,-1.848673969507217407e-01,5.336033517682874094e-02
2.353512644767761230e-01,-5.030888915061950684e-01,-4.947372674942016602e-01,1.350046340170893075e-02
4.964658319950103760e-01,-2.192659080028533936e-01,-3.810917139053344727e-01,6.495821285615201168e-02
9.383474588394165039e-01,-4.394433498382568359e-01,-4.481621980667114258e-01,4.971149848555342365e-02
-2.268506437540054321e-01,9.546917080879211426e-01,2.326072156429290771e-01,1.378803125725834057e-02
5.576509237289428711e-01,8.907867074012756348e-01,3.520735204219818115e-01,1.101738487446798226e-02
1.999797821044921875e-01,-9.721834063529968262e-01,-6.835976243019104004e-01,1.571369110686701986e-01
-4.556375443935394287e-01,1.081421732902526855e+00,-6.896541714668273926e-01,1.461681737752711444e-02
3.097365498542785645e-01,1.459664344787597656e+00,6.893618702888488770e-01,9.447452337850111015e-02
-6.019526720046997070e-01,8.584623336791992188e-01,7.419355511665344238e-01,5.437516814836663992e-02
-6.171094775199890137e-01,8.292059898376464844e-01,4.871840178966522217e-01,5.159627434715658573e-02
1.257079690694808960e-01,6.228511333465576172e-01,-8.462853431701660156e-01,1.214161129838933623e-01
-2.713012695312500000e-01,9.416297674179077148e-01,5.039680004119873047e-01,7.567513166525229040e-02
-6.210539937019348145e-01,1.194604754447937012e+00,2.412460595369338989e-01,7.232309049907954812e-02
5.073538422584533691e-01,3.022332489490509033e-01,-7.678677141666412354e-02,1.409479475585919683e-01
-7.548572421073913574e-01,8.689755201339721680e-01,-5.341692566871643066e-01,3.394266335722730121e-02
5.046139359474182129e-01,-1.225754380226135254e+00,-3.028563857078552246e-01,5.255223807354908461e-02
7.489874362945556641e-01,-2.786920666694641113e-01,-2.421949803829193115e-02,1.817587364121715232e-01
-3.280995786190032959e-01,5.352781414985656738e-01,-5.333864688873291016e-01,6.378448694276712960e-02
2.877970635890960693e-01,7.070238590240478516e-01,-2.341541647911071777e-01,1.691422216582249768e-02
-4.844722151756286621e-01,-8.616079688072204590e-01,-5.950647592544555664e-02,1.759264176772233623e-01
-6.679412722587585449e-01,8.609565496444702148e-01,4.075864255428314209e-01,2.477515055947131228e-02
1.044137597084045410e+00,-3.446365892887115479e-01,-2.973271310329437256e-01,6.058554591002965339e-02
-8.135464787483215332e-02,-5.079293847084045410e-01,5.897829532623291016e-01,4.349644801770144453e-02
1.058805942535400391e+00,-1.032762050628662109e+00,-1.761544048786163330e-01,7.875738553209479798e-02
7.187786698341369629e-01,-1.306421279907226562e+00,2.374943718314170837e-02,4.008847680921492213e-02
-9.130318164825439453e-01,5.123383998870849609e-01,1.028422452509403229e-02,5.537169083498465899e-02
-1.656197607517242432e-01,-6.823468208312988281e-01,-5.944370031356811523e-01,2.794154085716669608e-02
-7.981112003326416016e-01,-1.175714209675788879e-01,2.249506711959838867e-01,1.527591610619496443e-01
-8.121791481971740723e-01,1.109413027763366699e+00,-5.502563118934631348e-01,9.450967779937362312e-02
4.352000653743743896e-01,1.425813794136047363e+00,9.178627133369445801e-01,1.209374427988015449e-01
-1.578552722930908203e-01,-5.698852539062500000e-01,-2.503549158573150635e-01,4.754144864939639087e-02
4.600081741809844971e-01,3.081953823566436768e-01,1.973515301942825317e-01,7.618528096800564198e-02
