x,y,z,dist
-7.746979594230651855e-01,1.024936199188232422e+00,4.538677930831909180e-01,1.148551310475750820e-01
-7.863619923591613770e-01,9.639003276824951172e-01,-6.190091371536254883e-01,2.287929882175894492e-02
-4.368242919445037842e-01,-3.317154049873352051e-01,5.255767107009887695e-01,2.310171433420135298e-02
-4.657841622829437256e-01,-3.000950440764427185e-03,4.706178605556488037e-01,4.314518972363097504e-02
1.964266151189804077e-01,5.645424723625183105e-01,-1.593622863292694092e-01,1.077947851879049353e-02
-3.877820670604705811e-01,5.962960124015808105e-01,-1.254437923431396484e+00,8.472947904393939023e-02
2.004024535417556763e-01,9.295828342437744141e-01,6.445453763008117676e-01,2.632060261433550805e-02
-3.223902881145477295e-01,2.130111120641231537e-02,-8.117476701736450195e-01,6.654899166083667883e-02
1.516395360231399536e-01,-6.894612908363342285e-01,-4.071134030818939209e-01,2.289172451988831167e-02
-7.985821366310119629e-02,6.565189957618713379e-01,-8.236694931983947754e-01,1.627230857325239755e-01
9.287815093994140625e-01,8.289186954498291016e-01,-2.587271332740783691e-01,8.617650761418001182e-02
7.045236825942993164e-01,1.382326364517211914e+00,1.616572216153144836e-02,3.775556701691799022e-01
5.614296793937683105e-01,-5.619039535522460938e-01,1.289993286132812500e+00,5.776671526270339002e-02
1.660822778940200806e-01,-1.131795883178710938e+00,-6.501418948173522949e-01,9.513693635665465553e-02
-7.554234862327575684e-01,-5.332536995410919189e-02,4.524962902069091797e-01,9.089338100067648196e-02
-1.847004145383834839e-01,6.232820749282836914e-01,-1.066843390464782715e+00,7.518410592683894000e-02
2.735180556774139404e-01,-2.968741357326507568e-01,-3.554705381393432617e-01,1.185047983184368270e-01
2.812179327011108398e-01,-1.208687543869018555e+00,-7.284339666366577148e-01,6.058966486015149311e-02
4.521201550960540771e-01,-1.154008388519287109e+00,-1.857354342937469482e-01,8.426736516795611809e-02
1.048053860664367676e+00,-5.759412050247192383e-01,-2.554374337196350098e-01,2.451915100635877406e-02
1.398385912179946899e-01,-1.373960614204406738e+00,6.787620186805725098e-01,6.363506033520408001e-02
8.597940802574157715e-01,-7.713467478752136230e-01,2.942216992378234863e-01,7.262789145380073308e-02
-5.153033137321472168e-01,-1.588996313512325287e-02,2.493921667337417603e-01,6.274584544370571948e-02
1.130763769149780273e+00,-4.347321391105651855e-01,-7.579140663146972656e-01,1.215723242301665341e-01
-3.209295570850372314e-01,-3.735472261905670166e-01,5.627521276473999023e-01,3.142917859235533351e-02
8.456245064735412598e-01,3.528669178485870361e-01,-2.691302821040153503e-02,5.624904637989071310e-02
-3.627660274505615234e-01,8.351501226425170898e-01,6.059030294418334961e-01,1.084657378053509036e-01
-4.238109886646270752e-01,1.444893479347229004e-01,6.221473813056945801e-01,3.024274721235132440e-02
-4.318472146987915039e-01,9.601954221725463867e-01,6.106171607971191406e-01,3.332391826941241003e-02
1.914043873548507690e-01,4.753596186637878418e-01,2.943297326564788818e-01,4.360150908365718198e-02
-7.226744294166564941e-01,1.217568516731262207e-01,-4.764034450054168701e-01,7.976447201823147481e-02
7.473653554916381836e-02,7.197857499122619629e-01,-2.496599853038787842e-01,5.380603986342332584e-02
6.758604049682617188e-01,5.490889400243759155e-02,9.735434651374816895e-01,3.182507404850278693e-02
2.749441564083099365e-01,-5.452365279197692871e-01,-9.545312523841857910e-01,2.466194122301296199e-01
5.594028234481811523e-01,-1.100380778312683105e+00,-2.171259522438049316e-01,1.390351909366712990e-01
4.843659400939941406e-01,3.963850438594818115e-01,-2.984874844551086426e-01,1.236615680238257048e-01
-9.105328321456909180e-01,2.041522860527038574e-01,-6.472893059253692627e-02,8.819142618978187409e-02
-8.050504326820373535e-02,4.339342713356018066e-01,1.493699103593826294e-01,8.284725317558018498e-02
9.534556418657302856e-03,-1.863175779581069946e-01,-1.388120502233505249e-01,1.077413501274971097e-01
5.683653429150581360e-02,-3.691541254520416260e-01,-1.114953011274337769e-01,3.826675305801036098e-02
5.888084769248962402e-01,1.220117807388305664e+00,5.813689827919006348e-01,7.371276243236388193e-02
-2.084099128842353821e-02,-1.105531305074691772e-01,-7.034238576889038086e-01,6.907335343670868710e-02
-3.691195845603942871e-01,-6.616305112838745117e-01,2.763753831386566162e-01,4.419216645208932231e-02
-1.016434282064437866e-03,-8.752536773681640625e-01,8.799637854099273682e-02,4.801501796629573104e-02
-4.550701677799224854e-01,4.230353832244873047e-01,8.685652613639831543e-01,2.112745569240743679e-02
7.285750508308410645e-01,-7.065773010253906250e-01,8.923254609107971191e-01,9.586606484796711403e-02
2.267820984125137329e-01,4.141201972961425781e-01,2.710927724838256836e-01,2.156748695461809667e-02
-5.759559273719787598e-01,1.045318722724914551e+00,-9.472989439964294434e-01,6.419617119558743146e-02
6.583364605903625488e-01,5.460429787635803223e-01,4.493894279003143311e-01,6.481292046105713300e-02
-8.093056082725524902e-01,1.033802986145019531e+00,-1.202132940292358398e+00,1.200677445207455063e-01
3.219698965549468994e-01,-1.626308202743530273e+00,6.334416866302490234e-01,1.427598206010429471e-01
5.688553676009178162e-02,-1.585016489028930664e+00,2.008116841316223145e-01,1.516100972162739979e-01
-3.521626293659210205e-01,5.243677496910095215e-01,7.343134284019470215e-01,5.403527945435345620e-02
-6.224121451377868652e-01,1.076153039932250977e+00,-1.274211406707763672e+00,7.956132279214611636e-02
4.161900281906127930e-01,-8.405638337135314941e-01,1.037559986114501953e+00,1.193938160701366186e-01
1.645170301198959351e-01,6.121802330017089844e-01,-7.466071248054504395e-01,1.643927882169290144e-01
-8.275900781154632568e-02,1.440527886152267456e-01,8.761891722679138184e-01,3.500381091550995860e-01
3.589862585067749023e-01,-1.157910346984863281e+00,-5.433320403099060059e-01,1.308926528624827501e-01
6.689449548721313477e-01,9.363254904747009277e-01,-2.980307638645172119e-01,7.293687821317142161e-02
7.986364960670471191e-01,1.359434247016906738e+00,-3.443656861782073975e-01,3.818637393955807702e-01
8.961130380630493164e-01,1.368441224098205566e+00,-2.577254772186279297e-01,4.461171127087008026e-01
-6.377153992652893066e-01,-4.473840892314910889e-01,1.811490207910537720e-01,1.211528257810078057e-01
-3.320450782775878906e-01,9.088689684867858887e-01,-4.540062844753265381e-01,8.092101994686962119e-02
-5.401459336280822754e-01,-2.105656825006008148e-02,-4.446997344493865967e-01,1.245884728783807488e-02
-4.228228628635406494e-01,-3.040926158428192139e-01,-2.069260478019714355e-01,1.549217020503678398e-02
1.258892267942428589e-01,5.742028355598449707e-01,5.220333933830261230e-01,4.950995680775424623e-02
-6.750444173812866211e-01,-2.696114182472229004e-01,-4.545323550701141357e-01,3.463503494417466411e-02
-4.342815577983856201e-01,2.476461380720138550e-01,-1.036488533020019531e+00,7.007474771288285664e-02
-8.816854357719421387e-01,1.011716842651367188e+00,-7.325811684131622314e-02,1.004527119594095103e-01
-3.304283320903778076e-01,9.371895194053649902e-01,4.109197854995727539e-01,2.226959608006460686e-02
-1.188604384660720825e-01,-2.974202036857604980e-01,5.220879912376403809e-01,3.790722816400205614e-02
6.841996908187866211e-01,-1.100829124450683594e+00,-4.625493288040161133e-01,1.496537310356923500e-01
-3.767831623554229736e-01,-4.269927442073822021e-01,9.757034480571746826e-02,2.268028867697353609e-02
1.106116294860839844e+00,-3.256928175687789917e-02,9.259449243545532227e-01,3.275764281195801819e-02
9.206734895706176758e-01,-2.011418491601943970e-01,1.209415912628173828e+00,1.093533882279887764e-01
-5.891511440277099609e-01,6.203633546829223633e-02,6.569928526878356934e-01,5.810082549076570763e-02
-3.541847765445709229e-01,-1.243544578552246094e+00,-5.498754382133483887e-01,3.091773522860686851e-01
1.393141597509384155e-01,6.262934803962707520e-01,-7.908887863159179688e-01,1.354349738548625559e-01
-4.243920743465423584e-01,3.917389512062072754e-01,-1.030470967292785645e+00,1.305842194138934209e-01
3.901996016502380371e-01,2.040244042873382568e-01,-5.744075775146484375e-01,2.504154346042294574e-02
5.189957842230796814e-02,5.879073739051818848e-01,3.627630770206451416e-01,4.436445715189656080e-02
-5.381785631179809570e-01,-3.688982129096984863e-01,-1.953843533992767334e-01,7.314489079487106193e-02
-5.327460765838623047e-01,-2.779508829116821289e-01,-5.401359796524047852e-01,2.820453126403375463e-02
-8.919317126274108887e-01,3.242704570293426514e-01,1.955816596746444702e-01,9.833594752362889713e-02
-1.228388249874114990e-01,-7.648426294326782227e-01,-2.751557826995849609e-01,2.855455435327503011e-02
-1.976120024919509888e-01,8.065771460533142090e-01,-6.952462196350097656e-01,2.369016793300237900e-01
5.743029713630676270e-01,-6.831554770469665527e-01,-3.891613483428955078e-01,2.874375422161774482e-02
-6.145004630088806152e-01,6.681944131851196289e-01,8.124380707740783691e-01,6.097535740942855442e-02
-3.294712901115417480e-01,8.270804286003112793e-01,-1.070204138755798340e+00,3.812505299301153366e-02
4.949135780334472656e-01,-1.048258423805236816e+00,1.448755979537963867e+00,2.809386056778265250e-01
-3.930824697017669678e-01,1.029746770858764648e+00,-1.618309915065765381e-01,3.351150043832638176e-02
-4.950695633888244629e-01,5.254184007644653320e-01,-1.409505605697631836e-01,2.723450196854121375e-02
-7.207338809967041016e-01,3.261448144912719727e-01,-8.812204003334045410e-01,9.148059081794943093e-02
-2.210183441638946533e-02,5.331547260284423828e-01,3.418618142604827881e-01,1.235306788321522721e-02
-7.993019819259643555e-01,-2.246027141809463501e-01,-2.459142804145812988e-01,2.970024552417440192e-02
1.132707744836807251e-01,-1.495457291603088379e+00,3.294135034084320068e-01,6.608023622333603075e-02
3.853589296340942383e-03,4.893594980239868164e-01,-6.287822723388671875e-01,2.366438440720442793e-01
-1.530121266841888428e-01,-1.476759910583496094e+00,7.699066400527954102e-02,6.520352202535591168e-02
-4.980797469615936279e-01,7.908508926630020142e-02,5.860741734504699707e-01,8.245941338108443708e-02
2.302925735712051392e-01,3.385977745056152344e-01,1.168352514505386353e-01,4.245950287235333159e-02
1.037892460823059082e+00,-6.536200046539306641e-01,3.454778343439102173e-03,1.035569943553000805e-01
-5.927808284759521484e-01,1.187416911125183105e+00,-6.057627797126770020e-01,5.102296600292718226e-02
-3.162553906440734863e-01,9.024743437767028809e-01,-8.905286192893981934e-01,5.682127634436002356e-02
1.423859968781471252e-02,-1.218225359916687012e+00,1.064147353172302246e+00,2.331497430623325762e-01
2.044561654329299927e-01,-6.910730004310607910e-01,-5.678158998489379883e-01,7.491811746645163361e-02
2.619743347167968750e-01,8.724162727594375610e-02,5.478137731552124023e-01,6.265990665765185097e-02
9.769648909568786621e-01,3.379265367984771729e-01,-2.909663915634155273e-01,8.385560307374595457e-02
2.537100613117218018e-01,-5.433962345123291016e-01,5.539348721504211426e-01,4.341576131836823171e-02
7.087318301200866699e-01,1.200461030006408691e+00,-3.298805356025695801e-01,2.007134301727170611e-01
5.648726820945739746e-01,7.733770608901977539e-01,3.378574550151824951e-01,7.306329725656626750e-02
-1.962711066007614136e-01,-1.098187565803527832e+00,1.238053292036056519e-01,7.117817550441167540e-02
-9.079962968826293945e-01,7.988826036453247070e-01,5.434964597225189209e-02,4.406871691566336541e-02
6.761766076087951660e-01,-1.510765433311462402e+00,-6.271260976791381836e-02,7.185941986702859552e-02
-6.603910326957702637e-01,8.252037167549133301e-01,3.826840817928314209e-01,3.433957454297958956e-02
4.475775733590126038e-02,2.914609014987945557e-01,-1.011009335517883301e+00,9.698803107454800898e-02
-3.722657561302185059e-01,-3.773115575313568115e-01,5.007128715515136719e-01,2.970809249179123118e-02
-1.108728498220443726e-01,-2.783490121364593506e-01,7.222629785537719727e-01,1.071708681620013731e-01
5.547584891319274902e-01,-1.226240038871765137e+00,-5.972812771797180176e-01,3.496616007541315796e-02
4.502886533737182617e-01,5.381441712379455566e-01,4.087886214256286621e-01,2.451012916217056720e-02
-4.026688933372497559e-01,-6.116116642951965332e-01,-7.848954200744628906e-01,1.524734166881356601e-01
8.703730702400207520e-01,-7.572861909866333008e-01,3.112667500972747803e-01,6.126575574859156881e-02
-6.444338709115982056e-02,5.055023431777954102e-01,7.263930439949035645e-01,1.901103690855543982e-01
4.552554488182067871e-01,-1.000321984291076660e+00,-2.354994714260101318e-01,9.514026862022820219e-02
-4.378196597099304199e-01,-2.417397350072860718e-01,-2.029209956526756287e-02,4.947607020440575321e-02
-5.012575387954711914e-01,-7.110738754272460938e-01,5.141552686691284180e-01,9.389328211246050770e-02
1.026916384696960449e+00,-6.227765679359436035e-01,4.725109413266181946e-02,1.322549502939290300e-01
-2.160078436136245728e-01,2.394465506076812744e-01,1.370896250009536743e-01,6.050278062521972922e-02
2.517153322696685791e-02,-7.351192831993103027e-02,4.532515108585357666e-01,3.998155474590705388e-02
2.451033443212509155e-01,1.626781076192855835e-01,-7.568151354789733887e-01,2.923713888266609232e-02
-2.964569628238677979e-01,-2.237298637628555298e-01,4.955271482467651367e-01,6.166051392932026670e-02
2.512322068214416504e-01,-4.393772780895233154e-01,-7.790672779083251953e-02,2.813791871213639981e-02
-1.600193232297897339e-01,4.838061630725860596e-01,5.638635754585266113e-01,2.039522305947369107e-01
7.995309233665466309e-01,-6.858958601951599121e-01,-3.790462315082550049e-01,3.000131844900149822e-02
-8.344633877277374268e-02,-1.030579805374145508e+00,1.482040733098983765e-01,3.973478772901307271e-02
-8.381041884422302246e-01,1.181612491607666016e+00,-2.182257771492004395e-01,1.004209480863122728e-01
-4.767307043075561523e-01,-3.204118013381958008e-01,3.332353532314300537e-01,4.967553676383609090e-02
-5.288401246070861816e-02,5.513690114021301270e-01,-1.065601944923400879e+00,7.152582604322162141e-02
5.341731905937194824e-01,1.409365653991699219e+00,1.358346700668334961e+00,1.814654979783823230e-01
3.723591864109039307e-01,5.434360504150390625e-01,7.169444561004638672e-01,5.207827005800159254e-02
7.821708917617797852e-02,7.104284763336181641e-01,4.425267875194549561e-01,9.560359301692186729e-02
6.057835817337036133e-01,1.092375397682189941e+00,-2.121750414371490479e-01,6.136648447264932138e-02
1.091972112655639648e+00,-7.074618339538574219e-01,-9.237775206565856934e-02,6.136406545418742614e-02
8.918034434318542480e-01,-1.325806379318237305e+00,-1.452941149473190308e-01,2.490823708011253440e-02
-1.724348515272140503e-01,6.239573955535888672e-01,4.626447334885597229e-03,8.701003867204881725e-02
6.540252566337585449e-01,1.422894954681396484e+00,1.218231558799743652e+00,7.728021428308078089e-02
-4.870892167091369629e-01,2.676308155059814453e-01,7.695637941360473633e-01,4.630941229421850491e-02
3.269045054912567139e-01,-9.273445010185241699e-01,-3.957072496414184570e-01,9.447446169098915048e-02
-3.032688423991203308e-02,6.247345805168151855e-01,8.867922425270080566e-02,7.934541879617380833e-02
-6.564794182777404785e-01,1.171785950660705566e+00,1.254242509603500366e-01,2.847636005434999937e-02
-4.541888236999511719e-01,1.025422573089599609e+00,2.412680387496948242e-01,2.244885214599018353e-02
3.249538242816925049e-01,-1.271485924720764160e+00,-1.823118329048156738e-01,2.777365287508563527e-02
9.311361312866210938e-01,7.141823768615722656e-01,-6.569352746009826660e-02,1.037125401126012397e-01
-1.556120961904525757e-01,4.722713530063629150e-01,9.580741822719573975e-02,8.397876846775448323e-02
3.344051241874694824e-01,-8.393348455429077148e-01,-4.264730215072631836e-01,9.504400660969272718e-02
-2.465373724699020386e-01,-6.088655591011047363e-01,-8.191025853157043457e-01,1.448450269644619426e-01
-5.153612494468688965e-01,-1.257960647344589233e-01,4.276649355888366699e-01,9.505671715453033882e-03
-6.504212021827697754e-01,5.968171954154968262e-01,-3.293906748294830322e-01,4.812769981959997417e-02
8.549053668975830078e-01,6.031558513641357422e-01,-5.814321339130401611e-04,1.101028959184101180e-01
4.487044215202331543e-01,-5.688880681991577148e-01,-6.789394021034240723e-01,1.502116750400398770e-01
5.699029192328453064e-02,-1.597487211227416992e+00,1.382011473178863525e-01,1.301673368429275834e-01
1.722079068422317505e-01,-4.259705543518066406e-02,-1.153264045715332031e-01,1.425431842157190154e-01
1.055126905441284180e+00,1.132382303476333618e-01,-1.762972623109817505e-01,3.925148627476789109e-02
4.604454934597015381e-01,-3.496510684490203857e-01,-5.106803774833679199e-01,8.190499958028348015e-02
