x,y,z,dist
-1.939162015914916992e-01,-1.752445101737976074e-01,-6.323712468147277832e-01,4.490352099804585662e-02
-4.893789887428283691e-01,1.201884388923645020e+00,-7.246984839439392090e-01,4.090817416833817527e-02
-2.490098178386688232e-01,9.405300617218017578e-01,1.713974177837371826e-01,5.046816430937007408e-03
1.924935281276702881e-01,4.570534825325012207e-01,1.655802726745605469e-01,7.500491146046962820e-02
-2.792391180992126465e-01,7.902910709381103516e-01,-1.318801194429397583e-03,5.672851543728960749e-02
-3.276093006134033203e-01,3.207460045814514160e-01,5.215488672256469727e-01,1.090211148784602235e-01
2.834859490394592285e-01,9.583916664123535156e-01,5.635071396827697754e-01,7.177835931511394874e-02
5.004708170890808105e-01,-5.223045349121093750e-01,-4.990507364273071289e-01,8.483127098977177871e-02
3.217085599899291992e-01,8.117718994617462158e-02,-8.144614100456237793e-02,1.817952072675376937e-02
3.095935583114624023e-01,-8.469991087913513184e-01,3.789436221122741699e-01,2.332194425603914892e-02
7.536192536354064941e-01,1.093928217887878418e+00,-2.859373092651367188e-01,1.459482711948630607e-01
3.976738452911376953e-01,-4.844785332679748535e-01,-7.244552969932556152e-01,1.074606261536835417e-01
1.105439782142639160e+00,-2.667042016983032227e-01,-4.610467553138732910e-01,1.945784000489706594e-02
-4.062369465827941895e-01,-2.389760464429855347e-01,7.054930329322814941e-01,1.083185950822698231e-02
-1.869598925113677979e-01,-9.585034251213073730e-01,-2.727257460355758667e-02,1.344270991770128709e-01
7.924634218215942383e-01,4.131161794066429138e-02,-1.816078722476959229e-01,8.166109946490449079e-02
3.326742947101593018e-01,6.330664753913879395e-01,9.290391206741333008e-01,5.320771705696045878e-02
-1.518499702215194702e-01,-2.997950911521911621e-01,7.430083155632019043e-01,1.126498095546923511e-01
-3.068337142467498779e-01,-5.730449557304382324e-01,1.482866108417510986e-01,3.561232528573628903e-02
7.257933616638183594e-01,1.250713825225830078e+00,-2.821264266967773438e-01,2.472928902520514227e-01
7.527346909046173096e-02,5.714707970619201660e-01,-8.417215347290039062e-01,1.128768271104593907e-01
-1.294071599841117859e-02,-4.775080084800720215e-01,8.847151398658752441e-01,2.261211370610001492e-01
3.887505829334259033e-01,-6.139256358146667480e-01,4.230536222457885742e-01,1.120938400727656062e-02
-2.477140724658966064e-01,8.459296822547912598e-01,-7.171969413757324219e-01,2.160043767269070047e-01
2.801544964313507080e-03,5.498800873756408691e-01,-9.000971317291259766e-01,7.894225877074841080e-02
-1.549480259418487549e-01,3.318043351173400879e-01,-1.113463118672370911e-01,8.274093256740049085e-02
-2.731380052864551544e-02,-1.683461546897888184e+00,2.431511580944061279e-01,8.989095469277091910e-02
-4.585018157958984375e-01,-1.082871198654174805e+00,7.041737437248229980e-01,5.132355084952162916e-02
2.817076742649078369e-01,-7.803605198860168457e-01,1.282684504985809326e-01,3.245890728498129763e-02
-3.875874280929565430e-01,-2.807330489158630371e-01,-1.150013729929924011e-01,1.394388813661691373e-02
8.104202151298522949e-01,-1.804730296134948730e-01,-1.370536684989929199e-01,1.135390353468678504e-01
-7.307935953140258789e-01,-3.895612955093383789e-01,-1.708947420120239258e-01,5.690129258663035455e-02
7.181648612022399902e-01,-9.422639608383178711e-01,-3.321980684995651245e-02,6.937999900255600871e-02
-3.946362435817718506e-01,2.733503580093383789e-01,-9.215139150619506836e-01,6.230463498887173213e-02
-2.152202129364013672e-01,6.532628536224365234e-01,6.800812482833862305e-01,3.770194388386879925e-02
5.511233210563659668e-01,3.388540148735046387e-01,5.324425697326660156e-01,2.876799120633210735e-02
1.167505159974098206e-01,5.464283823966979980e-01,6.488401889801025391e-01,1.471030852260718502e-01
1.139280200004577637e+00,-2.900406718254089355e-02,-9.626741707324981689e-02,8.423769537051216394e-02
1.075466394424438477e+00,2.246974110603332520e-01,-3.689927607774734497e-02,4.878515161314424947e-02
7.867641448974609375e-01,7.357000708580017090e-01,-3.079456090927124023e-01,1.010326728035501470e-01
7.961577922105789185e-02,-1.115467786788940430e+00,1.015266180038452148e+00,2.050222784079221150e-01
-1.198666393756866455e-01,-8.605377078056335449e-01,9.924429655075073242e-02,1.481452895854155731e-02
2.112659215927124023e-01,-3.680874109268188477e-01,4.396572709083557129e-01,3.152060786472869053e-02
3.254038393497467041e-01,-2.333995848894119263e-01,-3.405073881149291992e-01,9.314966590513530653e-02
7.741646170616149902e-01,-4.550582766532897949e-01,-2.718228101730346680e-01,7.075147604258814893e-02
9.952007532119750977e-01,1.394706606864929199e+00,-8.590665459632873535e-02,2.812055552171573991e-01
-1.903701722621917725e-01,1.029883623123168945e-01,7.716429233551025391e-02,2.621929427207326038e-02
-3.230528831481933594e-01,5.810563564300537109e-01,6.890643835067749023e-01,5.669379313375982193e-02
7.238523960113525391e-01,-1.414743065834045410e+00,-4.036931991577148438e-01,2.152445978886373401e-01
3.610610365867614746e-01,1.169815301895141602e+00,8.307669162750244141e-01,1.042936975199682675e-01
-3.932735025882720947e-01,-2.749011516571044922e-01,6.771746277809143066e-01,4.347143854897601856e-02
4.915587604045867920e-01,1.363098621368408203e+00,1.161768078804016113e+00,3.684614653310150367e-02
1.906360685825347900e-01,5.294162631034851074e-01,-9.146881103515625000e-01,3.765682717512001954e-02
-6.276516616344451904e-02,-1.856060177087783813e-01,-1.592572033405303955e-01,1.017499320628391241e-01
-2.278798222541809082e-01,-1.578012824058532715e+00,5.040567368268966675e-02,9.297753283883622433e-02
-5.313297733664512634e-02,8.059312105178833008e-01,5.062562823295593262e-01,7.138561139882378115e-02
-9.164581447839736938e-02,-9.494228959083557129e-01,-6.554822325706481934e-01,2.516798705186308327e-01
-2.618927508592605591e-03,7.447486519813537598e-01,4.444508552551269531e-01,6.264043158971779879e-02
6.051089167594909668e-01,-7.316851019859313965e-01,-4.056586027145385742e-01,1.651760486830725072e-02
4.926055669784545898e-02,5.694168061017990112e-02,1.779409646987915039e-01,1.068859255570679401e-01
7.114878296852111816e-01,5.279334783554077148e-01,5.337169766426086426e-01,5.782985726134302895e-02
-1.706241518259048462e-01,7.061851024627685547e-01,-1.133496984839439392e-01,2.538862714698757184e-02
4.739759266376495361e-01,3.990603685379028320e-01,7.244213819503784180e-01,1.340253299490117567e-01
-6.199700757861137390e-02,-1.312133073806762695e+00,7.348921298980712891e-01,5.505316708222062622e-02
-2.147699296474456787e-01,-8.521965146064758301e-01,8.948597311973571777e-02,7.641364099803588106e-02
6.861133575439453125e-01,1.327735066413879395e+00,-1.382079124450683594e-01,2.871876201677546203e-01
-4.449048340320587158e-01,1.335821449756622314e-01,4.867578148841857910e-01,6.066453331688364398e-02
7.637438774108886719e-01,-1.496028006076812744e-01,-2.433084845542907715e-01,2.922679414665113259e-02
1.025824666023254395e+00,1.199774146080017090e+00,-1.224286332726478577e-01,2.706952554597399918e-01
-2.179247438907623291e-01,6.128294393420219421e-02,-8.747105598449707031e-01,5.838634349364839327e-02
1.019570112228393555e+00,1.340846538543701172e+00,-2.847382426261901855e-01,3.775747488916328387e-01
-5.783988535404205322e-02,4.309206008911132812e-01,-1.120323538780212402e+00,9.598432003472544272e-02
-2.808270156383514404e-01,-4.572361111640930176e-01,-2.433392032980918884e-02,1.884436199471673998e-02
1.649937927722930908e-01,-1.212572157382965088e-01,6.080684661865234375e-01,1.978374010663219024e-02
-5.583417415618896484e-02,-1.146142125129699707e+00,1.325171887874603271e-01,7.451188854028815978e-02
-3.422181308269500732e-01,5.051071643829345703e-01,-5.443584918975830078e-02,5.450413136728235464e-02
-1.054839938879013062e-01,6.601566672325134277e-01,-2.694652080535888672e-01,8.753054294452482231e-02
-3.599508404731750488e-01,-1.716644018888473511e-01,7.883922457695007324e-01,8.238607205459450022e-02
-2.121960222721099854e-01,8.724521994590759277e-01,5.433526635169982910e-01,1.010969240347271147e-01
1.414705216884613037e-01,-6.251524090766906738e-01,4.445592314004898071e-02,4.156407700328573068e-02
2.222427725791931152e-01,-1.056365966796875000e+00,9.230511188507080078e-01,8.651511373920793557e-02
-1.418634951114654541e-01,8.897086977958679199e-01,2.471167147159576416e-01,3.684390681313185617e-02
-2.484424412250518799e-01,5.587803199887275696e-02,2.008770033717155457e-02,2.468329016858983663e-02
-4.547230005264282227e-01,1.198360398411750793e-01,-1.665287613868713379e-01,5.500379684900303517e-02
-4.658820331096649170e-01,-4.189475774765014648e-01,5.087218880653381348e-01,3.518757620925906660e-02
-1.236760839819908142e-01,2.315985113382339478e-01,-1.054307818412780762e+00,1.153644898339497571e-01
1.066794872283935547e+00,-2.727436423301696777e-01,-4.287602305412292480e-01,3.209324226721022716e-02
-2.670374214649200439e-01,-4.992919564247131348e-01,1.309152785688638687e-02,1.089485221832233418e-02
-1.867988407611846924e-01,7.499655485153198242e-01,-5.365535020828247070e-01,1.733963054601058984e-01
1.038262918591499329e-01,5.151367932558059692e-02,-8.377442955970764160e-01,8.272088370492394760e-02
8.471212536096572876e-02,-2.733480334281921387e-01,-5.871616601943969727e-01,7.707495566777326779e-02
6.916227340698242188e-01,1.348236083984375000e+00,1.257738113403320312e+00,1.250740570164183829e-01
-4.726911187171936035e-01,-5.248652696609497070e-01,1.872022151947021484e-01,7.962439328015227802e-02
-8.120437264442443848e-01,9.723003208637237549e-02,1.797881126403808594e-01,2.160447175033687883e-01
-2.688707113265991211e-01,9.038962721824645996e-01,-8.092637658119201660e-01,1.198949231928553988e-01
-5.957908034324645996e-01,5.903584957122802734e-01,7.965227961540222168e-01,8.040263953482551518e-02
4.027584493160247803e-01,-9.095459580421447754e-01,-4.412473738193511963e-02,3.426382105543398365e-02
2.379646599292755127e-01,7.585629820823669434e-02,4.090542793273925781e-01,1.957708344893702504e-02
-5.893525481224060059e-01,1.797202229499816895e-02,5.230745077133178711e-01,6.486421138863397717e-02
-7.212808728218078613e-02,8.834143877029418945e-01,1.573281586170196533e-01,6.990091935080765262e-02
-2.776634693145751953e-01,1.699487119913101196e-01,-3.433178067207336426e-01,8.464314009306828090e-02
-5.443181842565536499e-03,6.405212283134460449e-01,7.071971297264099121e-01,8.874568710363862911e-02
2.084061205387115479e-01,-1.027861118316650391e+00,-1.170722916722297668e-01,2.283171286815764700e-02
9.997510910034179688e-01,-2.398734241724014282e-01,-8.220455646514892578e-01,5.907283137540105672e-02
-3.126421272754669189e-01,-1.166196584701538086e+00,7.355167865753173828e-01,3.732665056732264314e-02
-6.443610191345214844e-01,1.136487603187561035e+00,-9.155133366584777832e-01,1.597479470304490751e-02
5.536736249923706055e-01,-1.345082879066467285e+00,-4.072360992431640625e-01,1.713146932429434610e-01
3.177943229675292969e-01,-1.281017422676086426e+00,7.405961155891418457e-01,1.045367844471084412e-01
-7.273603081703186035e-01,1.298785567283630371e+00,-6.076034307479858398e-01,9.861914312152569861e-02
-6.691872477531433105e-01,1.082930326461791992e+00,-1.285742759704589844e+00,1.118481998070382788e-01
7.824330329895019531e-01,-4.622569084167480469e-01,-3.628463745117187500e-01,4.707118226395886479e-02
-3.583687245845794678e-01,3.458354473114013672e-01,6.021935343742370605e-01,1.043470146369065432e-01
-2.634696960449218750e-01,2.700851559638977051e-01,-9.914062619209289551e-01,1.096189186889758027e-01
-4.883746504783630371e-01,-9.915381669998168945e-03,-4.253504276275634766e-01,2.828132180618633806e-02
-1.387315690517425537e-01,-1.953423023223876953e-01,-6.081894040107727051e-01,3.854371836384212074e-02
-7.294261455535888672e-01,1.181948304176330566e+00,-1.238533496856689453e+00,9.760215512129777338e-02
-8.800072669982910156e-01,1.726917624473571777e-01,-1.193760856986045837e-01,9.523032059102042035e-02
-3.491441309452056885e-01,-2.649435997009277344e-01,-2.994251847267150879e-01,1.159546847680641667e-02
1.874104440212249756e-01,5.517027974128723145e-01,-6.352703571319580078e-01,2.273757439995996443e-01
-3.371390998363494873e-01,4.101556539535522461e-01,-5.023129284381866455e-03,4.455309831172836466e-02
1.019046545028686523e+00,9.539901018142700195e-01,-6.945599615573883057e-02,2.462658881259593424e-01
8.396170139312744141e-01,-7.797549962997436523e-01,-2.614236474037170410e-01,3.111634107961056689e-02
8.375638723373413086e-01,-4.344668388366699219e-01,-4.089051485061645508e-02,2.330182536198254217e-01
-6.910507678985595703e-01,1.452157646417617798e-01,-5.655171871185302734e-01,5.562442289085042096e-02
-6.671839356422424316e-01,9.700325131416320801e-01,-5.860301852226257324e-01,7.273481131579875858e-02
-6.516744494438171387e-01,-4.873915910720825195e-01,-1.496176123619079590e-01,3.061204467105463692e-02
5.030146241188049316e-01,-7.914299368858337402e-01,-2.559782862663269043e-01,2.059676657510085135e-02
3.948912322521209717e-01,-1.533683091402053833e-01,-4.114447832107543945e-01,5.266199540210940444e-02
2.532528638839721680e-01,3.353038430213928223e-01,5.883026719093322754e-01,1.457328561190207039e-01
3.246955871582031250e-01,5.737323760986328125e-01,-2.030434906482696533e-01,3.836346312706424844e-02
9.187913686037063599e-02,-1.349847912788391113e+00,9.753854274749755859e-01,1.360786314949721798e-01
-1.082427948713302612e-01,-7.701607942581176758e-01,3.594947457313537598e-01,1.652463163297412940e-01
-8.981875777244567871e-01,3.316660523414611816e-01,-1.711988449096679688e-02,1.328990365600301315e-01
1.097053408622741699e+00,-9.386387467384338379e-01,-5.458107590675354004e-02,5.937820535972684194e-02
-2.837491929531097412e-01,6.903286576271057129e-01,-5.298277735710144043e-01,1.158639457514940713e-01
-4.258972406387329102e-01,-5.735240131616592407e-02,-2.770678997039794922e-01,6.150549369210396577e-02
-4.574749618768692017e-02,-7.109183073043823242e-01,7.305251955986022949e-01,5.337445011406979911e-02
1.140283718705177307e-01,-1.151627153158187866e-01,5.895618349313735962e-02,6.835022147062204401e-02
-3.164366483688354492e-01,4.100099205970764160e-01,6.857221126556396484e-01,1.701317427742527755e-01
2.818470299243927002e-01,-2.326052635908126831e-01,-3.794711232185363770e-01,4.751410377596479440e-02
-4.603553935885429382e-02,2.315950840711593628e-01,1.544176638126373291e-01,6.074766104941174694e-02
1.096463799476623535e+00,-7.428736984729766846e-02,-2.838115692138671875e-01,2.982825650331612580e-02
-5.909457206726074219e-01,5.562706589698791504e-01,-2.555000185966491699e-01,1.418661923895521253e-02
4.384703636169433594e-01,-2.855462580919265747e-02,-4.831915497779846191e-01,1.067728270278869435e-01
-5.146254897117614746e-01,1.113336563110351562e+00,-5.372955650091171265e-02,1.607879757180714908e-02
3.805152773857116699e-01,-9.127866625785827637e-01,-5.373585820198059082e-01,1.086692417468844984e-01
-8.637625575065612793e-01,6.404379010200500488e-01,2.379969656467437744e-01,5.602543370665695466e-02
-7.265183925628662109e-01,1.183579564094543457e+00,2.141671255230903625e-03,7.441040457465329661e-02
5.101593136787414551e-01,-1.019062042236328125e+00,-3.668276071548461914e-01,8.495079775414526857e-02
8.981707096099853516e-01,6.936058998107910156e-01,8.753674104809761047e-03,2.032922175576854645e-02
-6.763956546783447266e-01,-1.618472933769226074e-01,4.126350283622741699e-01,3.972039012935510427e-02
-8.943502306938171387e-01,4.473252296447753906e-01,-3.306906819343566895e-01,3.930747942315152010e-02
-8.237158060073852539e-01,8.381115794181823730e-01,2.442114353179931641e-01,4.413211719756311713e-02
-7.770199775695800781e-01,6.782152056694030762e-01,2.434884905815124512e-01,1.138402702314324638e-01
-1.349525004625320435e-01,-7.662256360054016113e-01,1.442649513483047485e-01,3.777857961832769423e-02
-3.060827553272247314e-01,9.227252602577209473e-01,-1.098137021064758301e+00,6.313356999137086090e-02
3.468084633350372314e-01,3.837911486625671387e-01,-6.592900753021240234e-01,1.197734658660077750e-01
4.059875309467315674e-01,1.282228946685791016e+00,1.057064414024353027e+00,9.039865107973400760e-02
-3.672912716865539551e-02,5.002217888832092285e-01,-1.127233028411865234e+00,1.087532204326669832e-01
-4.704543948173522949e-02,4.816270470619201660e-01,-1.126175403594970703e+00,1.049818618936453063e-01
-7.035718560218811035e-01,8.436918854713439941e-01,8.006367832422256470e-03,2.304106555315716190e-02
-6.323224902153015137e-01,1.302551329135894775e-01,6.519795060157775879e-01,6.980301386086462667e-02
