x,y,z,dist
-6.256753951311111450e-02,-1.416038274765014648e+00,1.090252876281738281e+00,1.679798859408288547e-01
7.543607950210571289e-01,-8.195066452026367188e-01,-1.232050433754920959e-01,7.844830774885508395e-02
-5.612236857414245605e-01,-2.660911083221435547e-01,4.722535312175750732e-01,4.015417347050261737e-02
2.101367712020874023e-01,4.876911044120788574e-01,-6.748841404914855957e-01,1.911335929079346352e-01
9.097866415977478027e-01,7.679787278175354004e-01,-3.412655889987945557e-01,1.314779205268820812e-02
2.218047976493835449e-01,-7.260565757751464844e-01,7.793895900249481201e-02,6.688003763425799664e-02
4.762088656425476074e-01,2.830243706703186035e-01,4.619804322719573975e-01,2.460091128898676122e-02
3.610675632953643799e-01,-4.745534658432006836e-01,1.120651721954345703e+00,2.017110165756041962e-01
3.530076891183853149e-02,6.364866495132446289e-01,-8.094726800918579102e-01,1.728397126129493366e-01
-3.435832262039184570e-01,-4.667795002460479736e-01,5.722324550151824951e-02,6.319584554833718518e-03
7.185706496238708496e-01,1.621103525161743164e+00,-2.552104890346527100e-01,5.709793724913455604e-01
-1.122494563460350037e-01,-1.782494336366653442e-01,-1.576845943927764893e-01,8.604564051639369826e-02
-5.477566719055175781e-01,5.266327261924743652e-01,-2.145776152610778809e-01,2.037408795095376271e-02
-7.176150083541870117e-01,2.389160245656967163e-01,-3.345670998096466064e-01,3.362924329196768231e-02
9.040717035531997681e-03,-1.145124197006225586e+00,-6.451111435890197754e-01,1.974765183466896945e-01
-1.984441876411437988e-01,5.927521586418151855e-01,-1.197941660881042480e+00,7.753643524701994694e-02
2.089571058750152588e-01,2.854007482528686523e-01,-8.738942742347717285e-01,3.623240973966510708e-02
9.822276830673217773e-01,-4.403477907180786133e-01,2.773245871067047119e-01,1.580067491424318460e-01
2.495005130767822266e-01,-6.563844084739685059e-01,1.179714202880859375e+00,1.478447667003808530e-01
-4.766410887241363525e-01,-1.320764273405075073e-01,1.260933130979537964e-01,2.688643991818326015e-02
-5.124862194061279297e-01,-2.911047637462615967e-01,-2.066822052001953125e-01,6.651768995646351046e-02
-3.106679022312164307e-01,2.985213994979858398e-01,-8.826327919960021973e-01,6.129191559129002626e-02
-5.456497669219970703e-01,1.054487228393554688e+00,3.824005126953125000e-01,2.516661166421555948e-02
3.189404606819152832e-01,-2.230429202318191528e-01,-4.148961603641510010e-01,7.498835791175113841e-02
1.742052435874938965e-01,-1.297892451286315918e+00,9.390450268983840942e-02,3.956973189131006430e-02
3.294621109962463379e-01,-5.069693922996520996e-01,5.469825863838195801e-01,5.988871109074172389e-02
-7.524915039539337158e-02,4.949943125247955322e-01,4.059238135814666748e-01,9.448169932556327311e-02
1.312984526157379150e-02,5.893828868865966797e-01,-1.093886256217956543e+00,4.159580995717612056e-02
-1.945255696773529053e-01,-7.340307235717773438e-01,-9.195284843444824219e-01,2.796525966924168771e-01
-6.982699632644653320e-01,3.743740320205688477e-01,-4.018879830837249756e-01,2.256002815501750858e-02
4.234616756439208984e-01,-1.263496428728103638e-01,-2.891179919242858887e-01,2.012753631219357450e-02
-3.587717115879058838e-01,2.278254181146621704e-01,-4.772895872592926025e-01,6.516019962317287639e-02
9.275100827217102051e-01,1.204466447234153748e-01,-3.485878407955169678e-01,6.646849512451410980e-02
-3.879491984844207764e-01,-6.798996925354003906e-01,1.332196295261383057e-01,4.172101453925931153e-02
-3.615367785096168518e-02,-1.256190299987792969e+00,-2.606107108294963837e-02,1.092764255647848820e-01
-8.185739517211914062e-01,4.369819164276123047e-01,-5.775237679481506348e-01,5.449790920247832987e-02
8.731029629707336426e-01,-9.103418588638305664e-01,-3.112412095069885254e-01,4.740582902004236709e-02
3.059517592191696167e-02,5.813328623771667480e-01,3.923837840557098389e-01,3.523619209771006178e-02
-7.451648712158203125e-01,8.413783311843872070e-01,-1.243236780166625977e+00,8.435977444496040034e-02
4.742862582206726074e-01,6.279317289590835571e-02,-1.635747402906417847e-01,1.562568436347788470e-01
-3.923621177673339844e-01,-6.541375815868377686e-02,-3.334201574325561523e-01,7.333845698834705329e-02
-3.198955655097961426e-01,2.525345087051391602e-01,4.474627375602722168e-01,9.789934924228958779e-02
-4.044951796531677246e-01,-2.952683158218860626e-02,3.042094968259334564e-02,6.508656835075844749e-02
-9.728449583053588867e-02,-1.310703873634338379e+00,1.042146444320678711e+00,1.984711134924692644e-01
1.875086128711700439e-01,-4.180413484573364258e-01,6.870291829109191895e-01,1.163475167316230102e-01
9.027353525161743164e-01,-3.812230825424194336e-01,9.427046775817871094e-01,3.201835033030629718e-02
4.542250186204910278e-02,5.398913621902465820e-01,-8.033057451248168945e-01,1.802183673161982524e-01
1.918812841176986694e-02,-2.758461833000183105e-01,-4.864560365676879883e-01,7.398658648359257572e-02
-2.323116660118103027e-01,-1.559208631515502930e+00,2.945221364498138428e-01,1.062459513825115692e-01
-5.305580794811248779e-02,-1.451946973800659180e+00,-5.328873991966247559e-01,2.649570602435464273e-01
4.921615868806838989e-02,-1.179004907608032227e+00,1.137306809425354004e+00,1.866982616237755355e-01
-1.197748258709907532e-01,4.416157305240631104e-01,3.989948034286499023e-01,8.402778402526478452e-02
4.009155184030532837e-02,-1.601644396781921387e+00,3.062956929206848145e-01,1.899335123441411866e-01
2.732836902141571045e-01,1.394534230232238770e+00,5.062837004661560059e-01,1.882600917611046143e-01
6.340438723564147949e-01,-7.733759880065917969e-01,-3.185025453567504883e-01,7.465065459795620917e-02
-4.568326473236083984e-01,7.030372619628906250e-01,-1.326440453529357910e+00,1.048600652751816714e-01
-1.358189284801483154e-01,-2.752125561237335205e-01,-2.235945463180541992e-01,1.066336100144824398e-02
1.499719321727752686e-01,-5.327727794647216797e-01,3.618915677070617676e-01,7.154472757130103666e-02
-7.642974257469177246e-01,9.827683568000793457e-01,-5.569778084754943848e-01,4.954073156797840494e-02
-2.159894704818725586e-01,-3.950840979814529419e-02,-5.182757228612899780e-02,3.882002123661899146e-02
-3.652007579803466797e-01,-4.821507930755615234e-01,9.458109736442565918e-02,4.242313163348039595e-02
-5.438148975372314453e-01,-8.747771978378295898e-01,6.853183507919311523e-01,1.583577338546848512e-01
4.239651858806610107e-01,-9.332917332649230957e-01,-2.165194749832153320e-01,2.157934864018476451e-02
2.847422361373901367e-01,-4.565272927284240723e-01,-4.016884267330169678e-01,4.529179190799965254e-02
-5.985432863235473633e-01,-5.884313583374023438e-02,6.157364845275878906e-01,2.347274613044456754e-02
-6.190409064292907715e-01,-4.158829748630523682e-01,2.500378787517547607e-01,4.944172356351739239e-02
4.576100707054138184e-01,-1.045276284217834473e+00,-7.070072293281555176e-01,5.795741239683425278e-02
6.495411992073059082e-01,1.283230900764465332e+00,1.210470676422119141e+00,8.606584055861403459e-02
-7.378818094730377197e-02,7.835465073585510254e-01,-9.110653996467590332e-01,6.242638551284705045e-02
-2.172235250473022461e-01,1.890834718942642212e-01,3.110070824623107910e-01,7.043681480719490851e-02
2.209117114543914795e-01,-3.579427599906921387e-01,1.039838433265686035e+00,3.495138167571986698e-01
9.380367994308471680e-01,4.351255297660827637e-01,2.980423159897327423e-02,5.444440886455299833e-02
-3.185044825077056885e-01,1.535119116306304932e-01,-1.014468908309936523e+00,9.260186162015099365e-02
1.980342268943786621e-01,1.501297205686569214e-02,2.998450398445129395e-01,4.698679414310127228e-02
1.011285901069641113e+00,-5.764372944831848145e-01,-2.899403870105743408e-01,3.182073802537851992e-02
2.518104761838912964e-02,-6.150644421577453613e-01,-1.392064988613128662e-01,4.956480759196137814e-02
8.443619012832641602e-01,-2.210593670606613159e-01,-2.578635811805725098e-01,6.182608180148332910e-02
4.751621484756469727e-01,3.687040507793426514e-01,1.409721374511718750e-01,8.889155573082656303e-02
-5.580938458442687988e-01,-6.633549928665161133e-01,4.290020763874053955e-01,7.207525493678643147e-02
-4.722366034984588623e-01,1.132798314094543457e+00,-7.360200285911560059e-01,3.663808887690350735e-02
2.653473615646362305e-01,-6.859551072120666504e-01,1.355210423469543457e+00,6.085863786821239102e-02
-2.938446104526519775e-01,3.141184747219085693e-01,-3.633236289024353027e-01,2.765024505181969128e-02
-3.244378417730331421e-02,-7.639972567558288574e-01,1.093961596488952637e+00,1.885182424966548587e-01
-7.370086312294006348e-01,5.412485003471374512e-01,5.267079472541809082e-01,1.096963942401883579e-01
4.602340757846832275e-01,-3.277383744716644287e-01,1.152650475502014160e+00,1.519318593597802358e-01
2.102960944175720215e-01,-1.730483531951904297e+00,2.169383876025676727e-02,8.358505069074073646e-02
-1.421340703964233398e-01,-5.228441357612609863e-01,-1.084653735160827637e+00,3.006548612396189313e-01
1.055001392960548401e-01,6.013968586921691895e-01,-8.109012842178344727e-01,1.564820777385843298e-01
-3.360979855060577393e-01,5.000973939895629883e-01,-4.915465414524078369e-01,4.866732179854085794e-02
-4.518302381038665771e-01,-6.432814896106719971e-02,8.578232675790786743e-02,1.390206625803979031e-02
-2.005129456520080566e-01,8.149691224098205566e-01,5.523522496223449707e-01,8.806593413490378108e-02
1.242597222328186035e+00,-7.167605161666870117e-01,-7.081178426742553711e-01,3.864166027148974170e-01
-7.639377564191818237e-02,-9.101920127868652344e-01,7.917743176221847534e-03,5.009067883838960039e-02
-5.979126095771789551e-01,-5.046940445899963379e-01,-9.369890689849853516e-01,2.998972396402735385e-01
-7.597330808639526367e-01,5.748551487922668457e-01,-3.861308395862579346e-01,3.198581357259885904e-02
-7.265841960906982422e-01,1.110181927680969238e+00,-2.650419808924198151e-02,1.038823425923816046e-01
2.895126044750213623e-01,-1.453075408935546875e+00,6.643099188804626465e-01,1.432595322719126818e-01
7.998779416084289551e-03,-1.621353387832641602e+00,-1.274767965078353882e-01,1.237917528075789114e-01
-8.296815156936645508e-01,1.679809838533401489e-01,-2.000169605016708374e-01,8.933050282044004142e-02
4.209874272346496582e-01,4.048913717269897461e-01,9.411324858665466309e-01,2.047041261145865210e-01
-5.025752782821655273e-01,7.014504075050354004e-01,1.272723823785781860e-01,1.073971062597111892e-01
1.696323752403259277e-01,7.697362899780273438e-01,-2.734016776084899902e-01,6.016395290352697517e-02
-7.649581432342529297e-01,5.835416316986083984e-01,1.499998271465301514e-01,1.582358897136665610e-01
-1.913518011569976807e-01,-5.059880018234252930e-01,6.888321638107299805e-01,2.865927809374494220e-02
3.620826005935668945e-01,-1.724861860275268555e+00,5.766673479229211807e-03,1.343467056006963922e-01
-8.415473103523254395e-01,5.545349121093750000e-01,-5.341479554772377014e-03,9.125496868422758312e-02
5.581808686256408691e-01,1.379678994417190552e-01,-1.065682992339134216e-01,1.831736487822404336e-01
-7.054483890533447266e-02,-9.208872914314270020e-02,-5.659989267587661743e-02,1.322754069339823757e-01
4.742872714996337891e-01,4.234804511070251465e-01,2.631500363349914551e-01,3.526056445795061611e-02
3.045670092105865479e-01,-8.060788512229919434e-01,1.491001367568969727e+00,1.463789285538491525e-01
-4.670664668083190918e-01,-8.627234101295471191e-01,2.964963614940643311e-01,7.474494365405939811e-02
9.973589181900024414e-01,3.203449249267578125e-01,-3.314405381679534912e-01,5.487874921011922508e-02
-6.497599482536315918e-01,2.253722399473190308e-01,-7.985923886299133301e-01,1.327217474649814155e-01
1.553945839405059814e-01,2.887792885303497314e-01,7.269669175148010254e-01,3.292059754590033749e-01
8.231836557388305664e-01,-1.474625349044799805e+00,-1.048768982291221619e-01,1.039095451501341749e-01
8.001913428306579590e-01,-4.731292128562927246e-01,1.063839673995971680e+00,1.626422905054103821e-02
-1.536529958248138428e-01,6.687538027763366699e-01,-1.105224847793579102e+00,6.093432373870725366e-02
1.001779913902282715e+00,-1.234918951988220215e+00,-1.243708059191703796e-01,1.126389033560261932e-01
-1.248022243380546570e-01,4.994939863681793213e-01,4.823357462882995605e-01,1.721340208161556418e-01
5.945162177085876465e-01,-1.130550384521484375e+00,-4.353785514831542969e-01,9.184857817952526982e-02
4.219278395175933838e-01,-1.253196239471435547e+00,-1.270438432693481445e-01,9.642821445307499240e-02
-4.308727681636810303e-01,9.443064928054809570e-01,-1.316666722297668457e+00,8.299657552061008581e-02
9.171883463859558105e-01,-3.340764045715332031e-01,9.416568875312805176e-01,3.204266880528688216e-02
-6.038637161254882812e-01,-1.590609997510910034e-01,3.996572196483612061e-01,2.919635821347141280e-02
1.905131340026855469e-01,-5.390136837959289551e-01,7.000710964202880859e-01,8.872047177058160761e-02
-1.974200084805488586e-02,6.406427621841430664e-01,-1.041489481925964355e+00,2.127431402761833373e-02
-1.071601137518882751e-01,-3.568990826606750488e-01,-1.431830227375030518e-01,1.639942870266497543e-02
-5.420500040054321289e-02,1.076540499925613403e-01,-7.137607336044311523e-01,1.701523449856211512e-01
5.554861426353454590e-01,9.652990102767944336e-01,9.065551161766052246e-01,1.648624291121207064e-01
3.416377007961273193e-01,-6.141120195388793945e-01,9.550850391387939453e-01,1.486470930180070760e-01
-2.516284286975860596e-01,-3.620373904705047607e-01,5.856488347053527832e-01,3.361879550340067524e-02
-6.542968153953552246e-01,1.154717445373535156e+00,-7.878655195236206055e-01,2.366795131500526103e-02
-1.711144745349884033e-01,1.033611595630645752e-01,1.146694943308830261e-01,1.535905820577162725e-02
5.249338746070861816e-01,-1.179174184799194336e+00,-1.116167828440666199e-01,1.612744805188007224e-01
-6.078418493270874023e-01,-1.587258130311965942e-01,4.818263351917266846e-01,4.118304188883643857e-02
-6.226240992546081543e-01,1.129698395729064941e+00,-1.259764432907104492e-01,6.785827492080698242e-02
7.788825780153274536e-02,-5.570913851261138916e-02,2.785298526287078857e-01,5.092611819284311586e-02
6.248691082000732422e-01,-7.581965327262878418e-01,-4.710328876972198486e-01,1.555791872344911009e-02
-3.041654825210571289e-01,-7.673485279083251953e-01,-5.306711196899414062e-01,5.626573061371112350e-02
2.452881932258605957e-01,-6.589540839195251465e-01,6.728282570838928223e-01,3.418799658211249537e-02
1.035753607749938965e+00,-2.008087188005447388e-01,-5.781338810920715332e-01,4.878082205929033105e-02
-4.178154468536376953e-02,2.060302160680294037e-02,4.761806130409240723e-02,1.372545509603312619e-01
4.380325973033905029e-01,6.442298889160156250e-01,4.311639964580535889e-01,1.068265117653588100e-02
-9.062355011701583862e-02,6.437785625457763672e-01,7.255116701126098633e-01,7.928308968342567820e-02
5.055417865514755249e-02,-1.118289470672607422e+00,1.115280866622924805e+00,1.747844573217133823e-01
-4.374260306358337402e-01,-7.558533549308776855e-01,-1.375148072838783264e-03,1.891843476485835229e-01
2.634226679801940918e-01,2.628937661647796631e-01,6.171988844871520996e-01,1.749137062641164808e-01
6.682351231575012207e-04,4.932928681373596191e-01,-6.414361000061035156e-01,2.441879826485811589e-01
-7.787263393402099609e-01,5.472906827926635742e-01,-8.778166174888610840e-01,8.059853169220038138e-02
-1.645992398262023926e-01,-1.319884061813354492e+00,6.318085789680480957e-01,8.031960160297393903e-02
-4.697651788592338562e-02,-9.316409230232238770e-01,5.664879083633422852e-01,3.709142770972690545e-02
2.047498822212219238e-01,-1.030677914619445801e+00,-1.468298733234405518e-01,2.446179939301525164e-02
9.989936351776123047e-01,8.810222148895263672e-01,-2.710681557655334473e-01,1.678672686484484755e-01
1.011774420738220215e+00,1.226990699768066406e+00,-1.995997875928878784e-01,3.185785141540224963e-01
-3.956293165683746338e-01,4.505211710929870605e-01,-8.188358694314956665e-02,2.277386005351825227e-02
-5.307825803756713867e-01,-6.201441287994384766e-01,8.323504775762557983e-02,1.532281091626339631e-01
1.024449840188026428e-01,6.503348350524902344e-01,3.881943523883819580e-01,8.194725540002231745e-02
8.116654753684997559e-01,1.394745588302612305e+00,1.007607340812683105e+00,3.658249938846264149e-02
4.812731742858886719e-01,4.315308928489685059e-01,-2.706315815448760986e-01,7.855581926361417111e-02
-4.527204036712646484e-01,1.077940344810485840e+00,-3.837895393371582031e-01,8.353805815295743675e-02
4.440394341945648193e-01,-9.518589973449707031e-01,2.366261184215545654e-01,5.587175677997811146e-02
-3.138615489006042480e-01,8.746519088745117188e-01,5.676751732826232910e-01,9.931305936119508293e-02
2.489288747310638428e-01,4.095565080642700195e-01,4.386672675609588623e-01,5.054286851599296831e-02
