x,y,z,dist
5.056784749031066895e-01,1.686603724956512451e-01,-6.705463677644729614e-02,2.216888089112567239e-01
9.185454845428466797e-01,-1.432183742523193359e+00,-2.487261146306991577e-01,5.805233450817016277e-02
8.453933596611022949e-01,8.432861566543579102e-01,-6.394195370376110077e-03,1.350177659342070013e-01
8.118912577629089355e-01,3.479643762111663818e-01,-2.204219698905944824e-01,2.870598063441394746e-02
-6.946185827255249023e-01,7.939485907554626465e-01,-4.044999778270721436e-01,5.028757155427431014e-02
-2.544136941432952881e-01,7.710896730422973633e-01,-5.546740889549255371e-01,1.288130398361292395e-01
-7.142864465713500977e-01,1.376974225044250488e+00,-1.084462046623229980e+00,6.134665060403501902e-02
2.719454765319824219e-01,7.728633284568786621e-01,-3.529817759990692139e-01,1.009154947902890509e-01
1.105528116226196289e+00,-3.820217549800872803e-01,-8.006815910339355469e-01,6.104400681592542927e-02
8.678762912750244141e-01,7.659008726477622986e-03,3.933532536029815674e-01,1.982099148056587490e-01
-2.954629659652709961e-01,-1.260808467864990234e+00,7.249841094017028809e-01,4.987604349270822329e-02
6.210947036743164062e-01,8.753649592399597168e-01,3.584121763706207275e-01,1.276002418459622201e-01
1.731047630310058594e-01,1.242556720972061157e-01,3.020985238254070282e-02,6.797022428816007489e-02
1.283606588840484619e-01,6.481140851974487305e-01,3.869781494140625000e-01,1.740129126947391816e-02
-4.583721756935119629e-01,1.062574982643127441e+00,-6.829094290733337402e-01,4.016750213948724890e-02
-3.717481493949890137e-01,-1.151573061943054199e+00,-4.834082126617431641e-01,1.810011621580313035e-01
-1.913768947124481201e-01,7.708342075347900391e-01,-1.225366711616516113e+00,5.594955578041659050e-02
3.993877768516540527e-01,-7.910102009773254395e-01,-3.777913749217987061e-01,2.292078841230957634e-02
8.647854924201965332e-01,-1.424916625022888184e+00,-7.784775923937559128e-03,1.784167904968909368e-01
-3.200033605098724365e-01,5.733837485313415527e-01,-1.290400505065917969e+00,5.025513779718702306e-02
-3.771525621414184570e-02,-1.637126564979553223e+00,6.701483130455017090e-01,5.478767071821150081e-02
-5.882321000099182129e-01,1.120078802108764648e+00,-1.357583254575729370e-01,7.231377258962888577e-02
-6.994256377220153809e-01,8.341491818428039551e-01,-8.283971548080444336e-01,4.905260494967288165e-02
4.597452878952026367e-01,-6.796838641166687012e-01,1.072682619094848633e+00,5.587992966524366750e-02
-4.400994777679443359e-01,-4.064190015196800232e-02,2.363738119602203369e-01,7.182769500307581434e-02
-2.844781279563903809e-01,8.849358558654785156e-01,4.095536172389984131e-01,1.277743976002254644e-01
-6.103664636611938477e-01,-6.278748512268066406e-01,-2.274763733148574829e-01,1.170962754826648522e-01
1.242600232362747192e-01,-6.959076225757598877e-02,-1.370561420917510986e-01,1.284761449493471708e-01
9.097433090209960938e-01,-2.584755718708038330e-01,1.056417465209960938e+00,8.622422465822612847e-02
-4.836958050727844238e-01,5.351622700691223145e-01,-2.102380841970443726e-01,7.002867409211964433e-02
-4.805634617805480957e-01,9.597215652465820312e-01,4.436382055282592773e-01,1.922552582142602121e-02
9.964572191238403320e-01,-6.461699604988098145e-01,-3.086867034435272217e-01,4.486403461343407145e-02
6.867718696594238281e-01,5.760917067527770996e-02,7.829018831253051758e-01,3.736837102946138217e-02
-4.011112451553344727e-01,4.469995796680450439e-01,-1.156369924545288086e+00,1.145499430762602078e-01
3.851333856582641602e-01,3.867675960063934326e-01,9.104448556900024414e-01,2.183179371376619826e-01
-3.082549571990966797e-01,4.773650467395782471e-01,6.083598136901855469e-01,1.541784677715832552e-01
1.507709920406341553e-01,-1.004811406135559082e+00,-3.582190573215484619e-01,2.727424421706257582e-02
1.105069756507873535e+00,-4.643186032772064209e-01,-2.760718166828155518e-01,2.965410460713660892e-02
-4.388049840927124023e-01,1.043025135993957520e+00,9.186956286430358887e-02,3.818256477770701207e-02
-3.746202588081359863e-01,-7.722577452659606934e-02,4.553880691528320312e-01,2.075598382630649760e-02
4.420448541641235352e-01,-8.673776388168334961e-01,-2.371200621128082275e-01,3.897364415750043110e-02
-5.318523049354553223e-01,9.321553111076354980e-01,-5.299135446548461914e-01,7.263435448182344045e-02
-1.490852087736129761e-01,9.133533835411071777e-01,-1.058100104331970215e+00,1.113097372378059613e-01
2.054923176765441895e-01,-3.284220993518829346e-01,3.320347070693969727e-01,5.148029047443709177e-02
4.139158725738525391e-01,5.930086374282836914e-01,-4.229435622692108154e-01,2.066263332114737783e-01
-5.731658339500427246e-01,3.074488230049610138e-02,-5.434203147888183594e-01,6.401183627930771836e-02
-1.943787336349487305e-01,6.284533739089965820e-01,5.749554634094238281e-01,7.167052867958226270e-02
-5.408726260066032410e-02,-1.704310297966003418e+00,6.552690267562866211e-01,5.373739871771326254e-02
2.565835714340209961e-01,-1.611333489418029785e-01,8.338670730590820312e-01,2.272995474485584311e-01
-7.343301773071289062e-01,6.302985548973083496e-01,1.101485267281532288e-01,1.178619081914851902e-01
-7.738524675369262695e-01,3.793871104717254639e-01,-1.948430836200714111e-01,2.348059154121888772e-02
1.699612140655517578e-01,-3.420902192592620850e-01,4.532970488071441650e-01,1.656316205782569148e-02
5.993586778640747070e-02,6.644160151481628418e-01,5.230169296264648438e-01,3.038177807384050827e-02
-5.391324162483215332e-01,-1.266193747520446777e+00,5.914298295974731445e-01,4.895300392318444049e-02
9.858393669128417969e-01,-9.232545495033264160e-01,-3.055666387081146240e-01,1.396218708903536609e-01
2.699540257453918457e-01,1.401393175125122070e+00,8.459498286247253418e-01,9.289473625661574807e-02
1.641900539398193359e-01,8.232351541519165039e-01,-5.043740868568420410e-01,1.108179851019741036e-01
-7.747280001640319824e-01,9.162219166755676270e-01,-9.501518011093139648e-01,4.000821856257660847e-02
4.034304022789001465e-01,-1.072566032409667969e+00,-3.658998906612396240e-01,3.662010925833784902e-02
1.127049803733825684e+00,1.074659466743469238e+00,-1.983689516782760620e-01,2.251749116431832065e-01
4.066799879074096680e-01,1.283052206039428711e+00,5.605927109718322754e-01,5.911213373506619267e-02
-7.394791841506958008e-01,1.522189825773239136e-01,-3.624444007873535156e-01,5.654076504839578715e-02
2.089237570762634277e-01,-1.236117482185363770e+00,-8.347217440605163574e-01,7.732463652483388683e-02
-1.058457493782043457e-01,5.828193426132202148e-01,-2.174690663814544678e-01,1.073130067126645548e-01
-4.796980023384094238e-01,-8.260266184806823730e-01,-1.643210053443908691e-01,1.466105273348443094e-01
4.856725335121154785e-01,-7.700039148330688477e-01,-3.565511107444763184e-01,1.467451244575402117e-02
1.488194018602371216e-01,-8.927595615386962891e-01,2.222363203763961792e-01,8.649529383541987304e-02
-2.952354848384857178e-01,5.505614280700683594e-01,-8.311957865953445435e-02,3.861726664452914959e-02
5.244755744934082031e-01,1.364083886146545410e+00,1.025250315666198730e+00,8.260858815845462111e-02
-4.159965515136718750e-01,9.669946432113647461e-01,-5.880723595619201660e-01,1.366741814531538361e-02
1.697562336921691895e-01,-1.463266730308532715e+00,1.422233879566192627e-01,6.631174842166335896e-03
8.094783425331115723e-01,1.005879044532775879e+00,-5.069993436336517334e-02,1.752957460919972732e-01
-6.203626394271850586e-01,6.825585365295410156e-01,-1.227699756622314453e+00,7.809165295890914404e-02
-9.809408336877822876e-02,2.130830287933349609e-01,1.844648718833923340e-01,2.139685263927166431e-02
-6.654452085494995117e-01,3.936138451099395752e-01,-5.028506517410278320e-01,9.228252654842421243e-02
-1.327753365039825439e-01,-2.834641039371490479e-01,7.495741844177246094e-01,1.573254693983013874e-01
5.888559222221374512e-01,1.024556756019592285e+00,9.391485452651977539e-01,7.447710682322200570e-02
-6.951267123222351074e-01,6.768429279327392578e-01,-1.191377282142639160e+00,2.357933917237999086e-03
-5.874123573303222656e-01,-1.073832511901855469e+00,2.981290519237518311e-01,8.102926405453150793e-02
-5.956912040710449219e-01,-8.702089190483093262e-01,3.311980068683624268e-01,1.125227236195455033e-01
-4.510362148284912109e-01,-9.581558704376220703e-01,8.205849528312683105e-01,1.066608036265001419e-01
-2.778516113758087158e-01,-1.787696182727813721e-01,8.047460913658142090e-01,1.707549266627747531e-01
-4.136199951171875000e-01,-8.449988961219787598e-01,-5.505347251892089844e-01,9.044346585850263076e-02
2.110803127288818359e-02,-1.286297440528869629e+00,1.259917467832565308e-01,4.597394646028900300e-02
5.676312446594238281e-01,3.700400292873382568e-01,7.308959960937500000e-01,6.578556055542258973e-02
4.017168283462524414e-01,6.274206042289733887e-01,5.465130805969238281e-01,2.021692343399091735e-02
-4.114127159118652344e-01,-2.121663540601730347e-01,-8.034986257553100586e-02,3.343524909436743769e-02
2.065283060073852539e-01,-1.280331134796142578e+00,-6.447171568870544434e-01,3.788779593500661569e-02
5.559621453285217285e-01,-8.041854500770568848e-01,-4.913976490497589111e-01,3.633905930485275410e-02
-4.605752229690551758e-01,1.701770126819610596e-01,-2.238707095384597778e-01,2.310302392282653425e-02
3.540801405906677246e-01,1.152039051055908203e+00,6.555998921394348145e-01,6.115808424337770832e-02
2.316276729106903076e-02,-3.312923014163970947e-01,-1.602324694395065308e-01,5.754950727691107021e-02
5.785549879074096680e-01,-8.181328177452087402e-01,-5.117513537406921387e-01,2.663596758177753931e-02
4.687462449073791504e-01,-7.024666666984558105e-01,-6.260669231414794922e-01,7.705413543495610862e-02
-1.242149472236633301e-01,5.943707823753356934e-01,7.910972833633422852e-01,1.465589478581741656e-01
3.873756527900695801e-01,1.269622921943664551e+00,5.099813342094421387e-01,1.101620278557008809e-01
3.368265926837921143e-02,-2.457396686077117920e-01,-6.696458458900451660e-01,4.560945097692180317e-02
-7.380101680755615234e-01,6.830472350120544434e-01,-3.536916896700859070e-02,1.250013693656406785e-02
-1.689453274011611938e-01,2.213519215583801270e-01,2.510812878608703613e-01,4.205170584210955048e-02
-6.322786211967468262e-01,1.112826228141784668e+00,-6.814819574356079102e-01,3.535199963860752997e-02
-5.024843811988830566e-01,1.093835473060607910e+00,-7.023720741271972656e-01,1.245220580799355839e-02
-1.774160265922546387e-01,4.369984567165374756e-01,-2.459713816642761230e-01,9.674778376990052220e-02
6.543369293212890625e-01,-1.272776961326599121e+00,-3.576509654521942139e-01,2.210057458473757286e-01
-1.676878929138183594e-01,-1.028400808572769165e-01,5.532740354537963867e-01,3.786441008739798580e-02
-3.925296068191528320e-01,3.481283485889434814e-01,5.676549673080444336e-01,1.150569545003436306e-01
-5.610272288322448730e-01,1.168275356292724609e+00,-4.407755732536315918e-01,3.052904408538470102e-02
-1.568159908056259155e-01,-1.746418923139572144e-01,-4.493674039840698242e-01,1.141856565533158618e-01
-1.098740845918655396e-02,7.760124206542968750e-01,-1.068666815757751465e+00,7.019617876935987932e-02
2.739483714103698730e-01,1.173032671213150024e-01,4.463599324226379395e-01,2.110122488718174302e-02
-4.571799039840698242e-01,6.423164606094360352e-01,6.828040480613708496e-01,5.494666221832641972e-02
-6.362562179565429688e-01,1.724982857704162598e-01,5.325577259063720703e-01,9.321966507836802751e-02
-5.466951131820678711e-01,-6.778435707092285156e-01,3.079564273357391357e-01,8.798162673665124722e-02
-6.161625385284423828e-01,1.160699844360351562e+00,-6.677024364471435547e-01,5.080883280161836713e-02
-1.575133204460144043e-01,1.611247509717941284e-01,-9.201633930206298828e-01,3.497145391401853404e-02
-2.207878381013870239e-01,1.115932017564773560e-01,3.133309185504913330e-01,2.497879328664901963e-02
-4.302523136138916016e-01,-4.060228168964385986e-01,-9.031197428703308105e-01,1.296135734997710398e-01
-1.304883658885955811e-01,1.434397995471954346e-01,3.824826478958129883e-01,5.208511531443358461e-02
4.906820654869079590e-01,4.404878914356231689e-01,-1.697174757719039917e-01,8.232707408330496718e-03
7.980633378028869629e-01,1.562201261520385742e+00,-1.654738038778305054e-01,4.884167123851472225e-01
-1.659540683031082153e-01,-6.368723511695861816e-01,8.737317919731140137e-01,1.784534803405167791e-01
6.261526346206665039e-01,1.076188564300537109e+00,6.197771430015563965e-01,6.579172777905716030e-02
-5.038840323686599731e-02,5.924885869026184082e-01,-1.208340048789978027e+00,4.264489264605881430e-02
-3.001195192337036133e-02,6.364368200302124023e-01,5.746706724166870117e-01,5.172258466061847165e-02
1.123027563095092773e+00,-9.601074457168579102e-01,-1.443778723478317261e-01,8.280267478149727634e-02
-6.026802659034729004e-01,2.441041469573974609e-01,2.954267263412475586e-01,1.338651392110405958e-01
-6.690827012062072754e-01,-7.360939979553222656e-01,5.407035946846008301e-01,8.082993560835026459e-02
3.185936808586120605e-01,3.704835474491119385e-01,2.923027575016021729e-01,6.077501659802206357e-02
9.035823345184326172e-01,7.763409614562988281e-01,2.258251793682575226e-02,1.187169094985957574e-01
6.132628321647644043e-01,-9.563992619514465332e-01,-3.806112408638000488e-01,4.370923599046705466e-02
-2.965189814567565918e-01,1.730874329805374146e-01,9.266605973243713379e-01,1.843219786610238720e-01
-2.611056268215179443e-01,8.198390603065490723e-01,5.612730383872985840e-01,9.636175281912641444e-02
-3.152437508106231689e-01,1.120252728462219238e+00,-1.065371870994567871e+00,6.727639617017661111e-02
-4.099488258361816406e-03,1.674198061227798462e-01,-7.787700295448303223e-01,1.139199426902522544e-01
-9.435839951038360596e-03,6.669861674308776855e-01,7.420787811279296875e-01,7.775084783160894630e-02
2.849447131156921387e-01,1.031078696250915527e-01,5.290582776069641113e-01,6.465362057279964991e-02
9.072751998901367188e-01,-4.743019044399261475e-01,1.387029737234115601e-01,1.462511274661985605e-01
6.862131357192993164e-01,-1.148919582366943359e+00,-3.368734940886497498e-02,1.665374160928565772e-01
-3.030155003070831299e-01,4.902233779430389404e-01,8.562235236167907715e-01,1.453576039608075188e-01
8.812876343727111816e-01,-2.757836878299713135e-01,-4.208166599273681641e-01,1.567537500789515856e-02
-7.193303108215332031e-01,7.839943766593933105e-01,-1.172154098749160767e-01,4.474494818919342448e-02
2.277440428733825684e-01,-8.195096850395202637e-01,5.916373133659362793e-01,7.296128748606836578e-02
2.476760149002075195e-01,-2.446419894695281982e-01,-3.457936346530914307e-01,8.572973846610763837e-02
5.778835713863372803e-02,7.297870516777038574e-01,4.012429714202880859e-02,1.094107532469295874e-01
3.346790075302124023e-01,6.507622450590133667e-02,-6.959450244903564453e-01,1.085485642472800993e-01
-4.746857881546020508e-01,1.307843446731567383e+00,-1.108095765113830566e+00,3.748255746648525288e-02
-1.592151969671249390e-01,4.720925390720367432e-01,4.782665371894836426e-01,1.723293164838799463e-01
-3.373841941356658936e-02,7.781991735100746155e-03,4.204834103584289551e-01,2.684046423290950209e-02
-1.974541991949081421e-01,-4.364393055438995361e-01,-5.584955215454101562e-02,3.478676064132297380e-02
5.260473489761352539e-01,-1.776594996452331543e+00,-1.588367372751235962e-01,4.529371218843689095e-02
8.623052239418029785e-01,-4.611969888210296631e-01,-6.280847191810607910e-01,1.659449493865135516e-01
-7.249718904495239258e-01,4.883249700069427490e-01,3.233301341533660889e-01,2.218490544316129576e-01
-2.216819524765014648e-01,1.461791545152664185e-01,-9.379495382308959961e-01,7.337202015819110912e-02
9.766498804092407227e-01,1.294183969497680664e+00,5.625505000352859497e-02,1.921569452542342404e-01
1.044626474380493164e+00,3.951618969440460205e-01,3.801858425140380859e-02,7.155560012052213092e-02
-3.703024983406066895e-01,1.106006503105163574e+00,-6.591075062751770020e-01,2.211386686337026702e-02
3.504148125648498535e-01,7.308539748191833496e-01,-4.763938188552856445e-01,1.320593201986849097e-01
-3.515754938125610352e-01,-2.431277930736541748e-01,-1.090622842311859131e-01,3.111791155235367826e-02
9.997776746749877930e-01,-5.267236232757568359e-01,-5.471491217613220215e-01,1.597600016637131248e-01
-6.429854631423950195e-01,9.585854411125183105e-01,-6.307343244552612305e-01,9.077783831914165713e-02
9.128108024597167969e-01,-1.738510578870773315e-01,8.037984967231750488e-01,5.075691747776648471e-02
-4.440878033638000488e-01,7.028355598449707031e-01,1.094681173563003540e-01,3.174112798999308843e-02
-7.107666134834289551e-01,6.236165165901184082e-01,-1.124339580535888672e+00,2.661627187710268599e-02
