x,y,z,dist
2.066907286643981934e-01,-9.921470880508422852e-01,-4.530893862247467041e-01,5.145380721538155705e-02
-6.436107158660888672e-01,-5.689349770545959473e-01,-2.743691504001617432e-01,1.918280160994203370e-02
3.327443897724151611e-01,2.535499632358551025e-01,2.574804425239562988e-01,1.783196124818986830e-02
-3.284743726253509521e-01,-5.903246998786926270e-01,-6.112911105155944824e-01,5.311272649475729662e-02
-8.297163248062133789e-01,1.260654091835021973e+00,-5.325902700424194336e-01,1.224905548794576332e-01
3.422733545303344727e-01,-8.258659839630126953e-01,-3.225540816783905029e-01,4.335858183852023956e-02
8.378645181655883789e-01,-2.572432458400726318e-01,-3.240121603012084961e-01,3.236012469418528964e-02
2.919641435146331787e-01,5.163573622703552246e-01,-8.071221709251403809e-01,6.793811031321127236e-02
-8.188056200742721558e-02,-4.621766880154609680e-02,4.531524479389190674e-01,2.307228748649574682e-02
-3.860633075237274170e-01,-3.548257052898406982e-01,-2.496210932731628418e-01,2.679829613175414155e-02
-6.775513291358947754e-01,1.065055012702941895e+00,7.280126810073852539e-01,1.547178277475681762e-01
8.700738549232482910e-01,-1.204605340957641602e+00,-3.288924396038055420e-01,2.247115219240364559e-01
3.200959861278533936e-01,9.367141127586364746e-01,1.677847802639007568e-01,1.329166234600643315e-01
8.827754855155944824e-01,-2.117545306682586670e-01,-6.262443065643310547e-01,1.258405668839381319e-01
-6.354817152023315430e-01,-1.631681621074676514e-01,6.631140112876892090e-01,7.342583243839514995e-02
-6.391223073005676270e-01,1.235517501831054688e+00,-7.642712593078613281e-01,6.429961263161340645e-02
2.133743651211261749e-02,-1.128783345222473145e+00,1.619899570941925049e-01,8.944203884130924598e-02
-1.279548555612564087e-01,9.710060954093933105e-01,5.802962183952331543e-01,4.024642447967439335e-02
2.975288927555084229e-01,-6.338759660720825195e-01,6.797952055931091309e-01,2.291513665831678911e-02
-1.049194559454917908e-01,8.876311182975769043e-01,-7.236650586128234863e-01,1.614924907542484578e-01
-2.514421939849853516e-01,9.210400581359863281e-01,-1.214401721954345703e+00,3.234517370029339756e-02
8.594153523445129395e-01,-3.907491564750671387e-01,-2.493121027946472168e-01,5.734257056211106846e-02
-4.021072387695312500e-01,-9.375386238098144531e-01,7.025386095046997070e-01,3.791970273401365499e-02
-3.358106613159179688e-01,-1.189359188079833984e+00,6.123315691947937012e-01,1.078161563819869384e-01
-5.374579131603240967e-02,7.601273804903030396e-02,2.078986465930938721e-01,7.914169279794794343e-02
-2.896158099174499512e-01,-1.200161218643188477e+00,6.289694309234619141e-01,1.071839308629507215e-01
-3.262895941734313965e-01,-3.052083253860473633e-01,5.321640372276306152e-01,4.963571458483052867e-02
7.500340938568115234e-01,-4.385426044464111328e-01,3.208629786968231201e-01,2.948972730604831338e-01
8.252411484718322754e-01,-3.089296817779541016e-01,-5.825053900480270386e-03,2.172485108784396046e-01
-8.056214451789855957e-01,4.671320319175720215e-01,7.309277653694152832e-01,7.964352284789588676e-02
1.037908673286437988e+00,9.384680390357971191e-01,-1.537298858165740967e-01,2.048687730761975800e-01
-7.482050657272338867e-01,1.398450255393981934e+00,-1.258997440338134766e+00,2.285575754913149460e-01
9.896784424781799316e-01,-7.531785368919372559e-01,2.921068854629993439e-02,5.833537135651168520e-02
3.731310963630676270e-01,-6.744235157966613770e-01,7.654164433479309082e-01,4.509916366602693266e-02
-2.355047762393951416e-01,-8.582310676574707031e-01,-4.760824739933013916e-01,8.327852384696549093e-02
-4.050022959709167480e-01,2.670308649539947510e-01,-1.061509132385253906e+00,5.685147553663102982e-02
-6.097639203071594238e-01,-6.604276895523071289e-01,-2.438367605209350586e-01,2.750098553352477854e-02
-3.810855150222778320e-01,-1.304025411605834961e+00,4.287901222705841064e-01,8.436188273142256056e-02
-9.063805341720581055e-01,8.974394798278808594e-01,-4.460827708244323730e-01,8.760149686719458095e-02
8.050111681222915649e-02,-1.795821487903594971e-01,9.388363957405090332e-01,2.859240506791210223e-01
1.763934046030044556e-01,4.442636370658874512e-01,4.162294045090675354e-02,9.340453572297464924e-02
-8.361131548881530762e-01,3.516361713409423828e-01,-6.397765278816223145e-01,1.479337214867503317e-02
-2.188257277011871338e-01,2.061345577239990234e-01,4.308943152427673340e-01,9.884390612503932139e-02
1.745741516351699829e-01,-2.871896624565124512e-01,2.135581970214843750e-01,3.703350215559523401e-02
-3.337599337100982666e-01,4.730633497238159180e-01,2.604380249977111816e-03,1.941844005567635104e-02
-4.304087162017822266e-01,1.217616438865661621e+00,-1.278055667877197266e+00,1.330589799845319776e-01
-2.304646968841552734e-01,2.830319404602050781e-01,1.218400970101356506e-01,8.860473644263319737e-02
-3.896280229091644287e-01,3.893870413303375244e-01,-1.199632763862609863e+00,5.978437161581316023e-02
3.882276713848114014e-01,7.354406118392944336e-01,-3.708193600177764893e-01,1.840107708510325402e-01
7.706521749496459961e-01,1.832498013973236084e-01,-1.279415190219879150e-01,9.611719977358121336e-02
-2.703841030597686768e-01,-6.629656553268432617e-01,2.010251581668853760e-01,3.363750746888278381e-02
6.458768248558044434e-01,7.860257625579833984e-01,7.626215219497680664e-01,5.024946791710210858e-02
-2.175161242485046387e-02,8.238745331764221191e-01,-9.897794723510742188e-01,5.981274619204440118e-02
9.818641543388366699e-01,1.458412647247314453e+00,-9.718693047761917114e-02,3.396588420701851518e-01
3.759482502937316895e-02,-8.163928985595703125e-01,-2.508913576602935791e-01,6.650321120773901307e-02
-3.255728632211685181e-02,-8.400580286979675293e-01,5.485454797744750977e-01,6.921856132191450683e-02
6.198491454124450684e-01,-1.317864298820495605e+00,2.980859950184822083e-02,4.170739765178738123e-02
-3.486246764659881592e-01,1.227103710174560547e+00,-4.143985211849212646e-01,8.698444380206457605e-02
3.707029521465301514e-01,-1.188087940216064453e+00,-4.296948611736297607e-01,8.031254417904298837e-02
3.386369347572326660e-01,1.011518001556396484e+00,6.745235323905944824e-01,4.919224281058871134e-02
-3.973917067050933838e-01,2.119964361190795898e-01,6.920111179351806641e-01,5.439408220581944120e-02
1.942422538995742798e-01,-2.181693911552429199e-01,3.876315355300903320e-01,7.115623253000698256e-02
-4.139769673347473145e-01,1.206724047660827637e+00,6.896521896123886108e-02,6.641429499941355064e-02
2.931371033191680908e-01,5.056005120277404785e-01,-7.856036424636840820e-01,6.589242902316549966e-02
5.908350944519042969e-01,2.469322681427001953e-01,-4.998839199542999268e-01,1.126255569302772597e-01
-6.695558428764343262e-01,-4.042867720127105713e-01,-2.157464623451232910e-01,3.485131250914378503e-02
2.501221597194671631e-01,7.843710184097290039e-01,-5.015691518783569336e-01,1.811836263509394584e-01
1.047932982444763184e+00,-9.925781488418579102e-01,-1.544575691223144531e-01,9.899889177133468221e-02
-6.968221664428710938e-01,1.017753481864929199e+00,7.425395250320434570e-01,1.415332628343790866e-01
7.546043992042541504e-01,-7.738472223281860352e-01,-5.035000294446945190e-02,9.909937050330214214e-02
5.536741018295288086e-01,6.061009764671325684e-01,5.020686388015747070e-01,1.283506021894335707e-02
1.777026951313018799e-01,-1.364375650882720947e-01,-1.175252124667167664e-01,1.090708514063835483e-01
7.709082365036010742e-01,3.520446121692657471e-01,-6.645112484693527222e-02,5.758646223791012014e-02
2.106984257698059082e-01,4.518215358257293701e-02,3.559894487261772156e-02,9.861905477332748304e-02
-1.694620251655578613e-01,-7.878935933113098145e-01,7.419154644012451172e-01,2.570875547984824774e-02
-7.089506387710571289e-01,1.319000959396362305e+00,-9.866029024124145508e-01,7.334144346638594991e-02
-6.058406829833984375e-01,-1.932424902915954590e-01,4.488993287086486816e-01,5.744813579172743101e-02
-1.710671484470367432e-01,-1.211307525634765625e+00,6.385040283203125000e-01,1.200970081419788504e-01
9.705600142478942871e-01,-3.277787864208221436e-01,-5.052096247673034668e-01,3.290630069907211214e-02
-3.306086063385009766e-01,-9.735493659973144531e-01,7.274509072303771973e-01,4.152651234122176072e-02
-2.087457291781902313e-02,7.072476744651794434e-01,-9.555824995040893555e-01,2.470594853506594482e-02
4.076994061470031738e-01,-7.113358974456787109e-01,-3.414918780326843262e-01,1.732522479609490199e-02
4.105778336524963379e-01,8.924000710248947144e-02,5.043836236000061035e-01,4.079852644871699574e-02
2.257663458585739136e-01,-3.872728347778320312e-01,1.441186666488647461e-01,8.028597003070366001e-02
-7.419820874929428101e-02,-8.428882807493209839e-03,4.666055142879486084e-01,1.887123863933756751e-02
-8.637502789497375488e-01,7.472427487373352051e-01,5.484879016876220703e-01,1.918843990121681803e-02
-3.970153331756591797e-01,5.961012840270996094e-01,-6.355590820312500000e-01,7.884641726638860759e-02
3.139488399028778076e-03,-5.848042368888854980e-01,4.757616817951202393e-01,1.260078373606887125e-01
-8.203264474868774414e-01,9.916499257087707520e-01,-6.594995260238647461e-01,3.860054212811394464e-02
1.407574862241744995e-01,6.515649557113647461e-01,-8.666579127311706543e-01,7.664645523572796715e-02
-2.297956682741641998e-02,-7.861764430999755859e-01,8.415243029594421387e-01,9.504915747297802697e-02
-6.848161667585372925e-02,-6.509571075439453125e-01,-6.343176364898681641e-01,6.591114806043363306e-02
-7.948039174079895020e-01,9.470918178558349609e-01,-5.309098958969116211e-01,5.792912844546682649e-02
-6.238382458686828613e-01,-4.156075716018676758e-01,-3.079755306243896484e-01,1.283712958048042335e-02
5.519214868545532227e-01,-8.046386241912841797e-01,4.675484448671340942e-02,9.344423443658711470e-02
2.479836493730545044e-01,2.126121222972869873e-01,2.264338135719299316e-01,5.110918925859040535e-02
6.654459238052368164e-01,-1.179213449358940125e-02,5.474476218223571777e-01,1.221033418566269541e-01
2.932063341140747070e-01,-1.202071905136108398e+00,6.351616382598876953e-01,3.865631136554243535e-02
-3.613358736038208008e-01,3.089793920516967773e-01,6.711536645889282227e-01,1.013345633567855064e-01
-8.360142260789871216e-02,-7.280749678611755371e-01,8.251335620880126953e-01,5.962226158929476855e-02
9.118645638227462769e-02,3.587199151515960693e-01,2.129308283329010010e-01,2.601230340675696542e-02
3.289341926574707031e-01,6.856053471565246582e-01,-1.198594644665718079e-01,6.819178820979449052e-02
1.425603032112121582e-01,-5.895323157310485840e-01,8.547915816307067871e-01,1.922667476682453358e-01
-2.121199667453765869e-01,1.028727367520332336e-01,3.684296607971191406e-01,1.538975766427420032e-02
2.908196151256561279e-01,4.146738946437835693e-01,7.497741580009460449e-01,1.915280668194366820e-01
-5.480561256408691406e-01,1.633988320827484131e-02,4.130207002162933350e-01,1.141640964875420550e-01
3.170215338468551636e-02,-4.981943368911743164e-01,-7.474352717399597168e-01,4.725919462121404985e-02
-2.052148431539535522e-01,-2.931619584560394287e-01,-1.087997481226921082e-01,4.979132983857237349e-02
-4.149577580392360687e-03,1.089929491281509399e-01,-7.628108859062194824e-01,9.370764600463540872e-02
-3.605557382106781006e-01,3.703652918338775635e-01,-1.061585903167724609e+00,8.459609306290585828e-02
2.239008694887161255e-01,-3.585122525691986084e-01,1.464855372905731201e-01,9.572267700045294925e-02
8.648410439491271973e-01,3.495045304298400879e-01,-2.991352975368499756e-01,7.881483263568052344e-02
3.072082996368408203e-01,1.882097423076629639e-01,1.288324594497680664e-01,2.374909760787989252e-02
-8.707127571105957031e-01,-2.547832205891609192e-02,3.432202041149139404e-01,5.929412591817983386e-02
3.456484526395797729e-02,-1.265404105186462402e+00,8.768944144248962402e-01,1.388827739566653729e-01
-4.902217388153076172e-01,-6.231991052627563477e-01,4.347506165504455566e-01,6.563258680351223562e-02
2.471319586038589478e-01,-1.634001016616821289e+00,-2.343463003635406494e-01,1.724375618444798919e-01
1.109276652336120605e+00,-6.534194946289062500e-02,-9.063007682561874390e-02,1.154470068019033679e-01
-3.154151737689971924e-01,1.110355138778686523e+00,-1.141081690788269043e+00,4.556112224483960249e-02
-5.112154483795166016e-01,-4.890854954719543457e-01,2.456299662590026855e-01,7.828550219871473204e-02
1.394272893667221069e-01,7.640371322631835938e-01,-8.906406760215759277e-01,2.420241396753913116e-02
-1.782561987638473511e-01,9.104487299919128418e-01,-9.096165895462036133e-01,1.821483527049036141e-02
-1.937830895185470581e-01,4.755756855010986328e-01,6.884707212448120117e-01,1.968823680034254009e-01
4.139771163463592529e-01,-1.921496391296386719e-01,8.033068180084228516e-01,1.141166199029250566e-01
-5.740315914154052734e-01,-1.699776947498321533e-01,-6.813020110130310059e-01,7.130086664263791951e-02
-5.596793889999389648e-01,-5.954386591911315918e-01,3.628618419170379639e-01,6.760242685111811367e-02
7.835037112236022949e-01,-2.581262588500976562e-01,2.252796888351440430e-01,2.841246022998329956e-01
7.168446779251098633e-01,-1.528656840324401855e+00,-1.658138632774353027e-01,2.738763009655388256e-02
-6.003633141517639160e-01,3.137392401695251465e-01,9.944536089897155762e-01,5.990864025501605600e-02
-4.401265978813171387e-01,-2.328861057758331299e-01,8.635174632072448730e-01,1.141722277624558357e-01
-9.477930068969726562e-01,6.518440246582031250e-01,-4.401958584785461426e-01,6.541811994960727850e-02
-6.925470829010009766e-01,7.387428879737854004e-01,8.647456169128417969e-01,7.082700133529301612e-02
5.114973783493041992e-01,-1.562196135520935059e+00,1.370005123317241669e-02,1.257515334296626652e-01
-1.622410491108894348e-02,6.241329312324523926e-01,-1.040825724601745605e+00,5.226011094640183041e-02
7.043752819299697876e-02,-1.922750174999237061e-01,-7.730761766433715820e-01,1.187075525194900838e-01
1.027560904622077942e-01,-1.281170845031738281e-01,-8.406823277473449707e-01,1.176407356854550917e-01
-7.465584278106689453e-01,4.996580481529235840e-01,-1.020683407783508301e+00,1.028500995794770327e-02
-6.459564566612243652e-01,-3.973011374473571777e-01,-3.267211318016052246e-01,3.358720927526077926e-02
-5.843573212623596191e-01,1.261707067489624023e+00,-1.006898522377014160e+00,9.155875096118543111e-02
1.323219984769821167e-01,-2.397057712078094482e-01,-1.956693232059478760e-01,8.572157016193091006e-02
2.403520196676254272e-01,6.252685189247131348e-01,6.200364828109741211e-01,4.293345376174147882e-02
5.665059089660644531e-01,3.491909503936767578e-01,-1.340962350368499756e-01,5.404489422995525927e-02
2.902343310415744781e-02,-1.010644793510437012e+00,1.896482706069946289e-01,3.253423410977696051e-02
-3.495268523693084717e-01,4.009224176406860352e-01,-1.226298093795776367e+00,8.577457731078423631e-02
5.612525939941406250e-01,-2.397394552826881409e-02,-1.887200176715850830e-01,8.815524814642095031e-02
4.613836109638214111e-01,-5.050845742225646973e-01,-3.821578323841094971e-01,1.990433068368884298e-02
-4.339925646781921387e-01,-9.220919609069824219e-01,6.778090000152587891e-01,5.189741985779754846e-02
-1.027065590023994446e-01,-8.311251997947692871e-01,-3.190499246120452881e-01,3.010264401368464501e-02
-8.288305252790451050e-02,-7.085999846458435059e-02,-8.603591918945312500e-01,1.071830159948707062e-01
4.831411689519882202e-02,6.452304124832153320e-01,-1.093104720115661621e+00,6.888224666497065607e-02
2.773726582527160645e-01,-1.236269593238830566e+00,7.211650013923645020e-01,1.103862552155348564e-01
3.968148529529571533e-01,3.772923350334167480e-01,2.388230562210083008e-01,2.709036548029003511e-02
3.008751012384891510e-02,2.297296375036239624e-02,4.092680215835571289e-01,3.892510501326008898e-02
6.432409286499023438e-01,-1.072424054145812988e+00,-9.739958494901657104e-02,1.521625349580436048e-01
-4.229454994201660156e-01,-1.151537775993347168e+00,5.614859461784362793e-01,5.140614856726320736e-02
2.205753922462463379e-01,2.608446404337882996e-02,2.923002839088439941e-01,3.454441691868638531e-02
1.404110044240951538e-01,5.661090016365051270e-01,-1.129584386944770813e-02,9.964402956129977951e-02
-7.425563335418701172e-01,5.866737961769104004e-01,-1.111137390136718750e+00,2.628247777786332090e-02
2.182217389345169067e-01,-8.782498240470886230e-01,-5.757851004600524902e-01,1.617367978028863840e-01
-5.805937051773071289e-01,9.965279698371887207e-01,5.700920224189758301e-01,5.315834361140760883e-02
1.936819702386856079e-01,-2.006735503673553467e-01,1.664084941148757935e-02,6.214983233225698789e-02
-2.211863547563552856e-01,6.675452589988708496e-01,-4.796479642391204834e-01,1.133821627479445898e-01
-4.969054460525512695e-01,-9.399435520172119141e-01,3.628354966640472412e-01,1.314358294513329195e-01
5.400421470403671265e-02,1.224527359008789062e-01,2.359429895877838135e-01,7.656187308018862214e-02
-2.771233320236206055e-01,1.323134154081344604e-01,-9.018018841743469238e-01,1.366338532999163968e-01
-2.258841246366500854e-01,7.592847943305969238e-01,8.420670032501220703e-01,5.928796101718807054e-02
5.176150053739547729e-02,-6.066451072692871094e-01,1.908702254295349121e-01,4.503578081178333248e-02
7.026013731956481934e-01,-5.485900044441223145e-01,-2.126266062259674072e-01,1.231904662829878538e-01
7.568909525871276855e-01,1.266249299049377441e+00,-6.001733243465423584e-03,2.637723252946730379e-01
-2.506056129932403564e-01,3.310107886791229248e-01,1.036342263221740723e+00,1.417743611701385020e-01
7.728266716003417969e-01,-2.788489162921905518e-01,5.766447186470031738e-01,2.650595838204222177e-01
6.418235301971435547e-01,-1.226992726325988770e+00,1.125578954815864563e-02,1.088243071851137389e-01
5.088963359594345093e-02,-2.038298845291137695e-01,5.273318886756896973e-01,2.519322303010369107e-02
-6.514064669609069824e-01,6.082029342651367188e-01,-3.118759095668792725e-01,6.194741942750029567e-02
4.373010396957397461e-01,3.655329048633575439e-01,2.133098430931568146e-02,1.518062645852914228e-01
1.041079998016357422e+00,3.228949308395385742e-01,-2.625004947185516357e-01,5.260351802916851671e-02
7.229401469230651855e-01,-4.529639482498168945e-01,-4.393825829029083252e-01,2.201658283999610027e-02
1.768419444561004639e-01,-1.291280508041381836e+00,-1.267565786838531494e-01,3.030801938613584059e-02
-7.707735300064086914e-01,1.227161884307861328e+00,4.895832538604736328e-01,2.436693483734691523e-01
1.037886023521423340e+00,-2.918386757373809814e-01,-2.737095057964324951e-01,8.087830534654567860e-02
1.921155899763107300e-01,-1.286438822746276855e+00,-7.768624275922775269e-02,2.979055196445589207e-02
-2.529076337814331055e-01,-1.322427272796630859e+00,1.571669243276119232e-02,6.603551804900754940e-02
2.925758957862854004e-01,-2.009904682636260986e-01,7.109552621841430664e-01,9.535684834142310606e-02
-5.957192182540893555e-01,1.439142227172851562e+00,-6.038498282432556152e-01,9.409762014938005681e-02
1.693437099456787109e-01,-1.403800010681152344e+00,-2.454046607017517090e-01,1.035707941422769479e-01
-5.189964175224304199e-01,1.401076316833496094e+00,-7.011032700538635254e-01,2.678947596547007204e-02
-5.220232158899307251e-02,-8.870639204978942871e-01,2.034451663494110107e-01,4.857528289065921046e-02
-9.744595885276794434e-01,3.685490190982818604e-01,-4.382679611444473267e-02,4.058538813987357802e-02
3.649629950523376465e-01,3.589220046997070312e-01,5.776315331459045410e-01,6.477287990323198075e-02
-6.093218326568603516e-01,1.452617883682250977e+00,-1.199978947639465332e+00,1.706357740644076360e-01
-9.796809405088424683e-02,-2.468944489955902100e-01,-1.860491931438446045e-01,3.400685682029059437e-02
2.355810552835464478e-01,1.323331147432327271e-03,4.016706347465515137e-01,4.406795828637107004e-02
4.633141458034515381e-01,-1.419903993606567383e+00,-3.685959875583648682e-01,1.821171393662160409e-01
5.650405883789062500e-01,8.236829042434692383e-01,5.293649435043334961e-01,6.819552439922639542e-02
3.568172752857208252e-01,3.517184853553771973e-01,5.103552341461181641e-01,4.351839107515643318e-02
-5.506598353385925293e-01,-3.249132037162780762e-01,6.372151374816894531e-01,7.755852972014147528e-02
5.429157614707946777e-01,-2.418129518628120422e-02,6.833741664886474609e-01,3.839129320759399056e-02
-3.096226751804351807e-01,1.052507996559143066e+00,7.009103298187255859e-01,4.301551190758030191e-02
-3.801504075527191162e-01,7.318123579025268555e-01,8.720870018005371094e-01,3.297062261977400099e-02
3.320375382900238037e-01,6.340509653091430664e-02,7.639824151992797852e-01,2.015915475332064888e-01
-1.024312898516654968e-01,-1.145676970481872559e+00,3.914696723222732544e-02,1.315176148378464915e-01
-6.607608199119567871e-01,-6.276141852140426636e-03,6.619199514389038086e-01,3.157447906138721033e-02
-1.075036302208900452e-01,3.412929922342300415e-02,1.054793953895568848e+00,3.251594149485664831e-01
-3.876126371324062347e-03,7.959483563899993896e-02,1.659221947193145752e-01,1.284983921284894859e-01
-8.504567146301269531e-01,1.206029176712036133e+00,-5.664240121841430664e-01,8.929532672335542542e-02
1.039744541049003601e-01,6.472893357276916504e-01,5.055384635925292969e-01,1.329959930848672624e-02
-8.206585794687271118e-02,-9.868894815444946289e-01,1.330925822257995605e-01,5.935139465020528027e-02
5.409232974052429199e-01,4.860303401947021484e-01,-2.538630366325378418e-01,1.036559034159080656e-01
4.853543937206268311e-01,2.951522171497344971e-01,-6.544433832168579102e-01,9.128827438808159722e-02
-1.990537345409393311e-02,-9.695634841918945312e-01,5.421048402786254883e-01,1.028224927492594060e-01
-5.401125550270080566e-01,1.298791170120239258e+00,1.732152514159679413e-02,1.109892472159453719e-01
3.063602745532989502e-01,-8.592300415039062500e-01,-5.598204135894775391e-01,1.485981117031769660e-01
1.376098580658435822e-02,6.212164163589477539e-01,-1.058147072792053223e+00,4.500300711860354824e-02
-7.038724422454833984e-01,-5.547148585319519043e-01,2.133269049227237701e-02,6.519290470691047057e-02
-6.732626557350158691e-01,-6.198682785034179688e-01,3.704483807086944580e-02,1.240163365337790952e-01
3.634321391582489014e-01,-7.226783633232116699e-01,-1.753683686256408691e-01,6.472831493556810423e-02
-8.281741738319396973e-01,1.272569060325622559e+00,2.231637835502624512e-01,2.127387715472049134e-01
7.318664342164993286e-02,-1.428636014461517334e-01,4.962759912014007568e-01,1.426917459553014508e-02
6.206368803977966309e-01,9.259777665138244629e-01,8.559748530387878418e-01,1.169472443169087134e-01
-3.701843619346618652e-01,1.691903769969940186e-01,5.900449156761169434e-01,3.980531966690009638e-02
-3.525342643260955811e-01,1.096205711364746094e+00,-9.642177820205688477e-01,1.191121849636735952e-01
8.841298222541809082e-01,-2.808408811688423157e-02,-2.865493595600128174e-01,3.596076464596328209e-02
-9.658054113388061523e-01,1.718464642763137817e-01,-1.720963120460510254e-01,9.871146871597284711e-02
-4.241658449172973633e-01,-6.322691440582275391e-01,6.292678713798522949e-01,4.372474126744561179e-02
2.256263941526412964e-01,-8.614415526390075684e-01,-1.559633016586303711e-01,2.296501557496874457e-02
2.096487022936344147e-02,-1.140688657760620117e+00,4.640652835369110107e-01,4.421401471933814054e-02
-9.796852618455886841e-02,6.528280973434448242e-01,8.579782247543334961e-01,1.046212324827008600e-01
8.027302026748657227e-01,7.031675577163696289e-01,8.608547970652580261e-03,9.668947055683811687e-02
-1.471786350011825562e-01,4.805545806884765625e-01,6.763131618499755859e-01,2.176350319892333962e-01
4.203782379627227783e-01,-6.632066965103149414e-01,-1.616503596305847168e-01,6.831394162692672190e-02
-5.749769806861877441e-01,7.363386154174804688e-01,8.096248507499694824e-01,4.297543469425082335e-02
8.327257633209228516e-01,9.583099484443664551e-01,4.036678001284599304e-02,1.344369067651290939e-01
-8.147792816162109375e-01,-1.347255706787109375e-01,-4.955505430698394775e-01,8.307736264649527580e-02
1.833397001028060913e-01,7.298557162284851074e-01,-1.983965933322906494e-01,5.696883176959545436e-02
2.492699474096298218e-01,-6.258653402328491211e-01,7.531743049621582031e-01,8.368525410594396252e-02
2.399620264768600464e-01,4.517049193382263184e-01,-1.013425350189208984e+00,1.093714080127218408e-01
-3.850309252738952637e-01,4.361641705036163330e-01,-5.792288184165954590e-01,8.320168342555708807e-02
-6.283467411994934082e-01,-9.628027677536010742e-02,6.186363697052001953e-01,7.685721041405070564e-02
4.552358388900756836e-01,-3.694020509719848633e-01,-5.886171460151672363e-01,3.342307649882256954e-02
-3.839935660362243652e-01,-4.126751124858856201e-01,5.155296921730041504e-01,3.340440648143330055e-02
2.145816385746002197e-01,9.927641749382019043e-01,4.450319409370422363e-01,2.547315267279069012e-02
3.254587054252624512e-01,-1.329261898994445801e+00,-3.573394566774368286e-02,9.105296195156631356e-02
8.677894622087478638e-02,-8.071277737617492676e-01,-1.862912476062774658e-01,7.542157934197876723e-02
-3.294538557529449463e-01,-1.883789300918579102e-01,3.648386597633361816e-01,3.069888806950074253e-02
9.957171082496643066e-01,-1.160621345043182373e-01,-5.047596693038940430e-01,2.040214361611276603e-02
-1.289433389902114868e-01,4.197615087032318115e-01,5.512161254882812500e-01,2.097605447225249220e-01
-1.016682311892509460e-01,4.758418202400207520e-01,-2.018123567104339600e-01,9.560303334081918236e-02
5.997303724288940430e-01,-7.178899645805358887e-01,7.752664387226104736e-02,1.744170303864762128e-01
3.481334447860717773e-02,2.967355847358703613e-01,1.012454926967620850e-01,8.917704070910792424e-02
5.732658505439758301e-01,4.262769222259521484e-01,-3.088279068470001221e-01,1.128785707210015754e-01
4.492627084255218506e-01,3.374735116958618164e-01,6.395130157470703125e-01,8.910465521493557417e-02
2.271155267953872681e-01,-8.826276659965515137e-01,-2.372714877128601074e-01,1.970974820621776424e-02
-7.667262554168701172e-01,5.896451473236083984e-01,-1.034635066986083984e+00,2.746297347590845317e-02
2.412897497415542603e-01,-1.321390569210052490e-01,8.078609704971313477e-01,1.896880452113567928e-01
-9.205041527748107910e-01,8.678929209709167480e-01,-2.309843897819519043e-01,5.774139276440953122e-02
-1.564408093690872192e-02,6.544381380081176758e-01,-7.302796244621276855e-01,2.417026427866947047e-01
-5.794671177864074707e-01,-2.857717275619506836e-01,6.339939832687377930e-01,7.771436998135446139e-02
-5.938131809234619141e-01,-6.036063432693481445e-01,2.190912365913391113e-01,7.966804566719608294e-02
3.749055266380310059e-01,4.115730524063110352e-01,2.700192928314208984e-01,3.531960616048586410e-02
7.002540677785873413e-02,-1.413303971290588379e+00,7.434697747230529785e-01,3.824427576744299923e-02
-7.236716747283935547e-01,-2.938379719853401184e-02,4.757348299026489258e-01,8.488514826811895120e-02
6.226235628128051758e-01,2.889353930950164795e-01,-2.619042694568634033e-01,2.164870124128729853e-02
-8.146600127220153809e-01,4.840706586837768555e-01,-3.870979249477386475e-01,3.312294926574122639e-02
2.705036997795104980e-01,1.541346758604049683e-01,-9.236956238746643066e-01,1.229989119960128441e-01
-6.034113168716430664e-01,5.640584230422973633e-01,9.995908737182617188e-01,8.131303361225465653e-02
-8.518616557121276855e-01,5.449572205543518066e-01,-4.827945530414581299e-01,7.445772804184488947e-02
1.070443749427795410e+00,1.266175866127014160e+00,-1.474570333957672119e-01,2.814405756861620422e-01
-7.192433476448059082e-01,1.017081141471862793e+00,-1.323075294494628906e+00,1.835853475964672188e-01
-4.046567976474761963e-01,-9.837834835052490234e-01,-1.592060327529907227e-01,1.012427116986295422e-01
3.315722346305847168e-01,-8.120406866073608398e-01,-4.071075618267059326e-01,8.494399248336775843e-02
-1.136911436915397644e-01,5.793830379843711853e-02,-8.928862810134887695e-01,7.633243780881220075e-02
-3.306449055671691895e-01,7.803397178649902344e-01,9.889597296714782715e-01,2.337789593863331267e-02
1.502787023782730103e-01,-1.608130216598510742e+00,-2.018557488918304443e-01,1.828277390757183651e-01
-5.007333755493164062e-01,-8.785135746002197266e-01,-1.523985266685485840e-01,1.155429085125989908e-01
-1.224203035235404968e-03,-2.977698743343353271e-01,-3.024306893348693848e-01,3.856968723848118452e-02
5.229172110557556152e-01,-4.245329648256301880e-03,6.607462763786315918e-01,4.802507377024891472e-02
1.048593640327453613e+00,1.286125421524047852e+00,-1.872765719890594482e-01,3.225983548146242885e-01
5.458015948534011841e-02,6.399991363286972046e-02,-9.647220373153686523e-01,1.145817592360280912e-01
2.548672556877136230e-01,-5.403121709823608398e-01,6.321206092834472656e-01,4.619829639957603179e-02
6.374098658561706543e-01,-9.056563973426818848e-01,-5.652875900268554688e-01,4.656511627622490074e-02
-4.851355254650115967e-01,2.341251075267791748e-01,9.073290824890136719e-01,2.822340789593041216e-02
1.107231602072715759e-01,-2.943369746208190918e-01,3.698862493038177490e-01,1.113807993555262915e-01
