x,y,z,dist
5.625221133232116699e-01,4.387420415878295898e-01,-2.084877490997314453e-01,2.198550450913519527e-02
-5.701555013656616211e-01,1.407917737960815430e+00,-5.723302960395812988e-01,9.771481123786515677e-02
5.533820986747741699e-01,1.124540805816650391e+00,1.147135853767395020e+00,5.620179613909905003e-02
-7.614685595035552979e-02,-9.296164512634277344e-01,6.298916935920715332e-01,3.535368003095115674e-02
3.558798432350158691e-01,-2.803570628166198730e-01,7.989687323570251465e-01,1.797622074161353556e-01
4.769881963729858398e-01,1.647188365459442139e-01,5.494565963745117188e-01,4.671687285642073251e-02
1.686724126338958740e-01,-3.106882572174072266e-01,5.111160874366760254e-01,1.581267293619702599e-02
-3.810783326625823975e-01,1.144033908843994141e+00,-6.604092717170715332e-01,5.352873052935037262e-02
-5.972748994827270508e-01,6.843264102935791016e-01,6.401327848434448242e-01,5.696878090877066647e-02
8.244603127241134644e-02,-1.216794133186340332e+00,-3.093808889389038086e-01,5.432627341210715527e-02
-8.887481689453125000e-02,-3.236964344978332520e-01,-1.843898892402648926e-01,3.249214016486257073e-02
-2.853746712207794189e-01,1.110673785209655762e+00,-6.133384108543395996e-01,2.117722824937852411e-02
-1.881185173988342285e-01,8.147779703140258789e-01,-5.740009546279907227e-01,1.299891878632392639e-01
-1.136053353548049927e-01,5.748732089996337891e-01,7.141588628292083740e-02,6.747344195324635197e-02
1.634118556976318359e-01,7.721372842788696289e-01,6.683754324913024902e-01,1.540321778769454183e-02
1.576931923627853394e-01,-4.278713464736938477e-02,9.721416831016540527e-01,3.732678900246244602e-01
-2.215828150510787964e-01,-2.736242115497589111e-02,-3.010090291500091553e-01,3.772997896157034153e-02
9.121599197387695312e-01,-4.868550300598144531e-01,-3.757500946521759033e-01,3.963339039433398658e-02
4.713376164436340332e-01,-4.352104067802429199e-01,-5.582084655761718750e-01,4.609875672310512901e-02
-5.468757152557373047e-01,-4.327220320701599121e-01,-4.882498383522033691e-01,3.846645953174755717e-02
2.869718372821807861e-01,3.353490233421325684e-01,1.016019433736801147e-01,3.113013290150415738e-02
1.542138904333114624e-01,-5.674483180046081543e-01,8.171716928482055664e-01,1.832800390251383971e-01
1.387740969657897949e-01,5.381867289543151855e-01,-8.488153219223022461e-01,1.347101868380976286e-01
-6.717970967292785645e-01,6.804957985877990723e-01,7.939147949218750000e-01,4.690876988610060555e-02
1.027869701385498047e+00,8.711856603622436523e-01,-2.381091415882110596e-01,1.300526670074777236e-01
-7.050573229789733887e-01,-6.522886753082275391e-01,-5.013824626803398132e-02,1.256796056470513012e-01
4.598053395748138428e-01,6.207985281944274902e-01,-4.395035207271575928e-01,2.278125169541659889e-01
2.108818143606185913e-01,7.521714568138122559e-01,4.416100382804870605e-01,3.763186299716542865e-02
-4.664036631584167480e-01,2.622009813785552979e-01,8.481954932212829590e-01,2.912214975405896106e-02
-2.990891337394714355e-01,9.331259131431579590e-01,8.161219954490661621e-01,3.374168421446845090e-02
3.715677559375762939e-01,-1.159159183502197266e+00,-5.288506150245666504e-01,1.230221493347828793e-01
3.938153088092803955e-01,-8.675865530967712402e-01,-6.392547488212585449e-02,5.746268496254446079e-02
2.503867745399475098e-01,-1.160193562507629395e+00,7.001454234123229980e-01,4.616672851808789613e-02
-9.611658751964569092e-02,3.994827866554260254e-01,1.102411985397338867e+00,1.994426896343136357e-01
5.483958721160888672e-01,8.709942102432250977e-01,1.011476278305053711e+00,1.981131939177552537e-01
-4.429312646389007568e-01,2.814054191112518311e-01,7.799791097640991211e-01,4.034476184075949656e-02
1.719854772090911865e-01,-2.892608046531677246e-01,7.529639005661010742e-01,1.623925139913280635e-01
2.002584189176559448e-01,5.005555748939514160e-01,-7.303580641746520996e-01,1.428677501287213825e-01
-5.517455339431762695e-01,-7.860661745071411133e-01,5.127593278884887695e-01,1.645680138334960352e-01
6.294220089912414551e-01,4.893692135810852051e-01,4.295316636562347412e-01,1.362240089348598117e-02
3.298184871673583984e-01,-1.335476398468017578e+00,-9.613192826509475708e-02,7.030844842051971189e-02
-5.359196066856384277e-01,1.307659864425659180e+00,-1.344741225242614746e+00,1.677630726175944054e-01
-4.396338462829589844e-01,9.654490351676940918e-01,-7.871860265731811523e-01,6.737662130670307725e-02
-2.204248160123825073e-01,-8.857625126838684082e-01,2.319202274084091187e-01,4.680380404644748221e-02
1.856580525636672974e-01,-4.219830036163330078e-01,3.852291703224182129e-01,4.917091597313121704e-02
-2.511685490608215332e-01,1.013371109962463379e+00,-8.322659730911254883e-01,7.755136734752707262e-02
4.384928643703460693e-01,-6.739568114280700684e-01,-9.695331007242202759e-02,8.086239084635957197e-02
1.893322467803955078e-01,-9.761792421340942383e-01,-4.547965824604034424e-01,7.436608811043513012e-02
-6.767725944519042969e-01,1.339385986328125000e+00,-1.096246615052223206e-01,1.257145751922360832e-01
-3.916588425636291504e-01,-5.630716681480407715e-03,-5.862277746200561523e-01,4.400729410768445399e-02
2.100345194339752197e-01,-6.192759871482849121e-01,6.090151071548461914e-01,6.719063303286099131e-02
-1.451380401849746704e-01,-8.087016940116882324e-01,7.245249152183532715e-01,3.943059916275337695e-02
-4.095952212810516357e-01,-3.988762497901916504e-01,8.058651685714721680e-01,1.465561359579997669e-01
-2.244708836078643799e-01,-1.443508863449096680e+00,4.395975470542907715e-01,1.693225567162463807e-01
-4.225582480430603027e-01,7.140151262283325195e-01,9.196390509605407715e-01,3.106589078923465211e-02
-3.799736127257347107e-02,2.933203279972076416e-01,2.272368371486663818e-01,5.134433200620476534e-02
6.255409717559814453e-01,2.138344347476959229e-01,3.307274729013442993e-02,2.724079691973289585e-01
8.022074103355407715e-01,-1.093751311302185059e+00,-5.179045200347900391e-01,2.155644547444886261e-01
8.051335811614990234e-01,-2.510007619857788086e-01,7.102899551391601562e-01,1.814983292190419373e-01
3.703626692295074463e-01,8.867774605751037598e-01,6.006892919540405273e-01,4.633675737513224396e-02
4.410151541233062744e-01,-8.103387951850891113e-01,-4.525935351848602295e-01,1.098521884755667005e-01
8.475374579429626465e-01,3.638001084327697754e-01,-2.976640760898590088e-01,3.649464734475369593e-02
8.326487243175506592e-02,-1.222232460975646973e+00,1.932264417409896851e-01,4.752120804796675091e-02
-6.015911698341369629e-01,8.453514426946640015e-02,-4.374014437198638916e-01,8.675457033564980269e-02
4.429456964135169983e-02,-8.859724402427673340e-01,-2.890816628932952881e-01,4.949952254761888493e-02
1.086326129734516144e-02,1.097511351108551025e-01,-8.334941864013671875e-01,5.608598127277442807e-02
4.365386664867401123e-01,-8.120101690292358398e-01,1.066175997257232666e-01,6.535130678461201215e-02
1.717508584260940552e-01,4.128342866897583008e-01,-1.057552933692932129e+00,9.310529550386552333e-02
2.437370121479034424e-01,-1.402101993560791016e+00,8.351743221282958984e-02,7.319602599960359224e-02
-4.914312064647674561e-01,5.801756381988525391e-01,-1.306675910949707031e+00,1.527601721989939321e-01
3.264816403388977051e-01,7.399040460586547852e-01,-5.999431610107421875e-01,1.748632266566168825e-01
1.916263252496719360e-02,5.151734352111816406e-01,-1.206468224525451660e+00,4.983029245552441505e-02
7.317508459091186523e-01,-1.140642166137695312e+00,-5.904822349548339844e-01,1.491808030499320592e-01
-3.872615993022918701e-01,9.172180294990539551e-01,-7.385669946670532227e-01,6.723842345247069141e-02
7.642208784818649292e-02,-2.911052703857421875e-01,-1.552618592977523804e-01,6.288392166436282404e-02
-8.138191699981689453e-01,9.287328720092773438e-01,-1.159154415130615234e+00,1.417714489301171443e-01
3.308578953146934509e-02,-6.381995677947998047e-01,-1.263436377048492432e-01,4.745514387131232609e-02
2.769389450550079346e-01,4.096135497093200684e-01,-7.089836001396179199e-01,7.792797965958127293e-02
7.242556214332580566e-01,-5.045855045318603516e-01,-3.888686597347259521e-01,2.735231494610835049e-02
-4.157811403274536133e-01,1.230438947677612305e+00,-3.354231417179107666e-01,3.497629129678996029e-02
-4.675260186195373535e-01,-1.127003192901611328e+00,2.669195234775543213e-01,8.920826815756095762e-02
-7.290101647377014160e-01,1.151679039001464844e+00,-6.991989612579345703e-01,2.009755074174417178e-02
4.507633447647094727e-01,1.109463870525360107e-01,5.113800168037414551e-01,5.518687802653227809e-02
-1.673281639814376831e-01,-3.749837875366210938e-01,9.252775907516479492e-01,2.686161901440741184e-01
-7.005066275596618652e-01,1.287739872932434082e+00,6.458553671836853027e-02,1.351456752091153013e-01
-1.737178266048431396e-01,2.457851171493530273e-01,-2.032141983509063721e-01,3.876173618408079030e-02
2.419499903917312622e-01,-9.204361438751220703e-01,-2.750952541828155518e-01,3.418489734533230323e-02
1.060144901275634766e+00,6.758633255958557129e-01,-2.237668335437774658e-01,3.394416748696521546e-02
7.412166595458984375e-01,-3.063210248947143555e-01,6.749880313873291016e-01,1.687958074029647371e-01
5.600350499153137207e-01,8.136432766914367676e-01,9.070382714271545410e-01,2.067282386695670215e-01
-8.542722463607788086e-02,-7.645531296730041504e-01,-2.624702155590057373e-01,1.042328083437566236e-02
-3.336321413516998291e-01,-4.850358963012695312e-01,9.365981072187423706e-02,5.301286571524511243e-02
1.153529249131679535e-02,-1.236610651016235352e+00,-2.526332437992095947e-01,4.555942794798480133e-02
6.332423090934753418e-01,-3.804490566253662109e-01,-3.389854133129119873e-01,2.246257037102167287e-02
8.233330249786376953e-01,-2.229587286710739136e-01,7.398960590362548828e-01,1.774548440746607225e-01
-6.464275121688842773e-01,4.359320998191833496e-01,-2.515527009963989258e-01,2.765879474003642494e-02
1.892112940549850464e-01,7.881408929824829102e-01,3.449426591396331787e-01,1.021733317823802188e-02
-3.868081141263246536e-03,-5.772182941436767578e-01,6.047169566154479980e-01,4.384829442804728805e-02
-7.482456564903259277e-01,1.219590902328491211e+00,-9.136069416999816895e-01,3.568792190077365450e-02
-6.697349548339843750e-01,-6.213052272796630859e-01,2.128335088491439819e-01,2.783517057424488364e-02
8.198766708374023438e-01,-3.881751298904418945e-01,-4.277185350656509399e-02,2.206919837994886779e-01
-2.678803503513336182e-01,-2.672968804836273193e-02,6.683442275971174240e-03,4.432470046239431888e-02
-4.067895710468292236e-01,1.232068657875061035e+00,-4.998131096363067627e-01,1.933333144702964468e-02
2.743604183197021484e-01,-4.582995772361755371e-01,7.802246212959289551e-01,1.630216497586306212e-01
-6.044690012931823730e-01,-2.650402784347534180e-01,3.361088335514068604e-01,4.152977933384148501e-02
2.695734202861785889e-01,-9.333333969116210938e-01,-6.015793606638908386e-02,6.334069598272303037e-02
-2.042848169803619385e-01,4.405270814895629883e-01,6.848415136337280273e-01,2.106245726015809339e-01
-3.833989202976226807e-01,-2.889168858528137207e-01,-4.732501208782196045e-01,1.960108324216244119e-02
-4.443383961915969849e-02,-2.729157805442810059e-01,-7.379928827285766602e-01,9.657336829770803155e-02
9.922169148921966553e-03,-1.203038811683654785e+00,4.502828717231750488e-01,7.507354015067364827e-02
-6.730928421020507812e-01,6.816133260726928711e-01,5.794789195060729980e-01,6.819012510795145754e-02
6.227895021438598633e-01,1.508585810661315918e-01,-7.830343395471572876e-02,2.119376092888538010e-01
-4.515766501426696777e-01,-3.255249857902526855e-01,2.018607258796691895e-01,3.046250931240618645e-02
3.196830153465270996e-01,-9.575473070144653320e-01,-1.123575568199157715e-01,4.826295182137162881e-02
-8.252688646316528320e-01,9.715039134025573730e-01,-4.922267496585845947e-01,1.074573290921807256e-01
-1.887783408164978027e-01,-6.835386157035827637e-04,1.119274735450744629e+00,2.011353357455592794e-01
3.236037492752075195e-02,-1.479103565216064453e-01,-5.722060427069664001e-02,6.830050947609261902e-02
6.645845174789428711e-01,1.582102328538894653e-01,2.891350686550140381e-01,2.413671566435491855e-01
-5.245500206947326660e-01,-9.231716394424438477e-03,9.920548796653747559e-01,8.082383925758739041e-02
3.439908623695373535e-01,4.533919692039489746e-01,7.014767527580261230e-01,1.378303334088095411e-01
8.593809604644775391e-01,6.665957570075988770e-01,2.462610788643360138e-02,8.584357474917203579e-02
2.775399386882781982e-01,-5.748550295829772949e-01,1.008794665336608887e+00,2.489676205752493765e-01
-4.274452328681945801e-01,-4.099104404449462891e-01,3.678740933537483215e-02,4.135675762393183075e-02
-3.512346744537353516e-01,1.026563644409179688e+00,6.616789698600769043e-01,4.173376029932793913e-02
-3.492598831653594971e-01,-3.059674501419067383e-01,-2.105606645345687866e-01,1.800659810529533361e-02
5.841794013977050781e-01,6.301125138998031616e-02,-1.218055784702301025e-01,2.063257644898529863e-01
8.522973656654357910e-01,-1.066515922546386719e+00,-6.262539625167846680e-01,2.043464655137595953e-01
1.838405877351760864e-01,7.556051015853881836e-01,6.100123524665832520e-01,2.739209070754164768e-02
-3.424171209335327148e-01,-6.286689043045043945e-01,-4.560817778110504150e-01,2.135140589601553646e-02
1.007101833820343018e-01,-4.807944893836975098e-01,-7.211781740188598633e-01,1.947903646121834642e-02
9.061339497566223145e-01,-9.203745126724243164e-01,-3.274032771587371826e-01,7.652873295420511979e-02
-1.002708300948143005e-01,8.784922957420349121e-01,-1.142102956771850586e+00,2.986758610728100852e-02
2.559565007686614990e-01,6.038070321083068848e-01,-9.649919867515563965e-01,5.330872692800984330e-02
5.019289255142211914e-01,-7.492415904998779297e-01,1.466030180454254150e-01,1.049884019242409011e-01
1.522047072649002075e-01,1.857987642288208008e-01,2.328369766473770142e-01,6.561154325537918441e-02
1.536889700219035149e-03,-2.017722576856613159e-01,5.713368058204650879e-01,2.832263972325909859e-02
2.984462082386016846e-01,7.771942019462585449e-01,-5.603320002555847168e-01,1.805808515134677827e-01
-3.285968005657196045e-01,1.753663644194602966e-02,-5.182405114173889160e-01,5.479797671877705001e-02
-1.209699437022209167e-01,8.029803633689880371e-01,-5.145271420478820801e-01,1.346309285740314998e-01
-4.611162245273590088e-01,2.093241214752197266e-01,7.385184168815612793e-01,3.643383976051720041e-02
2.822665572166442871e-01,-6.296622753143310547e-01,2.532738149166107178e-01,4.388593772416946037e-02
8.004052042961120605e-01,-1.026090979576110840e+00,9.484406560659408569e-03,8.015848195571963208e-02
-7.079553008079528809e-01,5.151215791702270508e-01,-3.219797015190124512e-01,3.837889559715697285e-02
5.328694581985473633e-01,9.092295169830322266e-01,3.814553618431091309e-01,4.579710185034086695e-02
-9.344900399446487427e-02,-1.507745504379272461e+00,3.754993081092834473e-01,2.220623838734084865e-01
-4.370259642601013184e-01,-6.098378896713256836e-01,3.009096980094909668e-01,7.136778273597008115e-02
3.299402594566345215e-01,-7.254654169082641602e-01,-4.399347603321075439e-01,4.593371615209362879e-02
-5.574150085449218750e-01,1.431638300418853760e-01,4.206926226615905762e-01,1.659798059930708836e-01
-7.205469608306884766e-01,-8.585998415946960449e-02,6.688264608383178711e-01,7.793173481581502915e-02
1.816676929593086243e-02,4.950795769691467285e-01,-5.798916220664978027e-01,2.816102872928450962e-01
6.169021129608154297e-01,-2.776095271110534668e-01,-2.592787444591522217e-01,5.810158005792093183e-02
-1.490104198455810547e-02,4.119930863380432129e-01,1.060958147048950195e+00,2.392600645690452776e-01
5.996514856815338135e-02,1.440166234970092773e-01,2.436161339282989502e-01,4.805026512798629690e-02
-1.412667781114578247e-01,-1.537341475486755371e+00,-1.253623068332672119e-01,1.963367574196252241e-01
-9.068076312541961670e-02,4.989203214645385742e-01,6.018625497817993164e-01,2.171473358503798468e-01
-2.324517667293548584e-01,-9.872713685035705566e-02,-4.170397818088531494e-01,4.141028477207289032e-02
6.242009997367858887e-01,-1.500337243080139160e+00,-3.682900369167327881e-01,2.007201777582583446e-01
5.195518732070922852e-01,-1.231014370918273926e+00,-6.082386150956153870e-02,1.633359028146333103e-01
-2.181368619203567505e-01,-9.854409694671630859e-01,1.798532456159591675e-01,2.195674761041688933e-02
3.085214793682098389e-01,8.591402173042297363e-01,4.425459206104278564e-01,2.541316423998847204e-02
3.474568426609039307e-01,-7.038283348083496094e-01,6.972015500068664551e-01,2.229523180627058371e-02
-1.818639226257801056e-02,-4.986178278923034668e-01,7.754964232444763184e-01,1.257411498934703498e-01
-2.395453006029129028e-01,-5.286409854888916016e-01,6.748890876770019531e-01,1.103624343384514844e-02
