x,y,z,dist
-3.545211553573608398e-01,6.877932548522949219e-01,9.424478411674499512e-01,4.405796351194368743e-02
2.313424199819564819e-01,-1.702950000762939453e+00,-2.100462615489959717e-01,1.525986853354752981e-01
-4.856842756271362305e-01,-3.879729509353637695e-01,-5.900163054466247559e-01,1.019426882304418601e-02
-6.303034424781799316e-01,-3.904087543487548828e-01,-1.135577037930488586e-01,4.966565160605371232e-02
1.115243136882781982e-01,6.341482400894165039e-01,-9.801545739173889160e-01,5.123840771151374346e-02
-2.736513018608093262e-01,-3.845793008804321289e-01,-6.464973092079162598e-01,2.519868855266886934e-02
8.719958066940307617e-01,3.592137396335601807e-01,2.571095712482929230e-02,5.561797399256975666e-02
-5.809264779090881348e-01,-5.096206665039062500e-01,2.711502313613891602e-01,4.260578299200715180e-02
-2.953324913978576660e-01,-9.337379932403564453e-01,-3.886418342590332031e-01,1.070462903834098339e-01
8.019654154777526855e-01,1.101085066795349121e+00,6.185550093650817871e-01,9.319372630881400665e-02
5.645508766174316406e-01,2.304659634828567505e-01,-5.362781286239624023e-01,7.796845272036893870e-02
9.945133328437805176e-02,-2.325379550457000732e-01,5.956607460975646973e-01,3.990243060978054118e-02
-5.110745429992675781e-01,8.200175762176513672e-01,-1.399206757545471191e+00,1.815870042489837743e-01
-3.067095875740051270e-01,2.525089383125305176e-01,-8.940126299858093262e-01,1.873486161538321162e-02
-2.346831858158111572e-01,9.513701200485229492e-01,-3.629112243652343750e-01,7.529743825585251404e-02
-2.378370761871337891e-01,9.770880937576293945e-01,-7.911155223846435547e-01,1.065493237907733370e-01
-7.310374975204467773e-01,-4.202523827552795410e-01,-1.994944736361503601e-02,4.887187952990401651e-02
-5.636401101946830750e-02,-9.218294918537139893e-02,-2.761221863329410553e-02,7.604874529805108474e-02
-7.052363157272338867e-01,3.842555284500122070e-01,-1.001205921173095703e+00,4.916328498125773633e-02
-8.290727734565734863e-01,3.828699290752410889e-01,-2.806300222873687744e-01,5.108124053281719312e-02
1.248619258403778076e-01,8.162555694580078125e-01,2.858611941337585449e-02,9.675139067687803240e-02
-2.846004441380500793e-02,-2.226377725601196289e-01,-1.588774174451828003e-01,4.796650824306492727e-02
3.568641096353530884e-02,-1.224984407424926758e+00,-9.958397597074508667e-02,1.111783842203823841e-01
4.831691458821296692e-02,-3.182891905307769775e-01,-1.773141622543334961e-01,1.827551043293233063e-02
3.374952375888824463e-01,-2.835926115512847900e-01,-3.742208480834960938e-01,5.313817542230232088e-02
5.665584802627563477e-01,-1.169773817062377930e+00,-3.738818168640136719e-01,5.779829287829509055e-02
-9.471601247787475586e-02,2.255316674709320068e-01,2.957311868667602539e-01,2.886768021411190155e-02
-3.388065993785858154e-01,-1.256901502609252930e+00,5.710384845733642578e-01,8.484444544752786643e-02
8.682513236999511719e-02,7.194058895111083984e-01,7.473812699317932129e-01,5.169831758012942424e-02
4.812370613217353821e-02,9.120414257049560547e-01,6.248684972524642944e-02,2.804596011385015325e-02
-4.141244590282440186e-01,3.164315521717071533e-01,-5.472955480217933655e-02,1.860771420232838411e-02
-6.572675704956054688e-01,1.116823077201843262e+00,5.563485622406005859e-01,1.557164053077828292e-01
2.277068048715591431e-01,-1.236460685729980469e+00,-2.392909228801727295e-01,6.444534345601932168e-02
1.027281880378723145e+00,-8.617901802062988281e-01,-5.632976815104484558e-02,5.357394731611432592e-02
-6.223282814025878906e-01,-1.423668563365936279e-01,-6.132730245590209961e-01,3.044878755759897540e-02
-3.419203758239746094e-01,-2.953758835792541504e-01,-2.748128473758697510e-01,3.302031233413531275e-02
-1.392793357372283936e-01,-1.027380228042602539e+00,6.882237195968627930e-01,5.294854853815421369e-02
-2.298803776502609253e-01,3.975294828414916992e-01,-3.373256325721740723e-01,3.968072263984455395e-02
-5.452729463577270508e-01,1.241414248943328857e-01,-3.062965869903564453e-01,7.446236402715672442e-02
4.709922373294830322e-01,-2.233013510704040527e-01,-4.757541120052337646e-01,7.911706723953831899e-02
-3.244240880012512207e-01,1.120808482170104980e+00,-6.422814130783081055e-01,5.944360518250430686e-02
-3.125196397304534912e-01,1.356817334890365601e-01,-9.994931221008300781e-01,9.023046055585649816e-02
-2.661809511482715607e-02,9.161238670349121094e-01,3.177823722362518311e-01,9.788849716896000364e-02
7.370347380638122559e-01,7.575230598449707031e-01,-6.665450334548950195e-02,8.560612589646027226e-02
4.131124019622802734e-01,-6.200307607650756836e-01,-3.272209763526916504e-01,4.620184138410383945e-02
-6.952714920043945312e-02,-3.614599704742431641e-01,-1.518055051565170288e-01,2.645894222705768434e-02
-4.448817074298858643e-01,6.018723249435424805e-01,-1.377126276493072510e-01,4.022934967549307572e-02
-8.036939501762390137e-01,7.831571102142333984e-01,-1.134095788002014160e+00,8.779137343684874362e-02
9.954629838466644287e-02,5.858777463436126709e-02,1.298468708992004395e-01,1.135882271166322177e-01
6.073125600814819336e-01,2.839453220367431641e-01,2.603920102119445801e-01,1.276823067702706760e-01
9.727268815040588379e-01,7.979500293731689453e-01,-2.831448018550872803e-01,4.934375180711073061e-02
-4.370256662368774414e-01,9.367427229881286621e-02,-1.409598290920257568e-01,5.496649692365753598e-02
-2.337046153843402863e-02,-1.652997255325317383e+00,1.302779167890548706e-01,5.943070779475327636e-02
6.285609602928161621e-01,1.122441768646240234e+00,8.748170733451843262e-01,1.522692340486341833e-01
-8.841686248779296875e-01,4.080971181392669678e-01,1.638687252998352051e-01,5.216525615294073659e-02
-6.935926079750061035e-01,1.338531613349914551e+00,-8.622809648513793945e-01,6.252720316692425562e-02
4.621396958827972412e-01,-5.020059347152709961e-01,8.861820697784423828e-01,1.211647828861318055e-01
1.110344827175140381e-01,7.988616228103637695e-01,-3.044820427894592285e-01,2.379967614152564415e-02
-1.689262092113494873e-01,2.779488638043403625e-02,3.835967481136322021e-01,3.572697603085195350e-02
4.693257510662078857e-01,8.522576093673706055e-01,2.887435853481292725e-01,7.598405155422002788e-02
2.518203556537628174e-01,1.067795753479003906e+00,7.145237922668457031e-02,7.562594834430290403e-02
-1.281019747257232666e-01,-6.773923635482788086e-01,8.021765351295471191e-01,6.970070927941028616e-02
-2.641304209828376770e-02,-8.477998971939086914e-01,6.265328526496887207e-01,1.889971301901804610e-02
4.463886916637420654e-01,-6.401389837265014648e-01,-3.578666746616363525e-01,1.318158497730733195e-02
3.775137960910797119e-01,2.162885069847106934e-01,8.160977363586425781e-01,2.779990178087679564e-01
-7.059167325496673584e-02,-9.638510942459106445e-01,-3.386730253696441650e-01,4.408095109858956723e-02
6.012808680534362793e-01,-1.116702318191528320e+00,-1.247158721089363098e-01,1.747876741319461524e-01
6.359555125236511230e-01,1.053190112113952637e+00,4.631474316120147705e-01,1.463730749467159475e-01
-6.532866954803466797e-01,2.837696671485900879e-01,-3.375969231128692627e-01,5.067306913945396341e-02
2.941893637180328369e-01,3.894605040550231934e-01,1.853956878185272217e-01,6.465652127265497651e-02
-2.779738903045654297e-01,-7.671018838882446289e-01,1.605128049850463867e-01,1.824652553590400475e-02
-1.633838862180709839e-01,3.193137049674987793e-02,7.217257469892501831e-02,2.119844775879445656e-02
2.756981551647186279e-01,-6.274478435516357422e-01,3.640272915363311768e-01,7.076722482954210525e-02
-2.419824600219726562e-01,-2.416119873523712158e-01,5.851458907127380371e-01,3.376594534156875105e-02
3.355067670345306396e-01,4.456996321678161621e-01,7.460061907768249512e-01,1.539926855577085640e-01
-7.466527819633483887e-02,8.021017313003540039e-01,-9.101362228393554688e-01,9.231096001290228781e-02
1.114815473556518555e-02,8.150302171707153320e-01,-3.673079907894134521e-01,1.072856382093892585e-01
2.572128772735595703e-01,-7.880437374114990234e-01,9.411302208900451660e-01,1.903760374113709630e-01
2.309726923704147339e-01,6.996490955352783203e-01,5.066646933555603027e-01,1.457588557406888120e-02
-2.354273051023483276e-01,-3.367390334606170654e-01,-7.848606109619140625e-01,8.742225615132197952e-03
4.445818364620208740e-01,3.814389705657958984e-01,7.582725286483764648e-01,1.757207593721067662e-01
-8.780715465545654297e-01,5.007862448692321777e-01,-7.172164320945739746e-01,1.313687171144488353e-02
-1.371725499629974365e-01,-1.604091167449951172e+00,1.909124851226806641e-01,7.410327479618755708e-02
1.046450734138488770e-01,-1.270975112915039062e+00,2.200816869735717773e-01,2.849831241178081218e-02
-1.655727922916412354e-01,-7.018440961837768555e-01,-3.258449435234069824e-01,4.115946076729636027e-02
-2.211951464414596558e-01,-8.460943698883056641e-01,2.399947345256805420e-01,8.392836968487520088e-02
5.809441208839416504e-01,-6.271208524703979492e-01,-1.931315511465072632e-01,1.327502631849087067e-01
5.212471485137939453e-01,-4.212268888950347900e-01,-1.378783285617828369e-01,5.592118713688508380e-02
-3.569436073303222656e-01,7.718474417924880981e-02,5.964097380638122559e-01,1.750012252128030008e-02
-4.131011366844177246e-01,3.875954747200012207e-01,-5.926772952079772949e-01,5.188753581707505197e-02
-5.513409972190856934e-01,-3.788530230522155762e-01,1.717712730169296265e-02,5.255899525534143968e-02
-3.709075152873992920e-01,1.704562902450561523e-01,-5.407620668411254883e-01,7.224582828879955176e-02
-8.238362669944763184e-01,9.444655179977416992e-01,-1.134946942329406738e+00,1.005273049570751809e-01
7.883945107460021973e-01,-4.802150428295135498e-01,-1.679296642541885376e-01,1.757668808374584779e-01
-1.609328687191009521e-01,8.782025575637817383e-01,8.080187439918518066e-01,4.488997187066247341e-02
4.176476001739501953e-01,9.157004356384277344e-01,2.365105003118515015e-01,7.316161298645398881e-02
4.974912703037261963e-01,-5.552313327789306641e-01,8.097267746925354004e-01,3.391782502331344012e-02
-5.127738714218139648e-01,-8.425160646438598633e-01,-3.079821169376373291e-01,8.450220095664432579e-03
-1.179719120264053345e-01,-7.926598191261291504e-02,1.095636606216430664e+00,2.421629108743994230e-01
-1.891106814146041870e-01,9.304162263870239258e-01,6.323062777519226074e-01,3.359257949349896827e-02
1.358902305364608765e-01,-8.633817434310913086e-01,4.653661847114562988e-01,6.054647487518455273e-02
-3.063482344150543213e-01,1.413302868604660034e-01,-1.025212645530700684e+00,8.054196795651397123e-02
9.300365447998046875e-01,5.955969095230102539e-01,3.029613755643367767e-02,5.427025378514035991e-02
7.872110605239868164e-02,-5.728315114974975586e-01,2.760114967823028564e-01,1.076797442375712066e-01
5.290242433547973633e-01,-1.051629781723022461e-01,-5.039842128753662109e-01,1.120343633084760690e-02
1.897942274808883667e-01,-5.240629613399505615e-02,2.595376670360565186e-01,6.689061672374671530e-02
7.490164637565612793e-01,8.644956350326538086e-01,-5.999419093132019043e-02,1.032072455203310313e-01
2.577468380331993103e-02,-1.146952033042907715e+00,2.021108120679855347e-01,1.324899103034913456e-02
1.369412690401077271e-01,8.293666839599609375e-01,8.204860985279083252e-02,7.852388951047015175e-02
4.191279113292694092e-01,-9.687933921813964844e-01,3.579261898994445801e-01,4.170967791314063311e-02
7.536759376525878906e-01,-8.014862537384033203e-01,-2.315001040697097778e-01,6.763882936335319229e-02
-4.515456855297088623e-01,6.481671333312988281e-01,-6.559445858001708984e-01,3.273324049086821785e-02
-6.220659613609313965e-01,-5.742942094802856445e-01,-4.052578806877136230e-01,7.858363073496955897e-02
-3.118104338645935059e-01,-7.014158964157104492e-01,-4.491371214389801025e-01,2.231646657380781211e-03
-4.111298024654388428e-01,4.725344777107238770e-01,-1.194733142852783203e+00,5.295903687257752512e-02
-5.352064967155456543e-01,-1.207279562950134277e-01,9.306348562240600586e-01,8.670624047892780406e-02
-2.037773579359054565e-01,6.105097532272338867e-01,-1.314574360847473145e+00,8.377406210583655810e-02
4.558790326118469238e-01,3.200026750564575195e-01,3.475066721439361572e-01,3.641699825516624134e-02
-3.680559247732162476e-02,7.044832706451416016e-01,-9.284254312515258789e-01,8.852461364547058176e-02
1.229572892189025879e-01,8.089159727096557617e-01,-8.682279586791992188e-01,6.032760587703416694e-02
-4.751260578632354736e-01,7.664957046508789062e-01,3.376853466033935547e-01,3.005020301869909885e-02
2.092578411102294922e-01,-2.003512382507324219e-01,4.477264285087585449e-01,6.438081041407425764e-02
1.724645644426345825e-01,-3.659883737564086914e-01,2.186098322272300720e-02,1.252104131684655675e-01
9.349734783172607422e-01,8.697987794876098633e-01,-2.986363470554351807e-01,8.109320875870026923e-02
9.277334809303283691e-01,-2.649688422679901123e-01,2.833842858672142029e-02,2.852055912275525129e-01
-3.942307829856872559e-01,3.259048163890838623e-01,-5.757430791854858398e-01,5.786770698642260125e-02
-4.404993057250976562e-01,-7.537845373153686523e-01,6.968247294425964355e-01,6.518327101394766343e-02
-6.719124317169189453e-01,1.975088268518447876e-01,-4.366419911384582520e-01,4.612296266360783881e-02
-7.878134846687316895e-01,1.122740030288696289e+00,-6.914811730384826660e-01,3.419884725136224796e-02
-8.162353634834289551e-01,8.506387472152709961e-01,3.352099657058715820e-01,4.884406392370628514e-02
1.836563693359494209e-03,1.007471457123756409e-01,-9.928427338600158691e-01,1.052528197459675768e-01
9.644483029842376709e-02,-1.207836121320724487e-01,9.990670680999755859e-01,3.855731468082516655e-01
-1.636368967592716217e-02,-8.142741918563842773e-01,8.172410726547241211e-01,7.973335541354276135e-02
-3.771375417709350586e-01,-1.344324231147766113e+00,4.306713640689849854e-01,5.665598959623326103e-02
1.057554125785827637e+00,8.494275808334350586e-01,-8.866789191961288452e-02,1.677586572114000418e-01
-7.800813913345336914e-01,6.478805541992187500e-01,-9.001554846763610840e-01,6.674859726001740323e-02
-7.152535021305084229e-02,-1.161084771156311035e+00,5.774835348129272461e-01,1.387222404794577479e-01
-5.085886120796203613e-01,-3.652607202529907227e-01,-7.479774206876754761e-02,9.178278450821940326e-03
3.489247262477874756e-01,-8.396991491317749023e-01,7.662373185157775879e-01,7.508078660852218755e-02
4.129353463649749756e-01,-4.577440321445465088e-01,-4.331862926483154297e-01,8.623153483637529051e-03
-3.013297319412231445e-01,1.063140392303466797e+00,2.353435605764389038e-01,2.596630033831989412e-02
-2.201932370662689209e-01,-3.798522949218750000e-01,-6.959136128425598145e-01,1.619502077181407887e-02
-3.042165935039520264e-01,6.648619472980499268e-02,8.969549834728240967e-02,8.211443008169637403e-02
8.040798902511596680e-01,-1.852400600910186768e-01,-4.558600783348083496e-01,2.889116738979947627e-02
3.654395341873168945e-01,-1.037218809127807617e+00,-5.457400679588317871e-01,4.571407183190338147e-02
-2.180128395557403564e-01,-1.203859746456146240e-01,4.829401373863220215e-01,3.053239076328482723e-02
3.269720375537872314e-01,9.669296741485595703e-01,1.373717635869979858e-01,1.094949257746012233e-01
-8.419666290283203125e-01,8.815283775329589844e-01,-3.541322648525238037e-01,1.142414332930431764e-01
5.510457232594490051e-02,-1.683135151863098145e+00,6.292913574725389481e-03,1.866435567850117244e-02
-3.764780461788177490e-01,-3.120684027671813965e-01,-2.866029739379882812e-01,1.717398808183563316e-02
2.982995212078094482e-01,1.405944079160690308e-01,-8.729411959648132324e-01,4.108010632821604280e-02
3.963929116725921631e-01,-3.817147314548492432e-01,-3.567256927490234375e-01,7.202690124227177637e-02
2.988085150718688965e-01,7.267235517501831055e-01,4.756371080875396729e-01,3.194686480383610722e-02
3.144478499889373779e-01,2.945235744118690491e-02,-8.171928524971008301e-01,4.192965789777403779e-02
1.091092377901077271e-01,-5.118089914321899414e-01,3.152919709682464600e-01,1.228655980870811126e-01
-2.082045823335647583e-01,-8.578759431838989258e-01,7.551277279853820801e-01,4.097908351568697177e-02
3.802721202373504639e-01,-7.127786874771118164e-01,5.486636161804199219e-01,4.857961490626794970e-02
-4.687236845493316650e-01,-1.833839118480682373e-01,9.518700242042541504e-01,1.218640354029772305e-01
-1.876350790262222290e-01,-3.681083619594573975e-01,5.628601908683776855e-01,2.334665086801484407e-02
-6.446319222450256348e-01,-7.771227359771728516e-01,5.730681493878364563e-02,9.665482819263244985e-02
8.119244575500488281e-01,9.268146753311157227e-01,-2.588425874710083008e-01,6.134693185242852398e-02
-1.576527655124664307e-01,7.849309444427490234e-01,-1.083277106285095215e+00,7.719950998182834728e-03
9.213499426841735840e-01,2.083140462636947632e-01,-3.276512026786804199e-01,4.809866538704987010e-02
2.094867974519729614e-01,4.168781042098999023e-01,4.132739454507827759e-02,9.101697829473968937e-02
3.802832961082458496e-01,7.666427642107009888e-02,-7.561687231063842773e-01,3.896009838451362089e-02
5.272992253303527832e-01,-5.642566680908203125e-01,-2.633780539035797119e-01,3.440605265560894160e-02
-4.655140042304992676e-01,-3.706324398517608643e-01,-4.888106882572174072e-01,3.129578822650661007e-02
-1.743369698524475098e-01,5.504139661788940430e-01,-3.312543034553527832e-01,6.221458665813066335e-02
6.443501114845275879e-01,-9.002927541732788086e-01,-4.983316659927368164e-01,5.877675925600151646e-02
1.844042390584945679e-01,2.018667310476303101e-01,1.000302195549011230e+00,3.826418219060608861e-01
-3.323635160923004150e-01,-3.373176455497741699e-01,-4.029743373394012451e-01,2.536943773768137941e-02
4.775497317314147949e-01,5.112833976745605469e-01,7.607637643814086914e-01,7.298607132999715419e-02
-6.548637747764587402e-01,8.766734600067138672e-01,-4.817098379135131836e-01,3.477834242425821565e-02
2.286687344312667847e-01,5.535777807235717773e-01,-1.045510649681091309e+00,4.500168992063114520e-02
-7.511403560638427734e-01,4.386478662490844727e-01,6.869620084762573242e-01,9.264688645839402881e-02
3.637994527816772461e-01,7.225320339202880859e-01,-5.609576106071472168e-01,1.813573105563079380e-01
3.696818649768829346e-02,8.504084348678588867e-01,4.944287538528442383e-01,1.030740980623608832e-01
-7.193192839622497559e-02,-1.052314162254333496e+00,-3.447186052799224854e-01,6.413473813390913048e-02
6.112900748848915100e-02,-4.887289702892303467e-01,8.477411270141601562e-01,2.165765198374952349e-01
-6.839202046394348145e-01,4.594406485557556152e-01,-3.316162526607513428e-01,3.441472180632755562e-02
-5.095030665397644043e-01,-4.135161340236663818e-01,-5.118435621261596680e-01,2.140666951319955547e-02
-3.486022353172302246e-01,1.069228768348693848e+00,4.872101545333862305e-01,6.370454930400652749e-02
1.844018697738647461e-01,-1.644662320613861084e-01,1.235511600971221924e-01,4.114621661188534035e-02
-1.261972635984420776e-01,-1.372466087341308594e+00,5.091677904129028320e-01,1.877163944900896164e-01
-1.983079500496387482e-02,-6.450254917144775391e-01,-2.089346051216125488e-01,2.784263222478576896e-02
-1.609652936458587646e-01,1.174936294555664062e-01,1.113914370536804199e+00,2.099285523863019809e-01
4.115165211260318756e-03,-1.126000881195068359e-01,-2.941334433853626251e-02,1.137545204591385306e-01
-6.715380549430847168e-01,-2.681504189968109131e-01,3.584159016609191895e-01,6.049328284815174567e-02
1.565374732017517090e-01,-1.213971972465515137e+00,-5.606590583920478821e-02,1.065356246377895111e-01
7.277776598930358887e-01,-2.512391507625579834e-01,-5.384545326232910156e-01,3.609623458220645453e-02
-2.422676086425781250e-01,9.690643548965454102e-01,-7.766836881637573242e-01,1.233584240107962748e-01
2.048214972019195557e-01,5.847775936126708984e-01,-1.064423918724060059e+00,6.025154448100303317e-02
1.791632622480392456e-01,1.227526068687438965e-01,7.015831023454666138e-02,1.513625699945146952e-01
6.201039552688598633e-01,-4.487925469875335693e-01,-2.812845408916473389e-01,6.181659435072476422e-02
-1.882575154304504395e-01,-1.172755807638168335e-01,-2.233353108167648315e-01,1.901336204199223154e-02
8.942170441150665283e-02,-3.238123953342437744e-01,6.958113908767700195e-01,1.250164730717190087e-01
-4.159110486507415771e-01,1.822586655616760254e-01,7.823889255523681641e-01,1.189934401495165890e-02
-5.597280263900756836e-01,-3.857427537441253662e-01,4.985602572560310364e-06,4.658050561887324553e-02
3.077434599399566650e-01,7.830238342285156250e-01,3.819411695003509521e-01,5.599788815327975261e-02
-4.869574606418609619e-01,6.582306623458862305e-01,7.934762835502624512e-01,2.078711313056152976e-02
2.799141108989715576e-01,-9.628798961639404297e-01,5.695580691099166870e-02,2.904178397984684759e-02
6.889197826385498047e-01,-4.388901293277740479e-01,5.811391472816467285e-01,2.160992648168363894e-01
1.055843591690063477e+00,1.687820702791213989e-01,-2.746548652648925781e-01,4.028003972804710536e-02
2.519584000110626221e-01,-1.521051764488220215e+00,1.165066063404083252e-01,1.198127159726170010e-01
3.337629139423370361e-01,9.680593013763427734e-01,4.344159662723541260e-01,3.983904245747021955e-02
4.514776170253753662e-01,-9.343085289001464844e-01,-4.357522726058959961e-01,7.707296288708913312e-02
5.283620953559875488e-01,1.007058501243591309e+00,1.137315511703491211e+00,9.379536384259339055e-02
5.708248615264892578e-01,9.045462608337402344e-01,5.226321220397949219e-01,5.426530730958415566e-02
1.262615919113159180e-01,-5.039969682693481445e-01,5.631837248802185059e-02,7.120324166594178827e-02
-7.070113718509674072e-02,-5.175302028656005859e-01,-4.118791818618774414e-01,1.940611442144676499e-02
1.780662536621093750e-01,-1.037905573844909668e+00,3.664464950561523438e-01,3.919736718360794514e-02
-6.653516292572021484e-01,1.252852320671081543e+00,3.191270530223846436e-01,1.637462090764819911e-01
-4.678200185298919678e-01,-7.282257080078125000e-01,1.934015899896621704e-01,5.276544522567071932e-02
3.474687933921813965e-01,-3.391903638839721680e-01,8.305639624595642090e-01,1.884098617311323332e-01
2.617789804935455322e-01,6.230696439743041992e-01,7.398098707199096680e-01,8.096022277499978492e-02
-5.151817575097084045e-02,8.999817073345184326e-02,3.115373253822326660e-01,2.313996465381532031e-02
-4.023024439811706543e-01,-1.336717247962951660e+00,2.347467392683029175e-01,5.419926918736741456e-02
-1.033646166324615479e-01,-2.656061351299285889e-01,-2.043665349483489990e-01,3.176617331159712482e-02
-2.933036983013153076e-01,3.510836660861968994e-01,-1.066473484039306641e+00,1.040200853993606400e-01
-6.112037897109985352e-01,-2.530985772609710693e-01,3.526855409145355225e-01,5.859727367854912494e-02
-8.453617691993713379e-01,1.187240108847618103e-01,2.071690112352371216e-01,1.114343717270858541e-01
7.570894360542297363e-01,-3.566055297851562500e-01,4.888268187642097473e-02,2.526804612288179874e-01
6.311721205711364746e-01,-1.118278861045837402e+00,-6.446383595466613770e-01,4.350891917967037587e-02
-1.634069904685020447e-02,-4.221260547637939453e-01,-6.975863575935363770e-01,2.458490918943150028e-02
-2.888675630092620850e-01,-3.943976461887359619e-01,6.423192620277404785e-01,2.883573787443399761e-02
-7.244589924812316895e-01,1.479020118713378906e+00,-1.297227621078491211e+00,2.857145011965905312e-01
-2.016739696264266968e-01,-1.918013691902160645e-01,-1.437093168497085571e-01,2.469426591964879805e-02
-3.753958940505981445e-01,-5.147422552108764648e-01,1.955329328775405884e-01,4.598812075120902593e-02
9.641426801681518555e-01,4.099417328834533691e-01,2.731384895741939545e-02,4.341710962815189395e-02
8.959863781929016113e-01,-5.969862937927246094e-01,-3.062529861927032471e-01,4.499483017822138164e-02
-6.529211401939392090e-01,-7.336311340332031250e-01,-1.454114466905593872e-01,9.341806597648330546e-02
-7.572782635688781738e-01,8.762983977794647217e-02,5.928557515144348145e-01,2.087940703279888080e-02
5.770919919013977051e-01,-1.118408679962158203e+00,-3.368336260318756104e-01,7.828382976029386875e-02
-5.416215062141418457e-01,1.016901969909667969e+00,-1.421420335769653320e+00,1.910478842956207790e-01
1.241896003484725952e-01,6.781605482101440430e-01,5.857715010643005371e-01,4.181391508878563867e-02
-4.799848794937133789e-01,7.802565097808837891e-01,8.755720257759094238e-01,2.694118487278151716e-02
8.553141951560974121e-01,-3.885120749473571777e-01,-3.620661497116088867e-01,3.388963707334052833e-02
8.326882719993591309e-01,-1.619831174612045288e-01,-5.328828096389770508e-01,2.708874997305175253e-02
4.055779576301574707e-01,-5.785609483718872070e-01,-3.983586430549621582e-01,7.816017739262600544e-03
6.692673563957214355e-01,1.023197770118713379e+00,4.764519035816192627e-01,1.593243994140499109e-01
6.180451512336730957e-01,-6.864618062973022461e-01,-1.005200818181037903e-01,1.865966047950548268e-01
7.297450304031372070e-01,-4.847107231616973877e-01,1.845165044069290161e-01,2.595029731781455795e-01
7.734528779983520508e-01,-2.468910813331604004e-01,-3.294136822223663330e-01,7.289748488614147814e-02
-1.257234811782836914e-01,-6.098558902740478516e-01,-1.564114689826965332e-01,6.198505549069657783e-02
-3.178474009037017822e-01,1.131069660186767578e+00,-2.555631101131439209e-01,6.478451473069342381e-02
1.250573247671127319e-01,-9.345570802688598633e-01,-3.485668301582336426e-01,3.303130433389391690e-02
4.564653038978576660e-01,9.204318523406982422e-01,3.330351710319519043e-01,4.162053038026488488e-02
1.218203157186508179e-01,-8.319236040115356445e-01,-1.519142687320709229e-01,3.238015828104797572e-02
5.571890473365783691e-01,-1.052570194005966187e-01,-2.834034264087677002e-01,1.147648877402517378e-02
-3.891159892082214355e-01,3.661245107650756836e-01,8.972538709640502930e-01,4.214965088275256233e-02
4.829753339290618896e-01,-6.188269853591918945e-01,-1.874133944511413574e-01,4.970621672284609993e-02
-3.572607636451721191e-01,1.704250127077102661e-01,-4.143628291785717010e-03,8.069742888189478103e-02
-7.929794788360595703e-01,9.748250246047973633e-01,3.200505673885345459e-01,6.521282497391016342e-02
-7.662988901138305664e-01,1.118071436882019043e+00,-6.963667273521423340e-01,3.962101750445645720e-02
5.068013072013854980e-02,7.111767530441284180e-01,-8.981243968009948730e-01,1.107307829280871625e-01
-4.410326182842254639e-01,1.445750594139099121e-01,5.994466543197631836e-01,2.993980462072264384e-02
5.622718334197998047e-01,1.979027241468429565e-01,5.401120185852050781e-01,4.130518094919868877e-02
1.612527370452880859e-01,6.530718803405761719e-01,-8.351662755012512207e-02,6.782179003591269628e-02
-4.031646549701690674e-01,-1.352039575576782227e+00,3.152374625205993652e-01,3.538561930159696972e-02
8.434931635856628418e-01,1.406474113464355469e+00,5.194491893053054810e-02,4.321511355873163263e-01
-4.085274040699005127e-01,2.822469472885131836e-01,8.188794255256652832e-01,3.775453837443387695e-02
-6.758548021316528320e-01,9.292140007019042969e-01,-5.316786766052246094e-01,3.108430062870654736e-02
4.451578855514526367e-01,1.025055170059204102e+00,1.053472876548767090e+00,1.726954088093229922e-01
3.514651060104370117e-01,3.885070979595184326e-01,7.504113316535949707e-01,1.928858708713356296e-01
3.823544085025787354e-01,1.124848365783691406e+00,6.272159218788146973e-01,6.605127043581737745e-02
1.593543887138366699e-01,7.885898351669311523e-01,6.255128383636474609e-01,4.267972886555809059e-02
3.843370452523231506e-02,-1.235173344612121582e+00,-1.217966079711914062e-01,9.003002873944346285e-02
1.810951083898544312e-01,-5.048196315765380859e-01,7.944536209106445312e-01,1.805898668990080225e-01
-3.350004851818084717e-01,-2.165217399597167969e-01,4.307729303836822510e-01,5.818485622755881215e-02
6.937192082405090332e-01,-1.523065209388732910e+00,-2.977268397808074951e-01,9.742247190158150050e-02
-5.357104539871215820e-01,8.966572284698486328e-01,-4.425567388534545898e-01,5.515221868541823891e-02
-4.281803965568542480e-01,3.753336369991302490e-01,-5.599150061607360840e-02,1.786079889927622358e-02
-1.111562401056289673e-01,8.253360986709594727e-01,-1.086381077766418457e+00,4.007767082310401130e-02
6.417613029479980469e-01,-1.318296432495117188e+00,6.790067069232463837e-03,4.053492555055068780e-02
-6.516364216804504395e-02,7.536544799804687500e-01,7.658727765083312988e-01,2.256307095547266037e-02
-5.479798913002014160e-01,1.424662232398986816e+00,-8.120505213737487793e-01,4.796677917236605304e-02
-4.251598715782165527e-01,1.134092926979064941e+00,4.125079214572906494e-01,4.654399552720658167e-02
1.540348529815673828e-01,-3.292864859104156494e-01,-6.643922328948974609e-01,1.070547285365783391e-01
4.544193744659423828e-01,-8.735519647598266602e-02,7.139133810997009277e-01,8.152646494069737404e-02
-5.049096345901489258e-01,1.213849663734436035e+00,2.745571434497833252e-01,4.207224779589734814e-02
1.817405372858047485e-01,7.244466543197631836e-01,6.209107637405395508e-01,9.415037208290066850e-03
9.019945859909057617e-01,7.241051197052001953e-01,-3.028158843517303467e-01,5.406007581396711503e-02
