x,y,z,dist
-4.871356859803199768e-02,8.959754705429077148e-01,-1.508046314120292664e-02,2.682659297634608711e-02
2.863385081291198730e-01,1.180653944611549377e-01,-7.530085444450378418e-01,5.507332071517239552e-02
3.360718786716461182e-01,-1.126432299613952637e+00,-4.162589311599731445e-01,1.227055947929463070e-01
1.740647852420806885e-01,-7.021517306566238403e-02,1.665868610143661499e-01,4.588453249243069215e-02
-2.596289515495300293e-01,-1.093760356307029724e-01,-6.896557211875915527e-01,5.063703138785916741e-02
2.072738409042358398e-01,5.901754498481750488e-01,5.435693860054016113e-01,2.317545558880802770e-02
-5.450766682624816895e-01,4.618824124336242676e-01,-1.148347735404968262e+00,9.420487598129143048e-02
-5.358761921525001526e-02,-1.090450882911682129e+00,-4.326328635215759277e-01,1.231899194109766088e-01
-3.592900931835174561e-01,-5.091462135314941406e-01,-6.606977581977844238e-01,2.111979145007790090e-02
5.199843645095825195e-01,1.895181834697723389e-01,-2.678398042917251587e-02,2.154296102455924289e-01
-4.192678928375244141e-01,8.660810589790344238e-01,6.283962130546569824e-01,7.143972603627120332e-02
-4.861980676651000977e-01,-3.368430435657501221e-01,-2.065987437963485718e-01,4.791785289634284406e-02
5.196738243103027344e-01,2.264503240585327148e-01,-2.845314443111419678e-01,1.664329459586304585e-02
4.835271239280700684e-01,-6.645600795745849609e-01,1.005758643150329590e+00,6.217890685138290074e-02
-5.729205608367919922e-01,6.541366577148437500e-01,-1.267032980918884277e+00,1.046284403182784484e-01
-1.926594376564025879e-01,-4.254992902278900146e-01,-1.895809769630432129e-01,1.768473360440349709e-02
-5.957239866256713867e-01,-3.742922544479370117e-01,-8.846402168273925781e-02,2.691555490919087662e-02
1.098552942276000977e+00,3.354746699333190918e-01,-1.388941109180450439e-01,8.195199829845491168e-02
-8.245001435279846191e-01,5.630745291709899902e-01,4.770479500293731689e-01,1.030811862188167061e-01
8.645507693290710449e-01,8.887333869934082031e-01,-3.391805887222290039e-01,5.281242526983809249e-02
-5.485101342201232910e-01,1.146383523941040039e+00,3.080382049083709717e-01,1.883518302075280759e-02
1.516631543636322021e-01,-1.196171566843986511e-01,-7.225998640060424805e-01,1.619271292289245143e-02
-9.732791036367416382e-02,-4.474017769098281860e-02,-8.150744438171386719e-01,4.711682726748651906e-02
-9.247910231351852417e-03,5.613370537757873535e-01,-9.375363588333129883e-01,4.175338227148660958e-02
-7.856041193008422852e-03,7.785041928291320801e-01,-3.929167389869689941e-01,1.170336087573336792e-01
-4.717196524143218994e-01,-6.641402244567871094e-01,1.878748536109924316e-01,6.626866952736623628e-02
1.407360434532165527e-01,-7.304326295852661133e-01,-5.397591367363929749e-02,3.600767033440750720e-02
-3.177791833877563477e-01,8.523376286029815674e-02,5.297530442476272583e-02,5.328451558868524396e-02
-3.414726257324218750e-01,-2.455228865146636963e-01,-3.033867776393890381e-01,5.386893700325641465e-03
-3.001412153244018555e-01,6.907978653907775879e-01,-1.252090215682983398e+00,5.816459070789108121e-02
-3.280820548534393311e-01,-3.115796744823455811e-01,-1.031518280506134033e-01,1.132353186733242069e-02
-4.652205705642700195e-01,5.364013910293579102e-01,-6.092137694358825684e-01,2.505039530186264213e-02
1.001238822937011719e+00,-3.859685659408569336e-01,-3.307437896728515625e-01,4.954997897254821010e-02
4.043595194816589355e-01,8.845145702362060547e-01,9.816421270370483398e-01,2.619270850763593117e-01
-3.368816971778869629e-01,-4.760867655277252197e-01,-4.252241849899291992e-01,5.109890175642937959e-02
-5.631428360939025879e-01,2.247382402420043945e-01,-9.891619682312011719e-01,7.648376804265150097e-02
8.371552228927612305e-01,1.839471459388732910e-01,-1.810247823596000671e-02,1.431778192049862619e-01
2.299468815326690674e-01,-9.640222191810607910e-01,2.204078137874603271e-01,8.105425712040070785e-02
8.807359933853149414e-01,-2.989769876003265381e-01,3.398991227149963379e-01,2.642608443099055404e-01
-7.867375016212463379e-01,1.043445318937301636e-01,4.135220944881439209e-01,1.337514433955682425e-01
-8.608838319778442383e-01,2.920657992362976074e-01,2.630387544631958008e-01,1.477509651908607557e-01
4.263775050640106201e-01,8.062402009963989258e-01,3.963358402252197266e-01,5.557264553760116188e-02
1.187000796198844910e-01,5.765792131423950195e-01,-7.974706292152404785e-01,1.241952394763038425e-01
-7.640621662139892578e-01,1.081261038780212402e+00,-1.193198442459106445e+00,8.114553784406604298e-02
-2.647226154804229736e-01,1.018708348274230957e+00,-2.948451340198516846e-01,7.065549788565247957e-02
-4.039320647716522217e-01,-2.299210131168365479e-01,-3.857827559113502502e-02,2.697548415456248183e-02
1.017180919647216797e+00,-3.508872389793395996e-01,-7.616078853607177734e-01,9.676791261142211886e-02
-6.294599771499633789e-01,-2.442289590835571289e-01,3.402452766895294189e-01,1.343179293512227097e-02
-1.961007118225097656e-01,2.845574915409088135e-01,-9.627039432525634766e-01,3.938758279653286482e-02
-3.599085211753845215e-01,1.164556294679641724e-02,2.195549756288528442e-01,1.804915677293893184e-02
-1.096979156136512756e-01,8.225507140159606934e-01,-8.741429448127746582e-01,7.661587851540131722e-02
7.402426600456237793e-01,-1.064035296440124512e+00,-3.010596930980682373e-01,1.564876161096137031e-01
-2.098504304885864258e-01,-9.502841234207153320e-01,7.851167321205139160e-01,2.428132095494399748e-02
2.704815268516540527e-01,-1.026257514953613281e+00,6.994965076446533203e-01,5.141710959187750785e-02
4.417236745357513428e-01,1.213108777999877930e+00,9.233873486518859863e-01,2.125732145629877501e-01
1.338892430067062378e-02,6.255120635032653809e-01,-8.265640139579772949e-01,1.393093448528797962e-01
2.654337286949157715e-01,-1.625368297100067139e-01,-2.393505424261093140e-01,1.267616009882812922e-01
9.855626225471496582e-01,-3.827579319477081299e-01,3.534697368741035461e-02,1.467435001080633350e-01
-4.080443382263183594e-01,1.055147767066955566e+00,2.046785205602645874e-01,2.593825367844236271e-02
-6.978256702423095703e-01,1.257792472839355469e+00,-9.623885750770568848e-01,5.418609492555555296e-02
5.540034174919128418e-01,-4.335553646087646484e-01,1.045356154441833496e+00,3.368409354320760912e-02
2.424074411392211914e-01,-5.702771544456481934e-01,-4.738907814025878906e-01,2.309261645926379003e-02
1.288752257823944092e-01,2.414513528347015381e-01,8.147353529930114746e-01,3.622975434345442891e-01
-6.448631882667541504e-01,1.043196797370910645e+00,-6.536121964454650879e-01,7.439462703754462503e-02
-1.468514800071716309e-01,-7.914805412292480469e-01,-3.371785879135131836e-01,4.369989109402758892e-02
1.081024885177612305e+00,1.426016092300415039e-01,-2.805586755275726318e-01,2.868253508011438246e-02
-7.035154104232788086e-01,7.491875886917114258e-01,-7.769158482551574707e-01,6.819082966287864922e-02
6.560220718383789062e-01,-8.971408009529113770e-01,-1.330446600914001465e-01,7.462253993248751938e-02
5.725883245468139648e-01,9.245470762252807617e-01,8.883030414581298828e-01,1.476663557834684004e-01
1.394302546977996826e-01,-9.158200025558471680e-01,-5.983477234840393066e-01,1.820398662699903580e-01
7.043428421020507812e-01,-1.049518942832946777e+00,-2.332983762025833130e-01,1.273433918192942715e-01
1.130994036793708801e-01,-7.547950148582458496e-01,-1.370656937360763550e-01,4.589797963719647461e-02
-2.241460978984832764e-01,5.893638730049133301e-01,-9.153064340353012085e-03,6.269172556089631920e-02
3.038375973701477051e-01,1.544344127178192139e-01,1.460398919880390167e-02,1.351788045863712602e-02
5.482000112533569336e-01,-7.172798514366149902e-01,4.802033007144927979e-01,9.424711884696572450e-02
3.070786893367767334e-01,2.592299282550811768e-01,6.635870337486267090e-01,1.659873237659684198e-01
-6.018097698688507080e-02,4.033831059932708740e-01,-1.120019078254699707e+00,9.126431637784097883e-02
-2.160106040537357330e-02,-2.609130442142486572e-01,-2.454270273447036743e-01,7.697749721261956668e-02
6.366398334503173828e-01,8.222474157810211182e-02,6.844593882560729980e-01,9.144815710776713069e-02
4.110292494297027588e-01,6.011162400245666504e-01,6.132641434669494629e-01,2.602129953402040896e-02
-2.029929757118225098e-01,-4.034279286861419678e-01,6.119365692138671875e-01,2.416814950538017856e-02
-7.385663688182830811e-02,5.026606321334838867e-01,-1.160773754119873047e+00,6.394886311948941304e-02
5.797980427742004395e-01,-5.322785973548889160e-01,-4.752743840217590332e-01,4.002132834293563313e-02
7.814585417509078979e-02,-4.322418570518493652e-01,3.978939056396484375e-01,1.027629758460949089e-01
7.556605339050292969e-01,-1.432992815971374512e+00,9.580170735716819763e-03,1.141756333502580018e-01
2.401581108570098877e-01,-1.110386490821838379e+00,8.610898256301879883e-01,9.533743666562491392e-02
-8.213598132133483887e-01,-2.118592858314514160e-01,5.122419446706771851e-02,1.389637931464710041e-01
-4.672674238681793213e-01,-3.913096785545349121e-01,-4.887925386428833008e-01,2.138857455962642207e-02
-1.116823777556419373e-01,-1.834932714700698853e-02,9.545605778694152832e-01,3.198754173052095751e-01
2.253825962543487549e-01,-1.214407160878181458e-01,-1.811948567628860474e-01,1.232362346663885555e-01
-2.326668798923492432e-01,-1.282128095626831055e-01,-6.827946305274963379e-01,5.842696416837227930e-02
-8.102994561195373535e-01,1.043065190315246582e+00,-3.479778468608856201e-01,9.846118025679885533e-02
1.837742030620574951e-01,-1.421509861946105957e+00,5.118333697319030762e-01,6.817043451833899870e-02
3.356933295726776123e-01,3.465534448623657227e-01,2.862495481967926025e-01,3.633926155677329184e-02
8.466924428939819336e-01,2.440032958984375000e-01,-3.178377151489257812e-01,4.096312692012592932e-02
8.297911286354064941e-01,6.928320229053497314e-02,1.681619435548782349e-01,2.729623643379192610e-01
3.871221244335174561e-01,-1.821292638778686523e-01,-3.891277015209197998e-01,7.486749640464790412e-02
-6.764489412307739258e-01,3.060518801212310791e-01,-3.736031353473663330e-01,9.938489631192805318e-02
3.241142034530639648e-01,-1.347257018089294434e+00,-2.119110822677612305e-01,7.549182653054119230e-02
-5.913805365562438965e-01,-3.932167291641235352e-01,3.970554172992706299e-01,6.389425778392007760e-02
-3.317637443542480469e-01,3.084001541137695312e-01,5.741045475006103516e-01,1.210001530679339493e-01
-5.890231728553771973e-01,1.343624889850616455e-01,-3.414085805416107178e-01,5.927417810107084295e-02
-8.591895550489425659e-02,-5.331622958183288574e-01,6.143162846565246582e-01,3.761627084683273614e-02
-2.194637656211853027e-01,-9.011322259902954102e-01,-4.309668540954589844e-01,6.355321673278981065e-02
-3.398627340793609619e-01,9.139199256896972656e-01,-1.222478508949279785e+00,9.994263236868958233e-02
7.383376359939575195e-01,1.216283798217773438e+00,1.146940112113952637e+00,5.443325986377539616e-02
2.327031195163726807e-01,5.603447929024696350e-02,3.817681670188903809e-01,5.046475020068293127e-02
3.522396385669708252e-01,4.549130201339721680e-01,-7.784000039100646973e-02,8.632799745090043164e-02
-5.523868799209594727e-01,9.019331336021423340e-01,4.234174489974975586e-01,1.929698228705991475e-02
-4.597599208354949951e-01,1.178307414054870605e+00,-7.496154308319091797e-01,6.053257876009433130e-02
1.049872159957885742e+00,8.451970219612121582e-01,-1.841135919094085693e-01,1.500460361306550361e-01
4.640908837318420410e-01,-7.668794393539428711e-01,1.299943566322326660e+00,6.318416273873671274e-02
-6.654366850852966309e-01,7.935708761215209961e-01,4.003016352653503418e-01,2.506784330829665494e-02
-1.291729509830474854e-01,4.244161769747734070e-02,-7.652704715728759766e-01,6.462683738741589745e-02
-6.631908416748046875e-01,-6.066147238016128540e-02,-5.875021219253540039e-01,5.018053132862963089e-02
3.663583099842071533e-01,-9.566008448600769043e-01,-2.922967374324798584e-01,6.550670156444116099e-02
-1.615091264247894287e-01,1.884404569864273071e-02,-6.645279526710510254e-01,1.106794435376669966e-01
1.141154542565345764e-01,2.958650588989257812e-01,1.726058423519134521e-01,7.155661552943234915e-02
-3.605435192584991455e-01,-8.313070535659790039e-01,-6.116932034492492676e-01,1.658720956821421455e-01
1.549127995967864990e-01,-1.135185360908508301e+00,-7.045900821685791016e-02,1.393602139600458867e-01
-4.201815724372863770e-01,-3.804041147232055664e-01,4.085905477404594421e-02,4.352880112321839967e-02
7.988218665122985840e-01,-2.849385440349578857e-01,-3.962138593196868896e-01,6.307389231576138178e-02
-6.361407637596130371e-01,4.515623450279235840e-01,-7.037845849990844727e-01,1.450641030174213732e-02
8.392758965492248535e-01,-6.853706836700439453e-01,-6.953407078981399536e-03,1.088202901748595020e-01
1.215826049447059631e-01,-9.380288124084472656e-01,-2.520896792411804199e-01,2.403490256544305037e-02
8.353099226951599121e-01,-5.254347324371337891e-01,-2.212179154157638550e-01,8.594127322516662004e-02
-2.718601524829864502e-01,-1.399690628051757812e+00,5.216961503028869629e-01,1.774569427366760321e-01
2.939568758010864258e-01,-4.736017286777496338e-01,-8.474179506301879883e-01,1.524410372784306411e-01
3.483018577098846436e-01,1.428994417190551758e+00,8.406781554222106934e-01,9.079033454127405367e-02
7.492134571075439453e-01,-1.578313708305358887e+00,-2.086653262376785278e-01,2.352951069928198649e-02
5.815825462341308594e-01,5.152252912521362305e-01,7.909929156303405762e-01,1.080547130001770217e-01
4.458433091640472412e-01,1.667690873146057129e-01,-3.148727491497993469e-02,1.450844322471552539e-01
-4.036421477794647217e-01,1.036800026893615723e+00,-9.533149003982543945e-01,7.998787658831262026e-02
-3.694253563880920410e-01,3.213604986667633057e-01,-1.061245918273925781e+00,7.657897253154258288e-02
-2.087270617485046387e-01,-4.208294451236724854e-01,-1.136877238750457764e-01,3.481243310969447252e-02
2.795578241348266602e-01,6.627669334411621094e-01,-2.430933862924575806e-01,5.874357814066694800e-02
-3.994431346654891968e-02,-5.462781190872192383e-01,6.784589290618896484e-01,1.667970760499426150e-02
1.195103451609611511e-01,7.501200437545776367e-01,-6.634852290153503418e-01,1.981080849462208693e-01
7.882726192474365234e-01,1.599437117576599121e+00,1.093542948365211487e-02,5.173586642722403095e-01
-6.431823372840881348e-01,2.661727368831634521e-01,-9.021270871162414551e-01,8.564577593075553552e-02
2.828874439001083374e-02,2.396579682826995850e-01,8.926013857126235962e-02,1.261459121452211951e-01
-8.626911640167236328e-01,7.036425471305847168e-01,-4.410671591758728027e-01,1.036108208782011569e-01
-1.670586764812469482e-01,9.307200312614440918e-01,-2.332401722669601440e-01,3.209219939239025404e-02
1.072493553161621094e+00,5.840124189853668213e-02,-2.280769497156143188e-02,5.422953700123800402e-02
9.423132538795471191e-01,-3.640216290950775146e-01,-3.260421454906463623e-01,3.334407757025823621e-02
-4.070621132850646973e-01,1.073976635932922363e+00,-1.105334281921386719e+00,8.354294271672245420e-02
-6.459089517593383789e-01,1.006613731384277344e+00,6.092654466629028320e-01,7.982504092203357438e-02
1.514387428760528564e-01,-1.096367359161376953e+00,-4.960568547248840332e-01,4.442999892336081669e-02
8.466650843620300293e-01,-6.079743057489395142e-02,4.065652787685394287e-01,2.840624710634880312e-01
3.022319823503494263e-02,5.769240856170654297e-01,4.329676926136016846e-01,2.669392888966667585e-02
-3.159398734569549561e-01,-1.097390174865722656e+00,7.526508569717407227e-01,3.229636674101753896e-02
1.293983161449432373e-01,-4.063604176044464111e-01,3.437664508819580078e-01,9.748667034491313721e-02
3.070517182350158691e-01,-8.369373530149459839e-02,6.814934015274047852e-01,9.447843752963749897e-02
8.298115134239196777e-01,-3.770989477634429932e-01,-7.342160940170288086e-01,2.327719745420297470e-01
-5.000122785568237305e-01,-3.001704514026641846e-01,1.447628587484359741e-01,6.841161381001699404e-02
-4.756053090095520020e-01,-6.215161681175231934e-01,-6.180235743522644043e-01,1.029782713194632576e-01
-7.017489522695541382e-02,-1.656207323074340820e+00,2.237884700298309326e-01,9.171089508156007875e-02
3.614606559276580811e-01,8.233639597892761230e-01,4.740266203880310059e-01,4.727007254711457218e-02
8.711487054824829102e-01,-2.773351967334747314e-01,4.763504564762115479e-01,2.373002573059833642e-01
-4.368805587291717529e-01,2.172679267823696136e-02,8.955050110816955566e-01,2.741662964093304761e-02
3.178035020828247070e-01,8.596259951591491699e-01,9.498831033706665039e-01,2.049977365845783717e-01
1.830168962478637695e-01,-1.657372117042541504e-01,7.148124575614929199e-01,9.973735207833747674e-02
-4.592895805835723877e-01,1.068949699401855469e-03,-3.273834586143493652e-01,9.465918865368636026e-02
